day,market_cap
2012-09-03,146.0715
2012-09-04,141.3552
2012-09-05,139.4686
2012-09-06,140.8161
2012-09-07,154.9651
2012-09-10,160.0857
2012-09-11,156.3127
2012-09-12,159.412
2012-09-13,154.8304
2012-09-14,156.8517
2012-09-17,149.8445
2012-09-18,147.41899999999998
2012-09-19,149.4403
2012-09-20,145.5325
2012-09-21,148.3623
2012-09-24,153.7524
2012-09-25,152.8091
2012-09-26,154.8304
2012-09-27,159.0077
2012-09-28,161.029
2012-10-08,161.4332
2012-10-09,167.4971
2012-10-10,166.8233
2012-10-11,163.3198
2012-10-12,159.951
2012-10-15,157.3907
2012-10-16,157.2559
2012-10-17,157.3907
2012-10-18,162.7808
2012-10-19,165.4758
2012-10-22,165.7453
2012-10-23,160.0857
2012-10-24,158.873
2012-10-25,154.5609
2012-10-26,148.3623
2012-10-29,145.6672
2012-10-30,144.3197
2012-10-31,144.3197
2012-11-01,149.3055
2012-11-02,150.2488
2012-11-05,153.4829
2012-11-06,153.3481
2012-11-07,151.8658
2012-11-08,147.0147
2012-11-09,145.5325
2012-11-12,146.7452
2012-11-13,142.7027
2012-11-14,142.8374
2012-11-15,142.4332
2012-11-16,145.5325
2012-11-19,151.3268
2012-11-20,152.2701
2012-11-21,154.0219
2012-11-22,149.7098
2012-11-23,152.8091
2012-11-26,149.9793
2012-11-27,145.6672
2012-11-28,145.80200000000002
2012-11-29,147.2843
2012-11-30,157.6602
2012-12-03,158.1992
2012-12-04,160.6247
2012-12-05,173.8305
2012-12-06,174.2347
2012-12-07,177.4688
2012-12-10,178.2773
2012-12-11,172.4829
2012-12-12,173.0219
2012-12-13,174.5042
2012-12-14,187.3057
2012-12-17,183.3979
2012-12-18,182.9936
2012-12-19,184.3411
2012-12-20,184.2064
2012-12-21,178.6815
2012-12-24,179.3553
2012-12-25,183.9369
2012-12-26,180.5681
2012-12-27,177.873
2012-12-28,181.2418
2012-12-31,185.9582
2013-01-04,183.1284
2013-01-07,189.7312
2013-01-08,190.94400000000002
2013-01-09,186.6319
2013-01-10,188.9227
2013-01-11,181.1071
2013-01-14,185.6887
2013-01-15,194.0433
2013-01-16,192.6958
2013-01-17,190.405
2013-01-18,194.3128
2013-01-21,201.5894
2013-01-22,201.7242
2013-01-23,195.6603
2013-01-24,191.0787
2013-01-25,197.8164
2013-01-28,215.4689
2013-01-29,215.7384
2013-01-30,213.5824
2013-01-31,209.1356
2013-02-01,216.2774
2013-02-04,211.0221
2013-02-05,211.6958
2013-02-06,211.2916
2013-02-07,209.2703
2013-02-08,213.0434
2013-02-18,210.6178
2013-02-19,191.0787
2013-02-20,194.1781
2013-02-21,184.7454
2013-02-22,183.8021
2013-02-25,184.0716
2013-02-26,177.6035
2013-02-27,179.2205
2013-02-28,188.9227
2013-03-01,187.3057
2013-03-04,168.5751
2013-03-05,170.1921
2013-03-06,172.3482
2013-03-07,172.8872
2013-03-08,171.6744
2013-03-11,170.1921
2013-03-12,171.0007
2013-03-13,167.4971
2013-03-14,167.3623
2013-03-15,163.3198
2013-03-18,161.7027
2013-03-19,167.9014
2013-03-20,173.56099999999998
2013-03-21,171.4049
2013-03-22,171.2702
2013-03-25,171.9439
2013-03-26,171.0007
2013-03-27,174.2347
2013-03-28,165.3411
2013-03-29,166.0148
2013-04-01,170.0574
2013-04-02,172.2134
2013-04-03,170.8659
2013-04-08,174.5042
2013-04-09,178.951
2013-04-10,177.334
2013-04-11,180.0291
2013-04-12,176.795
2013-04-15,173.56099999999998
2013-04-16,177.4688
2013-04-17,175.178
2013-04-18,173.56099999999998
2013-04-19,175.8517
2013-04-22,173.8305
2013-04-23,165.6106
2013-04-24,166.6886
2013-04-25,161.9723
2013-04-26,154.9651
2013-05-02,149.4403
2013-05-03,150.9226
2013-05-06,152.4048
2013-05-07,153.7524
2013-05-08,154.2914
2013-05-09,150.6531
2013-05-10,151.8658
2013-05-13,150.9226
2013-05-14,148.497
2013-05-15,148.9013
2013-05-16,151.0573
2013-05-17,156.1779
2013-05-20,155.9084
2013-05-21,157.9297
2013-05-22,160.7595
2013-05-23,155.5041
2013-05-24,154.9651
2013-05-27,152.1353
2013-05-28,155.2346
2013-05-29,155.0999
2013-05-30,152.6743
2013-05-31,151.8658
2013-06-03,153.4829
2013-06-04,148.9013
2013-06-05,147.5538
2013-06-06,145.5325
2013-06-07,142.9722
2013-06-13,133.5395
2013-06-14,133.9438
2013-06-17,130.7097
2013-06-18,130.4402
2013-06-19,131.2487
2013-06-20,128.0147
2013-06-21,124.6459
2013-06-24,112.3834
2013-06-25,108.3408
2013-06-26,106.4543
2013-06-27,108.7451
2013-06-28,110.7664
2013-07-01,107.5323
2013-07-02,105.3763
2013-07-03,102.1422
2013-07-04,104.97200000000001
2013-07-05,105.7805
2013-07-08,99.8514
2013-07-09,101.738
2013-07-10,105.51100000000001
2013-07-11,112.5182
2013-07-12,106.8586
2013-07-15,106.4543
2013-07-16,106.3196
2013-07-17,105.7805
2013-07-18,101.6032
2013-07-19,98.2344
2013-07-22,99.4472
2013-07-23,101.4685
2013-07-24,99.7167
2013-07-25,100.3905
2013-07-26,99.7167
2013-07-29,94.3266
2013-07-30,94.0571
2013-07-31,94.1919
2013-08-01,96.2131
2013-08-02,96.7521
2013-08-05,97.6954
2013-08-06,98.7734
2013-08-07,100.3905
2013-08-08,99.8514
2013-08-09,101.199
2013-08-12,106.1848
2013-08-13,110.0926
2013-08-14,108.0713
2013-08-15,105.6458
2013-08-16,103.6245
2013-08-19,105.2415
2013-08-20,103.6245
2013-08-21,103.2203
2013-08-22,101.8727
2013-08-23,100.9295
2013-08-26,104.0288
2013-08-27,103.6245
2013-08-28,102.1422
2013-08-29,101.738
2013-08-30,101.6032
2013-09-02,103.7593
2013-09-03,104.8373
2013-09-04,105.3763
2013-09-05,104.7025
2013-09-06,104.0288
2013-09-09,106.5891
2013-09-10,108.6103
2013-09-11,113.0572
2013-09-12,111.0359
2013-09-13,109.1494
2013-09-16,107.6671
2013-09-17,105.6458
2013-09-18,106.0501
2013-09-23,107.2628
2013-09-24,105.3763
2013-09-25,104.1635
2013-09-26,102.816
2013-09-27,102.9508
2013-09-30,103.355
2013-10-08,105.1068
2013-10-09,104.97200000000001
2013-10-10,104.5678
2013-10-11,108.7451
2013-10-14,111.8444
2013-10-15,113.7309
2013-10-16,122.2203
2013-10-17,119.7948
2013-10-18,123.2983
2013-10-21,125.0501
2013-10-22,120.3338
2013-10-23,120.3338
2013-10-24,114.5394
2013-10-25,112.9224
2013-10-28,114.2699
2013-10-29,115.0785
2013-10-30,116.8302
2013-10-31,117.3692
2013-11-01,115.887
2013-11-04,114.5394
2013-11-05,113.7309
2013-11-06,112.1139
2013-11-07,109.8231
2013-11-08,110.2274
2013-11-11,111.8444
2013-11-12,114.1352
2013-11-13,111.7096
2013-11-14,112.1139
2013-11-15,116.0217
2013-11-18,118.9863
2013-11-19,118.9863
2013-11-20,118.9863
2013-11-21,120.3338
2013-11-22,117.9083
2013-11-25,118.9863
2013-11-26,118.4473
2013-11-27,119.66
2013-11-28,125.7239
2013-11-29,127.7452
2013-12-02,132.3268
2013-12-03,137.9863
2013-12-04,136.2346
2013-12-05,134.6175
2013-12-06,132.5963
2013-12-09,131.9225
2013-12-10,136.2346
2013-12-11,124.6459
2013-12-12,122.2203
2013-12-13,123.2983
2013-12-16,117.7735
2013-12-17,118.8515
2013-12-18,120.3338
2013-12-19,118.58200000000001
2013-12-20,114.6742
2013-12-23,116.5607
2013-12-24,113.7309
2013-12-25,115.348
2013-12-26,112.5182
2013-12-27,113.7309
2013-12-30,114.4047
2013-12-31,114.2699
2014-01-02,115.7522
2014-01-03,113.4614
2014-01-06,105.1068
2014-01-07,104.5678
2014-01-08,103.355
2014-01-09,100.9295
2014-01-10,98.3692
2014-01-13,95.2699
2014-01-14,95.0004
2014-01-15,95.5394
2014-01-16,96.7521
2014-01-17,95.0004
2014-01-20,98.2344
2014-01-21,99.0429
2014-01-22,101.6032
2014-01-23,101.8727
2014-01-24,103.0855
2014-01-27,100.3905
2014-01-28,100.9295
2014-01-29,101.6032
2014-01-30,100.2557
2014-02-07,103.355
2014-02-10,105.1068
2014-02-11,105.2415
2014-02-12,105.6458
2014-02-13,105.51100000000001
2014-02-14,105.7805
2014-02-17,106.5891
2014-02-18,107.8018
2014-02-19,108.8799
2014-02-20,107.8018
2014-02-21,104.8373
2014-02-24,98.3692
2014-02-25,98.3692
2014-02-26,99.3124
2014-02-27,98.0997
2014-02-28,99.4472
2014-03-03,100.12100000000001
2014-03-04,99.3124
2014-03-05,99.8514
2014-03-06,101.0642
2014-03-07,101.3337
2014-03-10,98.3692
2014-03-11,101.738
2014-03-12,107.5323
2014-03-13,106.5891
2014-03-14,105.7805
2014-03-17,106.8586
2014-03-18,105.9153
2014-03-19,116.5607
2014-03-20,121.5466
2014-03-21,124.6459
2014-03-24,134.4828
2014-03-25,129.3622
2014-03-26,128.1494
2014-03-27,123.5679
2014-03-28,118.9863
2014-03-31,120.7381
2014-04-01,120.3338
2014-04-02,128.4189
2014-04-03,123.4331
2014-04-04,125.4544
2014-04-08,124.7806
2014-04-09,128.6884
2014-04-10,131.3835
2014-04-11,129.497
2014-04-14,135.0218
2014-04-15,127.8799
2014-04-16,125.7239
2014-04-17,121.8161
2014-04-18,122.4898
2014-04-21,119.12100000000001
2014-04-22,120.199
2014-04-23,117.0997
2014-04-24,114.4047
2014-04-25,109.9579
2014-04-28,105.1068
2014-04-29,107.1281
2014-04-30,109.1494
2014-05-05,108.6103
2014-05-06,108.7451
2014-05-07,103.355
2014-05-08,104.8373
2014-05-09,102.277
2014-05-12,105.3763
2014-05-13,106.3196
2014-05-14,106.8586
2014-05-15,104.1635
2014-05-16,106.0501
2014-05-19,103.89399999999999
2014-05-20,103.7593
2014-05-21,104.97200000000001
2014-05-22,107.2628
2014-05-23,107.2628
2014-05-26,107.8018
2014-05-27,106.7238
2014-05-28,107.1281
2014-05-29,105.2415
2014-05-30,104.8373
2014-06-03,105.2415
2014-06-04,103.2203
2014-06-05,105.9153
2014-06-06,105.3763
2014-06-09,105.1068
2014-06-10,105.9153
2014-06-11,107.3976
2014-06-12,106.9933
2014-06-13,107.5323
2014-06-16,111.8444
2014-06-17,111.5749
2014-06-18,112.1139
2014-06-19,109.6884
2014-06-20,108.4756
2014-06-23,110.2274
2014-06-24,109.0146
2014-06-25,108.8799
2014-06-26,110.4969
2014-06-27,110.2274
2014-06-30,109.5536
2014-07-01,108.6103
2014-07-02,109.4189
2014-07-03,109.6884
2014-07-04,109.5536
2014-07-07,110.2274
2014-07-08,110.2274
2014-07-09,106.3196
2014-07-10,106.0501
2014-07-11,106.8586
2014-07-14,107.6671
2014-07-15,107.2628
2014-07-16,106.7238
2014-07-17,105.9153
2014-07-18,106.8586
2014-07-21,107.1281
2014-07-22,107.8018
2014-07-23,111.9792
2014-07-24,111.7096
2014-07-25,112.5182
2014-07-28,113.8657
2014-07-29,113.0572
2014-07-30,112.6529
2014-07-31,112.9224
2014-08-01,113.3267
2014-08-04,116.6955
2014-08-05,119.3905
2014-08-06,118.3125
2014-08-07,116.1565
2014-08-08,115.6175
2014-08-11,116.5607
2014-08-12,115.887
2014-08-13,114.809
2014-08-14,113.7309
2014-08-15,114.0004
2014-08-18,115.348
2014-08-19,115.2132
2014-08-20,117.3692
2014-08-21,114.6742
2014-08-22,115.4827
2014-08-25,113.8657
2014-08-26,111.9792
2014-08-27,112.1139
2014-08-28,111.8444
2014-08-29,111.8444
2014-09-01,112.9224
2014-09-02,116.0217
2014-09-03,116.1565
2014-09-04,117.7735
2014-09-05,118.04299999999999
2014-09-09,118.8515
2014-09-10,117.50399999999999
2014-09-11,118.1778
2014-09-12,119.9295
2014-09-15,121.0076
2014-09-16,116.8302
2014-09-17,117.9083
2014-09-18,117.2345
2014-09-19,118.04299999999999
2014-09-22,115.6175
2014-09-23,116.6955
2014-09-24,118.1778
2014-09-25,118.04299999999999
2014-09-26,119.3905
2014-09-29,119.2558
2014-09-30,119.5253
2014-10-08,120.6033
2014-10-09,120.0643
2014-10-10,118.04299999999999
2014-10-13,118.7168
2014-10-14,118.04299999999999
2014-10-15,120.199
2014-10-16,119.12100000000001
2014-10-17,117.2345
2014-10-20,118.1778
2014-10-21,116.0217
2014-10-22,116.2912
2014-10-23,113.0572
2014-10-24,113.3267
2014-10-27,113.5962
2014-10-28,115.6175
2014-10-29,116.1565
2014-10-30,117.6388
2014-10-31,120.3338
2014-11-03,121.2771
2014-11-04,120.8728
2014-11-05,120.3338
2014-11-06,121.6813
2014-11-07,120.0643
2014-11-10,123.9721
2014-11-11,119.66
2014-11-12,121.2771
2014-11-13,122.0856
2014-11-14,120.4685
2014-11-17,123.5679
2014-11-18,125.4544
2014-11-19,124.6459
2014-11-20,122.0856
2014-11-21,123.1636
2014-11-24,127.2062
2014-11-25,128.4189
2014-11-26,130.1707
2014-11-27,129.0927
2014-11-28,133.4048
2014-12-01,138.6601
2014-12-02,143.5112
2014-12-03,148.497
2014-12-04,151.7311
2014-12-05,142.1637
2014-12-08,143.9154
2014-12-09,146.88
2014-12-10,156.0432
2014-12-11,153.7524
2014-12-12,156.5822
2014-12-15,150.9226
2014-12-16,152.2701
2014-12-17,147.8233
2014-12-18,148.2275
2014-12-19,153.0786
2014-12-22,164.9368
2014-12-23,165.3411
2014-12-24,158.6034
2014-12-25,168.1709
2014-12-26,173.2914
2014-12-29,172.4829
2014-12-30,179.2205
2014-12-31,176.1212
2015-01-05,180.1638
2015-01-06,171.5397
2015-01-07,168.4404
2015-01-08,167.0928
2015-01-09,170.5964
2015-01-12,160.2205
2015-01-13,161.2985
2015-01-14,160.8942
2015-01-15,162.3765
2015-01-16,163.724
2015-01-19,150.6531
2015-01-20,154.1566
2015-01-21,158.4687
2015-01-22,159.2772
2015-01-23,156.9864
2015-01-26,164.9368
2015-01-27,164.9368
2015-01-28,162.5113
2015-01-29,163.724
2015-01-30,162.107
2015-02-02,157.1212
2015-02-03,160.49
2015-02-04,162.7808
2015-02-05,159.412
2015-02-06,153.8871
2015-02-09,152.9439
2015-02-10,153.6176
2015-02-11,154.9651
2015-02-12,157.6602
2015-02-13,159.0077
2015-02-16,159.412
2015-02-17,160.0857
2015-02-25,160.2205
2015-02-26,162.64600000000002
2015-02-27,161.2985
2015-03-02,164.6673
2015-03-03,160.3552
2015-03-04,158.4687
2015-03-05,152.9439
2015-03-06,153.8871
2015-03-09,156.0432
2015-03-10,155.5041
2015-03-11,155.9084
2015-03-12,155.9084
2015-03-13,156.0432
2015-03-16,159.6815
2015-03-17,163.5893
2015-03-18,179.8943
2015-03-19,190.2702
2015-03-20,203.476
2015-03-23,199.8376
2015-03-24,204.1497
2015-03-25,198.6249
2015-03-26,192.9653
2015-03-27,199.5681
2015-03-30,201.8589
2015-03-31,222.0718
2015-04-01,220.859
2015-04-02,239.8591
2015-04-03,263.845
2015-04-07,261.4194
2015-04-08,254.0081
2015-04-09,242.5541
2015-04-10,246.5967
2015-04-13,258.0506
2015-04-14,252.9301
2015-04-15,230.1569
2015-04-16,225.7101
2015-04-17,240.5328
2015-04-20,241.2066
2015-04-21,249.696
2015-04-22,252.1215
2015-04-23,261.4194
2015-04-24,272.4691
2015-04-27,281.6323
2015-04-28,284.3273
2015-04-29,277.5897
2015-04-30,280.2848
2015-05-04,274.8947
2015-05-05,247.4052
2015-05-06,232.5825
2015-05-07,215.3342
2015-05-08,224.3626
2015-05-11,231.2349
2015-05-12,230.0222
2015-05-13,228.0009
2015-05-14,223.4193
2015-05-15,228.5399
2015-05-18,229.2136
2015-05-19,236.3555
2015-05-20,233.391
2015-05-21,234.1995
2015-05-22,244.5754
2015-05-25,255.8946
2015-05-26,255.8946
2015-05-27,255.8946
2015-05-28,230.2917
2015-05-29,219.6462
2015-06-01,230.2917
2015-06-02,234.46900000000002
2015-06-03,228.0009
2015-06-04,234.46900000000002
2015-06-05,255.0861
2015-06-08,255.4903
2015-06-09,248.7527
2015-06-10,253.3343
2015-06-11,263.9797
2015-06-12,260.0719
2015-06-15,268.2918
2015-06-16,256.4336
2015-06-17,252.7953
2015-06-18,240.9371
2015-06-19,216.8164
2015-06-23,210.6178
2015-06-24,215.6037
2015-06-25,203.2065
2015-06-26,182.8589
2015-06-29,164.5325
2015-06-30,177.1993
2015-07-01,159.5467
2015-07-02,143.6459
2015-07-03,129.2274
2015-07-06,126.1281
2015-07-07,113.4614
2015-07-08,113.7309
2015-07-09,125.0501
2015-07-10,137.5821
2015-07-13,151.3268
2015-07-14,147.2843
2015-07-15,132.5963
2015-07-16,133.5395
2015-07-17,143.2417
2015-07-20,147.6885
2015-07-21,150.3836
2015-07-22,148.2275
2015-07-23,163.0503
2015-07-24,157.1212
