day,market_cap
2010-10-18,160.2825
2010-10-19,157.454
2010-10-20,173.1994
2010-10-21,173.0109
2010-10-22,174.9908
2010-10-25,173.388
2010-10-26,171.6909
2010-10-27,177.2536
2010-10-28,173.9537
2010-10-29,171.5966
2010-11-01,177.9136
2010-11-02,195.7333
2010-11-03,189.2277
2010-11-04,194.8847
2010-11-05,197.4304
2010-11-08,190.8305
2010-11-09,184.9849
2010-11-10,186.68200000000002
2010-11-11,182.1564
2010-11-12,182.1564
2010-11-15,172.3509
2010-11-16,157.0769
2010-11-17,148.4028
2010-11-18,151.4199
2010-11-19,154.5312
2010-11-22,154.5312
2010-11-23,145.6685
2010-11-24,150.9484
2010-11-25,162.8282
2010-11-26,158.5854
2010-11-29,157.2655
2010-11-30,148.8742
2010-12-01,156.1341
2010-12-02,153.11700000000002
2010-12-03,150.5713
2010-12-06,146.8
2010-12-07,147.6485
2010-12-08,149.9113
2010-12-09,144.2543
2010-12-10,145.1971
2010-12-13,151.797
2010-12-14,154.2484
2010-12-15,151.4199
2010-12-16,151.4199
2010-12-17,152.1741
2010-12-20,156.6998
2010-12-21,154.2484
2010-12-22,153.3055
2010-12-23,149.5342
2010-12-24,144.0657
2010-12-27,135.7687
2010-12-28,130.1117
2010-12-29,132.9402
2010-12-30,131.3374
2010-12-31,135.5802
2011-01-04,136.9944
2011-01-05,139.16299999999998
2011-01-06,140.4829
2011-01-07,138.0316
2011-01-10,132.4688
2011-01-11,129.0746
2011-01-12,133.3174
2011-01-13,130.4888
2011-01-14,125.4918
2011-01-17,117.4777
2011-01-18,118.5148
2011-01-19,121.8147
2011-01-20,116.3463
2011-01-21,117.8548
2011-01-24,116.4406
2011-01-25,114.1777
2011-01-26,117.1005
2011-01-27,119.7405
2011-01-28,125.3032
2011-01-31,128.3203
2011-02-01,125.3975
2011-02-09,125.3975
2011-02-10,128.9803
2011-02-11,134.6373
2011-02-14,134.6373
2011-02-15,134.6373
2011-02-16,134.6373
2011-02-17,134.6373
2011-02-18,134.6373
2011-02-21,134.6373
2011-02-22,134.6373
2011-02-23,134.6373
2011-02-24,134.6373
2011-02-25,134.6373
2011-02-28,134.6373
2011-03-01,134.6373
2011-03-02,134.6373
2011-03-03,134.6373
2011-03-04,134.6373
2011-03-07,134.6373
2011-03-08,134.6373
2011-03-09,134.6373
2011-03-10,134.6373
2011-03-11,134.6373
2011-03-14,134.6373
2011-03-15,134.6373
2011-03-16,134.6373
2011-03-17,148.1199
2011-03-18,157.5483
2011-03-21,146.14
2011-03-22,141.8972
2011-03-23,146.7057
2011-03-24,143.8772
2011-03-25,148.1199
2011-03-28,152.5513
2011-03-29,149.817
2011-03-30,146.8942
2011-03-31,140.2944
2011-04-01,141.9915
2011-04-06,139.0687
2011-04-07,138.5973
2011-04-08,140.9544
2011-04-11,138.1258
2011-04-12,136.6173
2011-04-13,139.2572
2011-04-14,137.0887
2011-04-15,133.1288
2011-04-18,136.3344
2011-04-19,132.186
2011-04-20,129.9231
2011-04-21,130.20600000000002
2011-04-22,128.1318
2011-04-25,123.7947
2011-04-26,125.4918
2011-04-27,124.8318
2011-04-28,123.7947
2011-04-29,124.4547
2011-05-03,127.566
2011-05-04,120.8719
2011-05-05,117.8548
2011-05-06,118.3262
2011-05-09,118.9862
2011-05-10,120.6833
2011-05-11,122.0976
2011-05-12,118.0434
2011-05-13,118.8919
2011-05-16,121.90899999999999
2011-05-17,131.9974
2011-05-18,128.4146
2011-05-19,131.4317
2011-05-20,130.866
2011-05-23,122.1919
2011-05-24,120.4948
2011-05-25,119.1748
2011-05-26,116.4406
2011-05-27,116.4406
2011-05-30,110.0293
2011-05-31,112.1978
2011-06-01,113.9892
2011-06-02,110.3121
2011-06-03,113.8006
2011-06-07,114.272
2011-06-08,114.0835
2011-06-09,115.4977
2011-06-10,117.1005
2011-06-13,120.589
2011-06-14,120.589
2011-06-15,117.6662
2011-06-16,112.3863
2011-06-17,112.2921
2011-06-20,109.275
2011-06-21,110.2178
2011-06-22,110.595
2011-06-23,112.0092
2011-06-24,117.8548
2011-06-27,129.6403
2011-06-28,129.8289
2011-06-29,134.8259
2011-06-30,135.863
2011-07-01,131.1488
2011-07-04,133.9773
2011-07-05,137.6544
2011-07-06,138.9744
2011-07-07,136.3344
2011-07-08,140.1058
2011-07-11,144.16
2011-07-12,142.0858
2011-07-13,143.5943
2011-07-14,144.5371
2011-07-15,143.9714
2011-07-18,145.6685
2011-07-19,140.4829
2011-07-20,137.9373
2011-07-21,136.9944
2011-07-22,135.5802
2011-07-25,131.8088
2011-07-26,133.7888
2011-07-27,135.6745
2011-07-28,134.8259
2011-07-29,129.9231
2011-08-01,129.2632
2011-08-02,124.6432
2011-08-03,126.1518
2011-08-04,128.226
2011-08-05,124.3604
2011-08-08,113.9892
2011-08-09,115.59200000000001
2011-08-10,117.8548
2011-08-11,118.3262
2011-08-12,118.6091
2011-08-15,119.9291
2011-08-16,117.572
2011-08-17,115.59200000000001
2011-08-18,114.6492
2011-08-19,112.2921
2011-08-22,112.9521
2011-08-23,115.59200000000001
2011-08-24,115.6863
2011-08-25,117.8548
2011-08-26,118.9862
2011-08-29,117.1005
2011-08-30,115.4977
2011-08-31,114.0835
2011-09-01,116.8177
2011-09-02,114.932
2011-09-05,110.595
2011-09-06,107.1065
2011-09-07,109.0864
2011-09-08,108.615
2011-09-09,108.615
2011-09-13,112.9521
2011-09-14,113.8006
2011-09-15,113.7063
2011-09-16,113.7063
2011-09-19,113.7063
2011-09-20,119.7405
2011-09-21,120.589
2011-09-22,116.0634
2011-09-23,116.3463
2011-09-26,115.0263
2011-09-27,116.25200000000001
2011-09-28,113.8006
2011-09-29,106.9179
2011-09-30,102.2037
2011-10-10,100.4123
2011-10-11,101.1666
2011-10-12,104.0894
2011-10-13,105.7865
2011-10-14,106.1636
2011-10-17,105.2208
2011-10-18,100.7894
2011-10-19,100.4123
2011-10-20,95.98100000000001
2011-10-21,93.34100000000001
2011-10-24,95.5095
2011-10-25,98.3381
2011-10-26,98.0552
2011-10-27,98.7152
2011-10-28,101.8266
2011-10-31,106.9179
2011-11-01,104.3722
2011-11-02,105.5036
2011-11-03,105.6922
2011-11-04,105.975
2011-11-07,107.4836
2011-11-08,107.295
2011-11-09,109.5578
2011-11-10,106.2579
2011-11-11,104.9379
2011-11-14,108.0493
2011-11-15,107.955
2011-11-16,107.295
2011-11-17,113.61200000000001
2011-11-18,109.5578
2011-11-21,110.3121
2011-11-22,111.5378
2011-11-23,112.0092
2011-11-24,110.2178
2011-11-25,103.7122
2011-11-28,100.4123
2011-11-29,107.955
2011-11-30,105.8808
2011-12-01,110.0293
2011-12-02,111.5378
2011-12-05,109.8407
2011-12-06,105.1265
2011-12-07,113.1406
2011-12-08,115.1206
2011-12-09,112.6692
2011-12-12,113.4235
2011-12-13,108.3321
2011-12-14,104.6551
2011-12-15,104.4665
2011-12-16,107.0122
2011-12-19,115.1206
2011-12-20,112.8578
2011-12-21,112.8578
2011-12-22,108.4264
2011-12-23,107.4836
2011-12-26,105.7865
2011-12-27,99.0923
2011-12-28,98.99799999999999
2011-12-29,98.8095
2011-12-30,99.0923
2012-01-04,95.2267
2012-01-05,88.6268
2012-01-06,89.8525
2012-01-09,92.9639
2012-01-10,96.3581
2012-01-11,95.7924
2012-01-12,96.2638
2012-01-13,90.1354
2012-01-16,87.684
2012-01-17,93.34100000000001
2012-01-18,92.3039
2012-01-19,91.6439
2012-01-20,92.3982
2012-01-30,93.7181
2012-01-31,93.5296
2012-02-01,94.2838
2012-02-02,95.0381
2012-02-03,96.1695
2012-02-06,97.0181
2012-02-07,97.0181
2012-02-08,99.3752
2012-02-09,98.8095
2012-02-10,98.2438
2012-02-13,98.99799999999999
2012-02-14,101.8266
2012-02-15,106.4465
2012-02-16,107.955
2012-02-17,111.2549
2012-02-20,110.2178
2012-02-21,109.8407
2012-02-22,111.4435
2012-02-23,110.0293
2012-02-24,109.7464
2012-02-27,108.8036
2012-02-28,107.4836
2012-02-29,107.955
2012-03-01,111.0664
2012-03-02,112.0092
2012-03-05,110.595
2012-03-06,109.8407
2012-03-07,110.6892
2012-03-08,111.0664
2012-03-09,112.0092
2012-03-12,112.4806
2012-03-13,113.2349
2012-03-14,108.4264
2012-03-15,106.5407
2012-03-16,108.0493
2012-03-19,108.4264
2012-03-20,105.4093
2012-03-21,104.0894
2012-03-22,102.5808
2012-03-23,98.9038
2012-03-26,99.1866
2012-03-27,99.5637
2012-03-28,95.1324
2012-03-29,91.7382
2012-03-30,92.9639
2012-04-05,95.1324
2012-04-06,95.98100000000001
2012-04-09,96.3581
2012-04-10,97.1124
2012-04-11,98.7152
2012-04-12,99.9409
2012-04-13,99.5637
2012-04-16,98.2438
2012-04-17,97.5838
2012-04-18,99.9409
2012-04-19,100.0352
2012-04-20,102.4865
2012-04-23,105.0322
2012-04-24,101.8266
2012-04-25,100.7894
2012-04-26,101.8266
2012-04-27,99.9409
2012-05-02,100.4123
2012-05-03,101.5437
2012-05-04,102.4865
2012-05-07,102.4865
2012-05-08,102.4865
2012-05-09,105.5979
2012-05-10,103.9951
2012-05-11,100.6952
2012-05-14,98.99799999999999
2012-05-15,97.5838
2012-05-16,96.0752
2012-05-17,97.3952
2012-05-18,94.4724
2012-05-21,94.1896
2012-05-22,96.2638
2012-05-23,95.8867
2012-05-24,96.4524
2012-05-25,96.4524
2012-05-28,96.9238
2012-05-29,98.4323
2012-05-30,98.4323
2012-05-31,97.5838
2012-06-01,97.9609
2012-06-04,93.8124
2012-06-05,94.7553
2012-06-06,94.661
2012-06-07,93.9067
2012-06-08,95.321
2012-06-11,98.1495
2012-06-12,97.9609
2012-06-13,98.1495
2012-06-14,99.1866
2012-06-15,98.6209
2012-06-18,97.7724
2012-06-19,95.0381
2012-06-20,95.7924
2012-06-21,94.5667
2012-06-25,92.681
2012-06-26,92.9639
2012-06-27,94.0953
2012-06-28,93.6239
2012-06-29,94.2838
2012-07-02,94.1896
2012-07-03,94.001
2012-07-04,96.5467
2012-07-05,93.34100000000001
2012-07-06,94.5667
2012-07-09,92.5867
2012-07-10,91.9268
2012-07-11,91.7382
2012-07-12,92.5867
2012-07-13,90.9839
2012-07-16,83.6298
2012-07-17,83.5355
2012-07-18,84.1955
2012-07-19,84.2898
2012-07-20,82.6869
2012-07-23,81.367
2012-07-24,81.4612
2012-07-25,81.8384
2012-07-26,80.8013
2012-07-27,81.6498
2012-07-30,81.4612
2012-07-31,73.3528
2012-08-01,74.0128
2012-08-02,72.7871
2012-08-03,74.1071
2012-08-06,75.3328
2012-08-07,75.8042
2012-08-08,75.9928
2012-08-09,76.5585
2012-08-10,76.2756
2012-08-13,73.3528
2012-08-14,74.0128
2012-08-15,75.6156
2012-08-16,75.7099
2012-08-17,74.9557
2012-08-20,76.3699
2012-08-21,78.067
2012-08-22,78.1613
2012-08-23,78.3499
2012-08-24,79.1041
2012-08-27,77.2185
2012-08-28,80.8955
2012-08-29,82.6869
2012-08-30,79.7641
2012-08-31,79.1041
2012-09-03,80.3298
2012-09-04,80.3298
2012-09-05,82.6869
2012-09-06,83.8183
2012-09-07,85.704
2012-09-10,85.9869
2012-09-11,87.2126
2012-09-12,89.0982
2012-09-13,93.0582
2012-09-14,90.8896
2012-09-17,90.6068
2012-09-18,86.0812
2012-09-19,86.36399999999999
2012-09-20,83.4412
2012-09-21,77.407
2012-09-24,80.1413
2012-09-25,78.8213
2012-09-26,76.3699
2012-09-27,77.3128
2012-09-28,78.067
2012-10-08,78.2556
2012-10-09,79.387
2012-10-10,79.4813
2012-10-11,78.4442
2012-10-12,77.6899
2012-10-15,76.1813
2012-10-16,77.3128
2012-10-17,77.1242
2012-10-18,78.3499
2012-10-19,78.5384
2012-10-22,79.5756
2012-10-23,77.7842
2012-10-24,77.5956
2012-10-25,77.5013
2012-10-26,75.9928
2012-10-29,75.8042
2012-10-30,75.0499
2012-10-31,75.5214
2012-11-01,77.1242
2012-11-02,79.1041
2012-11-05,77.8785
2012-11-06,77.1242
2012-11-07,81.367
2012-11-08,80.047
2012-11-09,84.8555
2012-11-12,90.6068
2012-11-13,85.7983
2012-11-14,84.8555
2012-11-15,80.9898
2012-11-16,80.5184
2012-11-19,78.5384
2012-11-20,77.5956
2012-11-21,78.3499
2012-11-22,76.3699
2012-11-23,75.9928
2012-11-26,78.2556
2012-11-27,74.2957
2012-11-28,70.7129
2012-11-29,68.9215
2012-11-30,68.7329
2012-12-03,65.6216
2012-12-04,68.0729
2012-12-05,70.2415
2012-12-06,71.6557
2012-12-07,72.41
2012-12-10,75.2385
2012-12-11,73.4471
2012-12-12,75.1442
2012-12-13,73.4471
2012-12-14,75.7099
2012-12-17,75.8985
2012-12-18,75.8042
2012-12-19,76.2756
2012-12-20,75.7099
2012-12-21,76.3699
2012-12-24,76.1813
2012-12-25,77.8785
2012-12-26,79.1041
2012-12-27,78.4442
2012-12-28,79.6699
2012-12-31,80.9898
2013-01-04,79.4813
2013-01-07,84.5726
2013-01-08,84.384
2013-01-09,82.1212
2013-01-10,85.2326
2013-01-11,87.8725
2013-01-14,87.8725
2013-01-15,87.8725
2013-01-16,87.8725
2013-01-17,87.8725
2013-01-18,87.8725
2013-01-21,96.6409
2013-01-22,99.3752
2013-01-23,106.5407
2013-01-24,109.3693
2013-01-25,100.2237
2013-01-28,110.2178
2013-01-29,109.0864
2013-01-30,108.0493
2013-01-31,103.6179
2013-02-01,102.7694
2013-02-04,100.5066
2013-02-05,98.99799999999999
2013-02-06,103.1465
2013-02-07,110.2178
2013-02-08,108.615
2013-02-18,107.955
2013-02-19,103.5237
2013-02-20,106.5407
2013-02-21,105.3151
2013-02-22,106.8236
2013-02-25,110.9721
2013-02-26,115.8749
2013-02-27,125.0204
2013-02-28,123.9833
2013-03-01,129.4517
2013-03-04,135.7687
2013-03-05,137.183
2013-03-06,129.7346
2013-03-07,125.3975
2013-03-08,120.0233
2013-03-11,122.4747
2013-03-12,119.1748
2013-03-13,122.4747
2013-03-14,120.7776
2013-03-15,121.5319
2013-03-18,123.1347
2013-03-19,130.6774
2013-03-20,131.8088
2013-03-21,130.4888
2013-03-22,132.9402
2013-03-25,129.8289
2013-03-26,127.7546
2013-03-27,133.5059
2013-03-28,131.9974
2013-03-29,132.9402
2013-04-01,126.9061
2013-04-02,118.3262
2013-04-03,120.589
2013-04-08,121.1547
2013-04-09,121.8147
2013-04-10,121.8147
2013-04-11,120.4948
2013-04-12,116.1577
2013-04-15,115.4034
2013-04-16,116.6291
2013-04-17,118.3262
2013-04-18,118.6091
2013-04-19,119.9291
2013-04-22,118.2319
2013-04-23,111.2549
2013-04-24,111.6321
2013-04-25,110.2178
2013-04-26,107.4836
2013-05-02,101.7323
2013-05-03,104.9379
2013-05-06,106.8236
2013-05-07,106.9179
2013-05-08,106.9179
2013-05-09,110.8778
2013-05-10,111.2549
2013-05-13,121.0605
2013-05-14,118.2319
2013-05-15,121.6262
2013-05-16,122.8519
2013-05-17,122.8519
2013-05-20,124.1718
2013-05-21,128.6975
2013-05-22,123.4176
2013-05-23,124.54899999999999
2013-05-24,126.5289
2013-05-27,131.0545
2013-05-28,127.6603
2013-05-29,132.4688
2013-05-30,131.7145
2013-05-31,128.6032
2013-06-03,127.6603
2013-06-04,124.1718
2013-06-05,123.3233
2013-06-06,122.7576
2013-06-07,118.4205
2013-06-13,114.1777
2013-06-14,115.0263
2013-06-17,126.2461
2013-06-18,125.6804
2013-06-19,119.6462
2013-06-20,111.2549
2013-06-21,106.7293
2013-06-24,96.1695
2013-06-25,98.99799999999999
2013-06-26,98.99799999999999
2013-06-27,94.8496
2013-06-28,93.1524
2013-07-01,95.98100000000001
2013-07-02,100.2237
2013-07-03,98.8095
2013-07-04,108.7093
2013-07-05,106.4465
2013-07-08,98.6209
2013-07-09,100.5066
2013-07-10,103.2408
2013-07-11,105.2208
2013-07-12,102.4865
2013-07-15,104.1837
2013-07-16,107.1065
2013-07-17,105.5036
2013-07-18,106.1636
2013-07-19,101.8266
2013-07-22,101.9208
2013-07-23,103.8065
2013-07-24,105.0322
2013-07-25,105.5979
2013-07-26,101.2609
2013-07-29,98.8095
2013-07-30,100.2237
2013-07-31,100.7894
2013-08-01,102.29799999999999
2013-08-02,103.9951
2013-08-05,104.3722
2013-08-06,105.0322
2013-08-07,104.7494
2013-08-08,102.6751
2013-08-09,101.63799999999999
2013-08-12,103.7122
2013-08-13,104.4665
2013-08-14,102.29799999999999
2013-08-15,100.6009
2013-08-16,99.7523
2013-08-19,100.1294
2013-08-20,99.3752
2013-08-21,99.65799999999999
2013-08-22,98.6209
2013-08-23,97.4895
2013-08-26,99.2809
2013-08-27,101.63799999999999
2013-08-28,108.615
2013-08-29,105.3151
2013-08-30,104.5608
2013-09-02,106.0693
2013-09-03,107.1065
2013-09-04,109.8407
2013-09-05,107.3893
2013-09-06,134.4984
2013-09-09,139.9975
2013-09-10,139.5392
2013-09-11,132.5508
2013-09-12,132.3217
2013-09-13,130.2595
2013-09-16,131.17600000000002
2013-09-17,129.343
2013-09-18,130.3741
2013-09-23,131.5197
2013-09-24,129.9158
2013-09-25,131.5197
2013-09-26,125.677
2013-09-27,121.6672
2013-09-30,122.4692
2013-10-08,124.5313
2013-10-09,127.7391
2013-10-10,125.2187
2013-10-11,125.9061
2013-10-14,124.9896
2013-10-15,124.7605
2013-10-16,118.6885
2013-10-17,118.9177
2013-10-18,119.8342
2013-10-21,122.3546
2013-10-22,123.2711
2013-10-23,119.6051
2013-10-24,120.2924
2013-10-25,117.4283
2013-10-28,118.6885
2013-10-29,112.273
2013-10-30,114.4497
2013-10-31,113.7623
2013-11-01,114.5642
2013-11-04,114.2205
2013-11-05,115.0225
2013-11-06,115.1371
2013-11-07,112.7312
2013-11-08,112.273
2013-11-11,112.8458
2013-11-12,113.6477
2013-11-13,116.9701
2013-11-14,125.1041
2013-11-15,129.6867
2013-11-18,132.5508
2013-11-19,134.3838
2013-11-20,147.7879
2013-11-21,151.9122
2013-11-22,146.5277
2013-11-25,144.8092
2013-11-26,145.0383
2013-11-27,149.85
2013-11-28,147.5587
2013-11-29,152.485
2013-12-02,137.248
2013-12-03,140.6849
2013-12-04,143.4344
2013-12-05,140.7994
2013-12-06,139.08100000000002
2013-12-09,143.0907
2013-12-10,139.9975
2013-12-11,137.248
2013-12-12,137.1334
2013-12-13,136.446
2013-12-16,132.8945
2013-12-17,137.248
2013-12-18,135.1858
2013-12-19,132.3217
2013-12-20,132.6654
2013-12-23,135.0712
2013-12-24,135.6441
2013-12-25,136.1023
2013-12-26,134.9567
