day,market_cap
2010-10-18,3746.8921
2010-10-19,3808.7776
2010-10-20,3746.8921
2010-10-21,3634.3728
2010-10-22,3623.1208
2010-10-25,3656.8767
2010-10-26,3606.2429
2010-10-27,3572.4873
2010-10-28,3589.365
2010-10-29,3471.22
2010-11-01,3499.3496
2010-11-02,3471.22
2010-11-03,3493.7236
2010-11-04,3510.6016
2010-11-05,3578.1133
2010-11-08,3583.7393
2010-11-09,3521.8535
2010-11-10,3448.7161
2010-11-11,3476.8457
2010-11-12,3268.6853
2010-11-15,3336.1968
2010-11-16,3234.9294
2010-11-17,3229.3035
2010-11-18,3251.8074
2010-11-19,3251.8074
2010-11-22,3184.2957
2010-11-23,3201.1736
2010-11-24,3212.4255
2010-11-25,3240.5554
2010-11-26,3189.9216
2010-11-29,3173.0437
2010-11-30,3128.0361
2010-12-01,3144.9141
2010-12-02,3167.4177
2010-12-03,3161.7917
2010-12-06,3184.2957
2010-12-07,3189.9216
2010-12-08,3133.6621
2010-12-09,3111.1582
2010-12-10,3139.2881
2010-12-13,3206.7996
2010-12-14,3195.5476
2010-12-15,3167.4177
2010-12-16,3156.1659999999997
2010-12-17,3150.5398
2010-12-20,3111.1582
2010-12-21,3178.6697
2010-12-22,3122.4102
2010-12-23,3150.5398
2010-12-24,3184.2957
2010-12-27,3122.4102
2010-12-28,3099.9062
2010-12-29,3099.9062
2010-12-30,3077.4023
2010-12-31,3083.0283
2011-01-04,3116.7842
2011-01-05,3161.7917
2011-01-06,3144.9141
2011-01-07,3206.7996
2011-01-10,3144.9141
2011-01-11,3189.9216
2011-01-12,3206.7996
2011-01-13,3195.5476
2011-01-14,3184.2957
2011-01-17,3088.6543
2011-01-18,3077.4023
2011-01-19,3094.2803
2011-01-20,3054.8984
2011-01-21,3083.0283
2011-01-24,3088.6543
2011-01-25,3088.6543
2011-01-26,3099.9062
2011-01-27,3111.1582
2011-01-28,3088.6543
2011-01-31,3116.7842
2011-02-01,3139.2881
2011-02-09,3094.2803
2011-02-10,3128.0361
2011-02-11,3128.0361
2011-02-14,3206.7996
2011-02-15,3189.9216
2011-02-16,3184.2957
2011-02-17,3189.9216
2011-02-18,3173.0437
2011-02-21,3173.0437
2011-02-22,3099.9062
2011-02-23,3099.9062
2011-02-24,3094.2803
2011-02-25,3116.7842
2011-02-28,3122.4102
2011-03-01,3139.2881
2011-03-02,3150.5398
2011-03-03,3189.9216
2011-03-04,3218.0515
2011-03-07,3234.9294
2011-03-08,3234.9294
2011-03-09,3240.5554
2011-03-10,3184.2957
2011-03-11,3156.1659999999997
2011-03-14,3156.1659999999997
2011-03-15,3116.7842
2011-03-16,3128.0361
2011-03-17,3105.5322
2011-03-18,3099.9062
2011-03-21,3105.5322
2011-03-22,3128.0361
2011-03-23,3144.9141
2011-03-24,3139.2881
2011-03-25,3189.9216
2011-03-28,3195.5476
2011-03-29,3218.0515
2011-03-30,3229.3035
2011-03-31,3201.1736
2011-04-01,3268.6853
2011-04-06,3409.3342
2011-04-07,3386.8303
2011-04-08,3369.9524
2011-04-11,3369.9524
2011-04-12,3381.2043
2011-04-13,3426.2122
2011-04-14,3420.5862
2011-04-15,3459.968
2011-04-18,3437.4641
2011-04-19,3358.7007
2011-04-20,3353.0747
2011-04-21,3369.9524
2011-04-22,3341.8228
2011-04-25,3324.9448
2011-04-26,3341.8228
2011-04-27,3353.0747
2011-04-28,3392.4563
2011-04-29,3347.4487
2011-05-03,3341.8228
2011-05-04,3279.937
2011-05-05,3296.8149
2011-05-06,3268.6853
2011-05-09,3251.8074
2011-05-10,3279.937
2011-05-11,3268.6853
2011-05-12,3263.0591
2011-05-13,3279.937
2011-05-16,3246.1814
2011-05-17,3268.6853
2011-05-18,3296.8149
2011-05-19,3279.937
2011-05-20,3296.8149
2011-05-23,3223.6775
2011-05-24,3206.7996
2011-05-25,3167.4177
2011-05-26,3184.2957
2011-05-27,3201.1736
2011-05-30,3223.6775
2011-05-31,3240.5554
2011-06-01,3201.1736
2011-06-02,3133.6621
2011-06-03,3139.2881
2011-06-07,3144.9141
