day,market_cap
2010-10-18,291.0768
2010-10-19,317.8969
2010-10-20,331.3786
2010-10-21,334.3188
2010-10-22,333.9602
2010-10-25,349.9519
2010-10-26,350.3822
2010-10-27,340.7728
2010-10-28,337.259
2010-10-29,338.9083
2010-11-01,331.0918
2010-11-02,328.8687
2010-11-03,317.8252
2010-11-04,338.98
2010-11-05,338.98
2010-11-08,331.2352
2010-11-09,332.024
2010-11-10,331.7372
2010-11-11,298.5348
2010-11-12,268.7028
2010-11-15,241.81099999999998
2010-11-16,253.9302
2010-11-17,228.5444
2010-11-18,230.62400000000002
2010-11-19,225.2457
2010-11-22,226.6082
2010-11-23,213.4133
2010-11-24,218.8633
2010-11-25,239.9465
2010-11-26,240.6636
2010-11-29,241.9544
2010-11-30,234.4964
2010-12-01,229.9786
2010-12-02,229.3332
2010-12-03,221.6601
2010-12-06,230.7674
2010-12-07,231.0543
2010-12-08,227.899
2010-12-09,218.0028
2010-12-10,220.94299999999998
2010-12-13,225.174
2010-12-14,224.7437
2010-12-15,230.122
2010-12-16,225.7476
2010-12-17,224.3134
2010-12-20,230.4089
2010-12-21,225.8194
2010-12-22,227.1102
2010-12-23,220.6561
2010-12-24,216.1383
2010-12-27,199.8598
2010-12-28,186.1629
2010-12-29,188.9597
2010-12-30,187.5972
2010-12-31,191.8998
2011-01-04,199.3578
2011-01-05,201.0789
2011-01-06,201.7243
2011-01-07,201.5092
2011-01-10,201.5092
2011-01-11,190.4656
2011-01-12,192.9755
2011-01-13,191.4696
2011-01-14,186.4498
2011-01-17,170.3864
2011-01-18,172.46599999999998
2011-01-19,179.1352
2011-01-20,172.0358
2011-01-21,174.8325
2011-01-24,175.1194
2011-01-25,171.8923
2011-01-26,176.7687
2011-01-27,178.2747
2011-01-28,187.88400000000001
2011-01-31,190.3222
2011-02-01,189.9636
2011-02-09,194.9834
2011-02-10,206.9592
2011-02-11,206.8875
2011-02-14,214.9909
2011-02-15,223.4529
2011-02-16,225.0305
2011-02-17,229.2615
2011-02-18,224.672
2011-02-21,223.7397
2011-02-22,210.9034
2011-02-23,226.0345
2011-02-24,229.7635
2011-02-25,231.9148
2011-02-28,245.7551
2011-03-01,247.6196
2011-03-02,246.6874
2011-03-03,246.3288
2011-03-04,251.5638
2011-03-07,255.4362
2011-03-08,250.1295
2011-03-09,250.4881
2011-03-10,247.4762
2011-03-11,238.7991
2011-03-14,255.2928
2011-03-15,248.5519
2011-03-16,251.2052
2011-03-17,244.6078
2011-03-18,244.6795
2011-03-21,247.4045
2011-03-22,239.4445
2011-03-23,241.0222
2011-03-24,235.5004
2011-03-25,237.7235
2011-03-28,229.9069
2011-03-29,231.3411
2011-03-30,237.8669
2011-03-31,237.0781
2011-04-01,233.2774
2011-04-06,229.3332
2011-04-07,230.9109
2011-04-08,227.4687
2011-04-11,227.5404
2011-04-12,230.62400000000002
2011-04-13,240.2334
2011-04-14,237.0063
2011-04-15,247.6196
2011-04-18,250.9184
2011-04-19,246.9025
2011-04-20,243.6755
2011-04-21,253.0697
2011-04-22,251.6355
2011-04-25,246.042
2011-04-26,244.53599999999997
2011-04-27,237.9386
2011-04-28,229.0464
2011-04-29,235.7155
2011-05-03,240.0182
2011-05-04,237.9386
2011-05-05,239.5162
2011-05-06,239.2294
2011-05-09,241.81099999999998
2011-05-10,236.6478
2011-05-11,232.6319
2011-05-12,229.5484
2011-05-13,231.3411
2011-05-16,235.9307
2011-05-17,236.2175
2011-05-18,237.6517
2011-05-19,234.0662
2011-05-20,228.9747
2011-05-23,223.7397
2011-05-24,219.5088
2011-05-25,215.8515
2011-05-26,215.8515
2011-05-27,205.0948
2011-05-30,200.0032
2011-05-31,204.3059
2011-06-01,203.3737
2011-06-02,197.4933
2011-06-03,201.1506
2011-06-07,203.8757
2011-06-08,214.489
2011-06-09,211.3336
2011-06-10,218.0028
2011-06-13,220.0107
2011-06-14,221.2298
2011-06-15,217.0706
2011-06-16,207.3895
2011-06-17,209.8994
2011-06-20,208.8237
2011-06-21,213.0547
2011-06-22,211.6205
2011-06-23,213.0547
2011-06-24,220.7996
2011-06-27,230.4089
2011-06-28,230.9109
2011-06-29,227.5404
2011-06-30,231.12599999999998
2011-07-01,231.12599999999998
2011-07-04,235.7873
