day,market_cap
2012-01-20,942.0
2012-01-30,921.0
2012-01-31,921.0
2012-02-01,912.0
2012-02-02,930.0
2012-02-03,930.0
2012-02-06,921.0
2012-02-07,903.0
2012-02-08,927.0
2012-02-09,924.0
2012-02-10,963.0
2012-02-13,948.0
2012-02-14,948.0
2012-02-15,954.0
2012-02-16,951.0
2012-02-17,948.0
2012-02-20,951.0
2012-02-21,954.0
2012-02-22,966.0
2012-02-23,978.0
2012-02-24,1005.0
2012-02-27,1002.0
2012-02-28,1011.0
2012-02-29,981.0
2012-03-01,981.0
2012-03-02,1002.0
2012-03-05,996.0
2012-03-06,981.0
2012-03-07,969.0
2012-03-08,978.0
2012-03-09,975.0
2012-03-12,963.0
2012-03-13,966.0
2012-03-14,954.0
2012-03-15,942.0
2012-03-16,948.0
2012-03-19,939.0
2012-03-20,936.0
2012-03-21,942.0
2012-03-22,936.0
2012-03-23,927.0
2012-03-26,921.0
2012-03-27,924.0
2012-03-28,909.0
2012-03-29,906.0
2012-03-30,915.0
2012-04-05,927.0
2012-04-06,936.0
2012-04-09,924.0
2012-04-10,924.0
2012-04-11,927.0
2012-04-12,942.0
2012-04-13,945.0
2012-04-16,945.0
2012-04-17,933.0
2012-04-18,960.0
2012-04-19,966.0
2012-04-20,990.0
2012-04-23,990.0
2012-04-24,993.0
2012-04-25,1014.0
2012-04-26,1002.0
2012-04-27,1014.0
2012-05-02,1014.0
2012-05-03,1017.0
2012-05-04,1020.0
2012-05-07,1014.0
2012-05-08,1038.0
2012-05-09,1002.0
2012-05-10,1002.0
2012-05-11,1002.0
2012-05-14,993.0
2012-05-15,978.0
2012-05-16,969.0
2012-05-17,981.0
2012-05-18,966.0
2012-05-21,975.0
2012-05-22,999.0
2012-05-23,1002.0
2012-05-24,999.0
2012-05-25,990.0
2012-05-28,1011.0
2012-05-29,1020.0
2012-05-30,1020.0
2012-05-31,1008.0
2012-06-01,999.0
2012-06-04,975.0
2012-06-05,984.0
2012-06-06,990.0
2012-06-07,978.0
2012-06-08,981.0
2012-06-11,1011.0
2012-06-12,1017.0
2012-06-13,1026.0
2012-06-14,1014.0
2012-06-15,1014.0
2012-06-18,1020.0
2012-06-19,1011.0
2012-06-20,1008.0
2012-06-21,1017.0
2012-06-25,1002.0
2012-06-26,999.0
2012-06-27,1002.0
2012-06-28,996.0
2012-06-29,1002.0
2012-07-02,990.0
2012-07-03,999.0
2012-07-04,1002.0
2012-07-05,1008.0
2012-07-06,1029.0
2012-07-09,1014.0
2012-07-10,1005.0
2012-07-11,1005.0
2012-07-12,999.0
2012-07-13,1005.0
2012-07-16,999.0
2012-07-17,996.0
2012-07-18,975.0
2012-07-19,969.0
2012-07-20,969.0
2012-07-23,963.0
2012-07-24,963.0
2012-07-25,954.0
2012-07-26,954.0
2012-07-27,942.0
2012-07-30,933.0
2012-07-31,936.0
2012-08-01,936.0
2012-08-02,915.0
2012-08-03,927.0
2012-08-06,930.0
2012-08-07,936.0
2012-08-08,939.0
2012-08-09,945.0
2012-08-10,948.0
2012-08-13,948.0
2012-08-14,939.0
2012-08-15,936.0
2012-08-16,939.0
2012-08-17,933.0
2012-08-20,930.0
2012-08-21,927.0
2012-08-22,918.0
2012-08-23,912.0
2012-08-24,909.0
2012-08-27,915.0
2012-08-28,915.0
2012-08-29,909.0
2012-08-30,909.0
2012-08-31,909.0
2012-09-03,915.0
2012-09-04,909.0
2012-09-05,909.0
2012-09-06,915.0
2012-09-07,945.0
2012-09-10,939.0
2012-09-11,933.0
2012-09-12,930.0
2012-09-13,927.0
2012-09-14,924.0
2012-09-17,909.0
2012-09-18,903.0
2012-09-19,897.0
2012-09-20,885.0
2012-09-21,882.0
2012-09-24,879.0
2012-09-25,879.0
2012-09-26,879.0
2012-09-27,900.0
2012-09-28,921.0
2012-10-08,909.0
2012-10-09,924.0
2012-10-10,924.0
2012-10-11,930.0
2012-10-12,921.0
2012-10-15,915.0
2012-10-16,915.0
2012-10-17,921.0
2012-10-18,936.0
2012-10-19,939.0
2012-10-22,933.0
2012-10-23,927.0
2012-10-24,930.0
2012-10-25,930.0
2012-10-26,918.0
2012-10-29,909.0
2012-10-30,915.0
2012-10-31,912.0
2012-11-01,930.0
2012-11-02,948.0
2012-11-05,948.0
2012-11-06,951.0
2012-11-07,948.0
2012-11-08,936.0
2012-11-09,924.0
2012-11-12,933.0
2012-11-13,927.0
2012-11-14,924.0
2012-11-15,915.0
2012-11-16,915.0
2012-11-19,909.0
2012-11-20,909.0
2012-11-21,918.0
2012-11-22,918.0
2012-11-23,927.0
2012-11-26,927.0
2012-11-27,924.0
2012-11-28,921.0
2012-11-29,912.0
2012-11-30,936.0
2012-12-03,960.0
2012-12-04,975.0
2012-12-05,993.0
2012-12-06,987.0
2012-12-07,996.0
2012-12-10,1014.0
2012-12-11,1002.0
2012-12-12,1005.0
2012-12-13,1008.0
2012-12-14,1059.0
2012-12-17,1074.0
2012-12-18,1065.0
2012-12-19,1065.0
2012-12-20,1089.0
2012-12-21,1080.0
2012-12-24,1086.0
2012-12-25,1122.0
2012-12-26,1128.0
2012-12-27,1122.0
2012-12-28,1155.0
2012-12-31,1170.0
2013-01-04,1185.0
2013-01-07,1167.0
2013-01-08,1146.0
2013-01-09,1140.0
2013-01-10,1137.0
2013-01-11,1104.0
2013-01-14,1143.0
2013-01-15,1137.0
2013-01-16,1128.0
2013-01-17,1125.0
2013-01-18,1140.0
2013-01-21,1146.0
2013-01-22,1116.0
2013-01-23,1104.0
2013-01-24,1107.0
2013-01-25,1098.0
2013-01-28,1119.0
2013-01-29,1119.0
2013-01-30,1116.0
2013-01-31,1095.0
2013-02-01,1107.0
2013-02-04,1110.0
2013-02-05,1218.0
2013-02-06,1188.0
2013-02-07,1200.0
2013-02-08,1218.0
2013-02-18,1242.0
2013-02-19,1194.0
2013-02-20,1197.0
2013-02-21,1158.0
2013-02-22,1146.0
2013-02-25,1149.0
2013-02-26,1113.0
2013-02-27,1128.0
2013-02-28,1167.0
2013-03-01,1149.0
2013-03-04,1038.0
2013-03-05,1059.0
2013-03-06,1068.0
2013-03-07,1059.0
2013-03-08,1059.0
2013-03-11,1065.0
2013-03-12,1059.0
2013-03-13,1044.0
2013-03-14,1041.0
2013-03-15,1050.0
2013-03-18,1005.0
2013-03-19,1023.0
2013-03-20,1050.0
2013-03-21,1041.0
2013-03-22,1041.0
2013-03-25,1038.0
2013-03-26,1020.0
2013-03-27,1020.0
2013-03-28,1002.0
2013-03-29,1011.0
2013-04-01,1008.0
2013-04-02,1020.0
2013-04-03,1017.0
2013-04-08,1014.0
2013-04-09,1011.0
2013-04-10,1038.0
2013-04-11,1044.0
2013-04-12,1038.0
2013-04-15,1026.0
2013-04-16,1050.0
2013-04-17,1047.0
2013-04-18,1047.0
2013-04-19,1074.0
2013-04-22,1068.0
2013-04-23,1041.0
2013-04-24,1050.0
2013-04-25,1038.0
2013-04-26,1032.0
2013-05-02,1038.0
2013-05-03,1071.0
2013-05-06,1107.0
2013-05-07,1119.0
2013-05-08,1119.0
2013-05-09,1095.0
2013-05-10,1125.0
2013-05-13,1122.0
2013-05-14,1107.0
2013-05-15,1101.0
2013-05-16,1131.0
2013-05-17,1164.0
2013-05-20,1149.0
2013-05-21,1161.0
2013-05-22,1146.0
2013-05-23,1134.0
2013-05-24,1131.0
2013-05-27,1119.0
2013-05-28,1155.0
2013-05-29,1158.0
2013-05-30,1146.0
2013-05-31,1131.0
2013-06-03,1137.0
2013-06-04,1119.0
2013-06-05,1122.0
2013-06-06,1101.0
2013-06-07,1086.0
2013-06-13,1047.0
2013-06-14,1071.0
2013-06-17,1065.0
2013-06-18,1068.0
2013-06-19,1050.0
2013-06-20,1008.0
2013-06-21,996.0
2013-06-24,933.0
2013-06-25,936.0
2013-06-26,930.0
2013-06-27,951.0
2013-06-28,981.0
2013-07-01,978.0
2013-07-02,966.0
2013-07-03,939.0
2013-07-04,954.0
2013-07-05,963.0
2013-07-08,936.0
2013-07-09,933.0
2013-07-10,969.0
2013-07-11,1014.0
2013-07-12,987.0
2013-07-15,999.0
2013-07-16,999.0
2013-07-17,999.0
2013-07-18,984.0
2013-07-19,966.0
2013-07-22,960.0
2013-07-23,987.0
2013-07-24,978.0
2013-07-25,954.0
2013-07-26,954.0
2013-07-29,945.0
2013-07-30,948.0
2013-07-31,963.0
2013-08-01,978.0
2013-08-02,975.0
2013-08-05,981.0
2013-08-06,978.0
2013-08-07,975.0
2013-08-08,972.0
2013-08-09,966.0
2013-08-12,990.0
2013-08-13,1005.0
2013-08-14,1005.0
2013-08-15,1002.0
2013-08-16,996.0
2013-08-19,999.0
2013-08-20,981.0
2013-08-21,975.0
2013-08-22,972.0
2013-08-23,963.0
2013-08-26,972.0
2013-08-27,972.0
2013-08-28,969.0
2013-08-29,966.0
2013-08-30,963.0
2013-09-02,957.0
2013-09-03,969.0
2013-09-04,966.0
2013-09-05,960.0
2013-09-06,960.0
2013-09-09,990.0
2013-09-10,1011.0
2013-09-11,1029.0
2013-09-12,1026.0
2013-09-13,1014.0
2013-09-16,1008.0
2013-09-17,987.0
2013-09-18,984.0
2013-09-23,996.0
2013-09-24,987.0
2013-09-25,978.0
2013-09-26,960.0
2013-09-27,960.0
2013-09-30,966.0
2013-10-08,981.0
2013-10-09,978.0
2013-10-10,969.0
2013-10-11,981.0
2013-10-14,993.0
2013-10-15,981.0
2013-10-16,969.0
2013-10-17,972.0
2013-10-18,969.0
2013-10-21,978.0
2013-10-22,972.0
2013-10-23,972.0
2013-10-24,963.0
2013-10-25,957.0
2013-10-28,963.0
2013-10-29,966.0
2013-10-30,978.0
2013-10-31,990.0
2013-11-01,996.0
2013-11-04,993.0
2013-11-05,990.0
2013-11-06,972.0
2013-11-07,975.0
2013-11-08,969.0
2013-11-11,972.0
2013-11-12,978.0
2013-11-13,960.0
2013-11-14,960.0
2013-11-15,978.0
2013-11-18,999.0
2013-11-19,993.0
2013-11-20,993.0
2013-11-21,984.0
2013-11-22,978.0
2013-11-25,975.0
2013-11-26,978.0
2013-11-27,975.0
2013-11-28,987.0
2013-11-29,984.0
2013-12-02,993.0
2013-12-03,996.0
2013-12-04,1038.0
2013-12-05,1026.0
2013-12-06,1032.0
2013-12-09,1044.0
2013-12-10,1038.0
2013-12-11,1017.0
2013-12-12,1020.0
2013-12-13,1017.0
2013-12-16,990.0
2013-12-17,984.0
2013-12-18,987.0
2013-12-19,981.0
2013-12-20,951.0
2013-12-23,954.0
2013-12-24,954.0
2013-12-25,954.0
2013-12-26,927.0
2013-12-27,942.0
2013-12-30,930.0
2013-12-31,942.0
2014-01-02,939.0
2014-01-03,924.0
2014-01-06,909.0
2014-01-07,912.0
2014-01-08,903.0
2014-01-09,903.0
2014-01-10,894.0
2014-01-13,885.0
2014-01-14,888.0
2014-01-15,894.0
2014-01-16,903.0
2014-01-17,894.0
2014-01-20,894.0
2014-01-21,900.0
2014-01-22,921.0
2014-01-23,906.0
2014-01-24,912.0
2014-01-27,900.0
2014-01-28,909.0
2014-01-29,909.0
2014-01-30,897.0
2014-02-07,897.0
2014-02-10,906.0
2014-02-11,909.0
2014-02-12,906.0
2014-02-13,897.0
2014-02-14,900.0
2014-02-17,903.0
2014-02-18,894.0
2014-02-19,903.0
2014-02-20,906.0
2014-02-21,897.0
2014-02-24,870.0
2014-02-25,852.0
2014-02-26,840.0
2014-02-27,825.0
2014-02-28,846.0
2014-03-03,849.0
2014-03-04,849.0
2014-03-05,837.0
2014-03-06,846.0
2014-03-07,834.0
2014-03-10,816.0
2014-03-11,816.0
2014-03-12,834.0
2014-03-13,834.0
2014-03-14,825.0
2014-03-17,834.0
2014-03-18,828.0
2014-03-19,825.0
2014-03-20,819.0
2014-03-21,846.0
2014-03-24,873.0
2014-03-25,891.0
2014-03-26,879.0
2014-03-27,873.0
2014-03-28,879.0
2014-03-31,873.0
2014-04-01,870.0
2014-04-02,891.0
2014-04-03,870.0
2014-04-04,876.0
2014-04-08,885.0
2014-04-09,885.0
2014-04-10,918.0
2014-04-11,924.0
2014-04-14,915.0
2014-04-15,897.0
2014-04-16,900.0
2014-04-17,891.0
2014-04-18,885.0
2014-04-21,867.0
2014-04-22,876.0
2014-04-23,876.0
2014-04-24,888.0
2014-04-25,885.0
2014-04-28,882.0
2014-04-29,891.0
2014-04-30,900.0
2014-05-05,891.0
2014-05-06,894.0
2014-05-07,882.0
2014-05-08,882.0
2014-05-09,882.0
2014-05-12,894.0
2014-05-13,891.0
2014-05-14,897.0
2014-05-15,891.0
2014-05-16,891.0
2014-05-19,876.0
2014-05-20,882.0
2014-05-21,885.0
2014-05-22,885.0
2014-05-23,897.0
2014-05-26,897.0
2014-05-27,897.0
2014-05-28,900.0
2014-05-29,903.0
2014-05-30,906.0
2014-06-03,906.0
2014-06-04,888.0
2014-06-05,894.0
2014-06-06,888.0
2014-06-09,888.0
2014-06-10,894.0
2014-06-11,894.0
2014-06-12,885.0
2014-06-13,894.0
2014-06-16,900.0
2014-06-17,855.0
2014-06-18,855.0
2014-06-19,846.0
2014-06-20,846.0
2014-06-23,834.0
2014-06-24,840.0
2014-06-25,840.0
2014-06-26,843.0
2014-06-27,843.0
2014-06-30,846.0
2014-07-01,843.0
2014-07-02,843.0
2014-07-03,843.0
2014-07-04,849.0
2014-07-07,852.0
2014-07-08,852.0
2014-07-09,840.0
2014-07-10,843.0
2014-07-11,846.0
2014-07-14,855.0
2014-07-15,861.0
2014-07-16,894.0
2014-07-17,870.0
2014-07-18,897.0
2014-07-21,900.0
2014-07-22,897.0
2014-07-23,912.0
2014-07-24,924.0
2014-07-25,936.0
2014-07-28,957.0
2014-07-29,954.0
2014-07-30,939.0
2014-07-31,942.0
2014-08-01,945.0
2014-08-04,963.0
2014-08-05,957.0
2014-08-06,954.0
2014-08-07,942.0
2014-08-08,939.0
2014-08-11,948.0
2014-08-12,945.0
2014-08-13,945.0
2014-08-14,939.0
2014-08-15,954.0
2014-08-18,960.0
2014-08-19,957.0
2014-08-20,960.0
2014-08-21,954.0
2014-08-22,957.0
2014-08-25,954.0
2014-08-26,951.0
2014-08-27,945.0
2014-08-28,933.0
2014-08-29,942.0
2014-09-01,948.0
2014-09-02,957.0
2014-09-03,963.0
2014-09-04,984.0
2014-09-05,993.0
2014-09-09,1008.0
2014-09-10,996.0
2014-09-11,999.0
2014-09-12,1017.0
2014-09-15,1008.0
2014-09-16,1008.0
2014-09-17,1017.0
2014-09-18,1002.0
2014-09-19,1005.0
2014-09-22,981.0
2014-09-23,987.0
2014-09-24,1014.0
2014-09-25,1020.0
2014-09-26,1017.0
2014-09-29,1011.0
2014-09-30,1017.0
2014-10-08,1032.0
2014-10-09,1050.0
2014-10-10,1053.0
2014-10-13,1038.0
2014-10-14,1038.0
2014-10-15,1032.0
2014-10-16,1035.0
2014-10-17,1017.0
2014-10-20,1017.0
2014-10-21,1002.0
2014-10-22,996.0
2014-10-23,987.0
2014-10-24,978.0
2014-10-27,957.0
2014-10-28,990.0
2014-10-29,1014.0
2014-10-30,1041.0
2014-10-31,1044.0
2014-11-03,1077.0
2014-11-04,1161.0
2014-11-05,1119.0
2014-11-06,1143.0
2014-11-07,1101.0
2014-11-10,1212.0
2014-11-11,1209.0
2014-11-12,1203.0
2014-11-13,1191.0
2014-11-14,1200.0
2014-11-17,1179.0
2014-11-18,1143.0
2014-11-19,1125.0
2014-11-20,1128.0
2014-11-21,1143.0
2014-11-24,1203.0
2014-11-25,1206.0
2014-11-26,1215.0
2014-11-27,1212.0
2014-11-28,1254.0
2014-12-01,1266.0
2014-12-02,1326.0
2014-12-03,1347.0
2014-12-04,1410.0
2014-12-05,1371.0
2014-12-08,1509.0
2014-12-09,1503.0
2014-12-10,1620.0
2014-12-11,1623.0
2014-12-12,1626.0
2014-12-15,1788.0
2014-12-16,1797.0
2014-12-17,1806.0
2014-12-18,1875.0
2014-12-19,2064.0
2014-12-22,2013.0
2014-12-23,1890.0
2014-12-24,1833.0
2014-12-25,2013.0
2014-12-26,2013.0
2014-12-29,2184.0
2014-12-30,2151.0
2014-12-31,2184.0
2015-01-05,2202.0
2015-01-06,2121.0
2015-01-07,2130.0
2015-01-08,1998.0
2015-01-09,1995.0
2015-01-12,1908.0
2015-01-13,1896.0
2015-01-14,1896.0
2015-01-15,1995.0
2015-01-16,2004.0
2015-01-19,1803.0
2015-01-20,1806.0
2015-01-21,1884.0
2015-01-22,1866.0
2015-01-23,1869.0
2015-01-26,1863.0
2015-01-27,1917.0
2015-01-28,1866.0
2015-01-29,1830.0
2015-01-30,1764.0
2015-02-02,1659.0
2015-02-03,1770.0
2015-02-04,1752.0
2015-02-05,1686.0
2015-02-06,1659.0
2015-02-09,1686.0
2015-02-10,1740.0
2015-02-11,1740.0
2015-02-12,1755.0
2015-02-13,1773.0
2015-02-16,1806.0
2015-02-17,1800.0
2015-02-25,1785.0
2015-02-26,1941.0
2015-02-27,1923.0
2015-03-02,1914.0
2015-03-03,1866.0
2015-03-04,1851.0
2015-03-05,1818.0
2015-03-06,1815.0
2015-03-09,1833.0
2015-03-10,1809.0
2015-03-11,1818.0
2015-03-12,1863.0
2015-03-13,1875.0
2015-03-16,1896.0
2015-03-17,1947.0
2015-03-18,1968.0
2015-03-19,2046.0
2015-03-20,2016.0
2015-03-23,2082.0
2015-03-24,2040.0
2015-03-25,2046.0
2015-03-26,2103.0
2015-03-27,2166.0
2015-03-30,2382.0
2015-03-31,2301.0
2015-04-01,2307.0
2015-04-02,2256.0
2015-04-03,2259.0
2015-04-07,2280.0
2015-04-08,2340.0
2015-04-09,2259.0
2015-04-10,2274.0
2015-04-13,2316.0
2015-04-14,2388.0
2015-04-15,2484.0
2015-04-16,2508.0
2015-04-17,2709.0
2015-04-20,2955.0
2015-04-21,2787.0
2015-04-22,2862.0
2015-04-23,2820.0
2015-04-24,2802.0
2015-04-27,3024.0
2015-04-28,3093.0
2015-04-29,2973.0
2015-04-30,3270.0
2015-05-04,3597.0
2015-05-05,3240.0
2015-05-06,3144.0
2015-05-07,2829.0
2015-05-08,2931.0
2015-05-11,3018.0
2015-05-12,3102.0
2015-05-13,2985.0
2015-05-14,2928.0
2015-05-15,2853.0
2015-05-18,2766.0
2015-05-19,2904.0
2015-05-20,2895.0
2015-05-21,2898.0
2015-05-22,3087.0
2015-05-25,3237.0
2015-05-26,3261.0
2015-05-27,3132.0
2015-05-28,2868.0
2015-05-29,2793.0
2015-06-01,2928.0
2015-06-02,3018.0
2015-06-03,2991.0
2015-06-04,2907.0
2015-06-05,3045.0
2015-06-08,3138.0
2015-06-09,3027.0
2015-06-10,2982.0
2015-06-11,2937.0
2015-06-12,2928.0
2015-06-15,2898.0
2015-06-16,2703.0
2015-06-17,2763.0
2015-06-18,2643.0
2015-06-19,2415.0
2015-06-23,2499.0
2015-06-24,2541.0
2015-06-25,2478.0
2015-06-26,2316.0
2015-06-29,2286.0
2015-06-30,2493.0
2015-07-01,2349.0
2015-07-02,2229.0
2015-07-03,2034.0
2015-07-06,2154.0
2015-07-07,2271.0
2015-07-08,2175.0
2015-07-09,2394.0
2015-07-10,2610.0
2015-07-13,2616.0
2015-07-14,2409.0
2015-07-15,2361.0
2015-07-16,2361.0
2015-07-17,2442.0
2015-07-20,2457.0
2015-07-21,2460.0
2015-07-22,2403.0
2015-07-23,2442.0
2015-07-24,2403.0
2015-07-27,2163.0
2015-07-28,2079.0
2015-07-29,2169.0
2015-07-30,2079.0
2015-07-31,2088.0
2015-08-03,2121.0
2015-08-04,2178.0
2015-08-05,2184.0
2015-08-06,2133.0
2015-08-07,2160.0
2015-08-10,2352.0
2015-08-11,2292.0
2015-08-12,2295.0
2015-08-13,2310.0
2015-08-14,2292.0
2015-08-17,2256.0
2015-08-18,2067.0
2015-08-19,2100.0
2015-08-20,2043.0
2015-08-21,1962.0
2015-08-24,1767.0
2015-08-25,1590.0
2015-08-26,1506.0
2015-08-27,1620.0
2015-08-28,1761.0
2015-08-31,1839.0
2015-09-01,1872.0
2015-09-02,1875.0
2015-09-07,1761.0
2015-09-08,1797.0
2015-09-09,1836.0
2015-09-10,1818.0
2015-09-11,1794.0
2015-09-14,1839.0
2015-09-15,1779.0
2015-09-16,1866.0
2015-09-17,1839.0
2015-09-18,1869.0
2015-09-21,1890.0
2015-09-22,1884.0
2015-09-23,1830.0
2015-09-24,1833.0
2015-09-25,1818.0
2015-09-28,1791.0
2015-09-29,1731.0
2015-09-30,1734.0
2015-10-08,1785.0
