day,market_cap
2010-10-18,711.9051
2010-10-19,709.0112
2010-10-20,685.1363
2010-10-21,693.8181
2010-10-22,677.178
2010-10-25,694.5416
2010-10-26,689.4772
2010-10-27,692.3711
2010-10-28,680.7954
2010-10-29,672.1136
2010-11-01,688.7537
2010-11-02,695.265
2010-11-03,673.5606
2010-11-04,680.7954
2010-11-05,686.5833
2010-11-08,716.2460000000001
2010-11-09,701.0529
2010-11-10,684.4128
2010-11-11,688.0302
2010-11-12,633.7692
2010-11-15,630.8752
2010-11-16,607.0004
2010-11-17,595.4247
2010-11-18,601.2125
2010-11-19,598.3186
2010-11-22,587.4664
2010-11-23,561.4211
2010-11-24,573.7203
2010-11-25,587.4664
2010-11-26,578.7846
2010-11-29,571.5498
2010-11-30,560.6976
2010-12-01,564.315
2010-12-02,565.762
2010-12-03,566.4855
2010-12-06,568.6559
2010-12-07,575.8907
2010-12-08,570.8263
2010-12-09,569.3794
2010-12-10,573.7203
2010-12-13,590.3603
2010-12-14,586.7429
2010-12-15,586.7429
2010-12-16,582.4019999999999
2010-12-17,583.849
2010-12-20,567.2089
2010-12-21,585.2959999999999
2010-12-22,588.1899
2010-12-23,578.0611
2010-12-24,574.4437
2010-12-27,562.1446
2010-12-28,553.4628
2010-12-29,554.9098
2010-12-30,555.6332
2010-12-31,559.2506
2011-01-04,583.849
2011-01-05,577.3377
2011-01-06,574.4437
2011-01-07,583.1255
2011-01-10,573.7203
2011-01-11,580.9551
2011-01-12,587.4664
2011-01-13,583.1255
2011-01-14,575.1672
2011-01-17,555.6332
2011-01-18,550.5689
2011-01-19,557.8037
2011-01-20,537.5462
2011-01-21,546.9515
2011-01-24,541.8871
2011-01-25,551.2924
2011-01-26,555.6332
2011-01-27,560.6976
2011-01-28,554.1863
2011-01-31,558.5272
2011-02-01,559.2506
2011-02-09,554.1863
2011-02-10,564.315
2011-02-11,565.762
2011-02-14,589.6368
2011-02-15,583.849
2011-02-16,593.2542
2011-02-17,591.8073
2011-02-18,583.849
2011-02-21,586.0194
2011-02-22,560.6976
2011-02-23,562.8681
2011-02-24,563.5915
2011-02-25,562.1446
2011-02-28,566.4855
2011-03-01,569.3794
2011-03-02,562.8681
2011-03-03,567.2089
2011-03-04,579.5081
2011-03-07,590.3603
2011-03-08,590.3603
2011-03-09,583.1255
2011-03-10,572.9968
2011-03-11,567.2089
2011-03-14,581.6786
2011-03-15,590.3603
2011-03-16,596.1482
2011-03-17,572.9968
2011-03-18,573.7203
2011-03-21,570.8263
2011-03-22,569.3794
2011-03-23,573.7203
2011-03-24,569.3794
2011-03-25,576.6142
2011-03-28,583.1255
2011-03-29,585.2959999999999
2011-03-30,588.9134
2011-03-31,572.9968
2011-04-01,578.7846
2011-04-06,587.4664
2011-04-07,590.3603
2011-04-08,599.7656
2011-04-11,613.5117
2011-04-12,632.3222
2011-04-13,624.3639
2011-04-14,615.6821
2011-04-15,599.7656
2011-04-18,607.0004
2011-04-19,602.6595
2011-04-20,595.4247
2011-04-21,616.4056
2011-04-22,617.1291
2011-04-25,594.7012
2011-04-26,583.1255
2011-04-27,575.8907
2011-04-28,562.1446
2011-04-29,570.1029
2011-05-03,572.9968
2011-05-04,552.7393
2011-05-05,560.6976
2011-05-06,554.1863
2011-05-09,557.0802
2011-05-10,559.2506
2011-05-11,554.9098
2011-05-12,543.3341
2011-05-13,545.5045
2011-05-16,539.7167
2011-05-17,541.1636
2011-05-18,544.781
2011-05-19,539.7167
2011-05-20,536.8227
2011-05-23,516.5653
2011-05-24,515.1183
2011-05-25,507.8835
2011-05-26,502.8191
2011-05-27,505.7131
2011-05-30,505.7131
2011-05-31,510.05400000000003
2011-06-01,507.16
2011-06-02,503.5426
2011-06-03,507.8835
2011-06-07,512.2244
2011-06-08,510.05400000000003
2011-06-09,499.9252
2011-06-10,499.2017
2011-06-13,492.6904
2011-06-14,499.2017
2011-06-15,500.6487
2011-06-16,489.07300000000004
2011-06-17,485.4556
2011-06-20,487.626
2011-06-21,481.8382
2011-06-22,478.2208
2011-06-23,482.5617
2011-06-24,493.4139
2011-06-27,493.4139
2011-06-28,491.2435
2011-06-29,487.626
2011-06-30,491.9669
2011-07-01,492.6904
2011-07-04,505.7131
2011-07-05,505.7131
2011-07-06,502.0957
2011-07-07,499.2017
2011-07-08,497.7548
2011-07-11,491.9669
2011-07-12,486.9026
2011-07-13,489.07300000000004
2011-07-14,486.9026
2011-07-15,489.07300000000004
2011-07-18,489.7965
2011-07-19,482.5617
2011-07-20,481.8382
2011-07-21,477.4973
2011-07-22,477.4973
2011-07-25,458.6868
2011-07-26,457.9633
2011-07-27,457.9633
2011-07-28,453.6225
2011-07-29,454.3459
2011-08-01,454.3459
2011-08-02,446.3876
2011-08-03,450.7285
2011-08-04,448.5581
2011-08-05,432.6415
2011-08-08,404.4258
2011-08-09,401.5318
2011-08-10,405.1492
2011-08-11,408.0432
2011-08-12,412.384
2011-08-15,416.7249
2011-08-16,416.7249
2011-08-17,411.6606
2011-08-18,404.4258
2011-08-19,399.3614
2011-08-22,399.3614
2011-08-23,406.5962
2011-08-24,402.9788
2011-08-25,415.278
2011-08-26,414.5545
2011-08-29,408.0432
2011-08-30,405.8727
2011-08-31,404.4258
2011-09-01,402.2553
2011-09-02,398.6379
2011-09-05,390.6796
2011-09-06,389.9561
2011-09-07,397.9144
2011-09-08,395.0205
2011-09-09,395.744
2011-09-13,395.744
2011-09-14,398.6379
2011-09-15,396.4675
2011-09-16,394.29699999999997
2011-09-19,387.7857
2011-09-20,389.9561
2011-09-21,400.0849
2011-09-22,387.7857
2011-09-23,384.1683
2011-09-26,376.21
2011-09-27,380.5509
2011-09-28,376.9335
2011-09-29,374.76300000000003
2011-09-30,374.76300000000003
2011-10-10,372.5926
2011-10-11,375.4865
2011-10-12,387.7857
2011-10-13,397.9144
2011-10-14,392.1266
2011-10-17,389.9561
2011-10-18,370.4222
2011-10-19,371.8691
2011-10-20,366.8048
2011-10-21,366.0813
2011-10-24,375.4865
2011-10-25,379.8274
2011-10-26,381.9979
2011-10-27,381.9979
2011-10-28,389.2327
2011-10-31,384.8918
2011-11-01,384.1683
2011-11-02,388.5092
2011-11-03,390.6796
2011-11-04,392.1266
2011-11-07,394.29699999999997
2011-11-08,389.9561
2011-11-09,391.4031
2011-11-10,387.7857
2011-11-11,383.4448
2011-11-14,388.5092
2011-11-15,388.5092
2011-11-16,378.3805
2011-11-17,376.21
2011-11-18,368.2517
2011-11-21,368.2517
2011-11-22,368.9752
2011-11-23,363.9108
2011-11-24,363.9108
2011-11-25,361.7404
2011-11-28,361.7404
2011-11-29,363.1874
2011-11-30,345.8238
2011-12-01,353.0586
2011-12-02,349.4412
2011-12-05,345.1003
2011-12-06,345.8238
2011-12-07,347.2708
2011-12-08,348.7177
2011-12-09,345.8238
2011-12-12,345.1003
2011-12-13,338.589
2011-12-14,333.5246
2011-12-15,322.6724
2011-12-16,329.1838
2011-12-19,329.1838
2011-12-20,327.0133
2011-12-21,324.1194
2011-12-22,321.2255
2011-12-23,325.5664
2011-12-26,330.6307
2011-12-27,329.9072
2011-12-28,329.9072
2011-12-29,328.4603
2011-12-30,329.1838
2012-01-04,321.9489
2012-01-05,315.4376
2012-01-06,317.6081
2012-01-09,325.5664
2012-01-10,338.589
2012-01-11,341.4829
2012-01-12,342.9299
2012-01-13,334.2481
2012-01-16,327.7368
2012-01-17,348.7177
2012-01-18,344.3769
2012-01-19,351.6117
2012-01-20,353.0586
2012-01-30,346.5473
2012-01-31,331.3542
2012-02-01,328.4603
2012-02-02,333.5246
2012-02-03,335.6951
2012-02-06,339.3125
2012-02-07,337.142
2012-02-08,344.3769
2012-02-09,344.3769
2012-02-10,347.2708
2012-02-13,347.2708
2012-02-14,344.3769
2012-02-15,349.4412
2012-02-16,346.5473
2012-02-17,346.5473
2012-02-20,347.2708
2012-02-21,345.8238
2012-02-22,349.4412
2012-02-23,353.7821
2012-02-24,357.3995
2012-02-27,360.2934
2012-02-28,363.9108
2012-02-29,357.3995
2012-03-01,355.9525
2012-03-02,358.8465
2012-03-05,354.5056
2012-03-06,347.9943
2012-03-07,347.9943
2012-03-08,349.4412
2012-03-09,350.1647
2012-03-12,347.2708
2012-03-13,353.0586
2012-03-14,343.6534
2012-03-15,335.6951
2012-03-16,337.142
2012-03-19,337.8655
2012-03-20,336.4186
2012-03-21,338.589
2012-03-22,334.9716
2012-03-23,328.4603
2012-03-26,326.2898
2012-03-27,327.7368
2012-03-28,317.6081
2012-03-29,308.9263
2012-03-30,309.6498
2012-04-05,313.2672
2012-04-06,312.5437
2012-04-09,310.3733
2012-04-10,313.2672
2012-04-11,311.8202
2012-04-12,316.8846
2012-04-13,319.055
2012-04-16,316.8846
2012-04-17,316.8846
2012-04-18,321.2255
2012-04-19,319.055
2012-04-20,322.6724
2012-04-23,319.7785
2012-04-24,316.1611
2012-04-25,317.6081
2012-04-26,317.6081
2012-04-27,318.3315
2012-05-02,323.3959
2012-05-03,321.9489
2012-05-04,323.3959
2012-05-07,324.1194
2012-05-08,321.2255
2012-05-09,315.4376
2012-05-10,315.4376
2012-05-11,311.8202
2012-05-14,310.3733
2012-05-15,308.9263
2012-05-16,305.3089
2012-05-17,307.4793
2012-05-18,303.8619
2012-05-21,303.8619
2012-05-22,305.3089
2012-05-23,302.415
2012-05-24,302.415
2012-05-25,306.0324
2012-05-28,310.3733
2012-05-29,310.3733
2012-05-30,308.2028
2012-05-31,305.3089
2012-06-01,305.3089
2012-06-04,293.0097
2012-06-05,293.7332
2012-06-06,293.0097
2012-06-07,290.8393
2012-06-08,290.1158
2012-06-11,292.2862
2012-06-12,289.3923
2012-06-13,292.2862
2012-06-14,290.8393
2012-06-15,293.0097
2012-06-18,293.0097
2012-06-19,292.2862
2012-06-20,292.2862
2012-06-21,288.6688
2012-06-25,285.7749
2012-06-26,285.0514
2012-06-27,284.3279
2012-06-28,284.3279
2012-06-29,282.1575
2012-07-02,283.6045
2012-07-03,282.1575
2012-07-04,281.434
2012-07-05,276.3697
2012-07-06,278.5401
2012-07-09,270.5818
2012-07-10,269.1349
2012-07-11,270.5818
2012-07-12,269.8583
2012-07-13,270.5818
2012-07-16,266.2409
2012-07-17,267.6879
2012-07-18,269.8583
2012-07-19,269.8583
2012-07-20,268.4114
2012-07-23,265.5174
2012-07-24,268.4114
2012-07-25,265.5174
2012-07-26,267.6879
2012-07-27,268.4114
2012-07-30,266.2409
2012-07-31,264.79400000000004
2012-08-01,266.9644
2012-08-02,271.3053
2012-08-03,273.4757
2012-08-06,276.3697
2012-08-07,277.0931
2012-08-08,274.9227
2012-08-09,275.6462
2012-08-10,275.6462
2012-08-13,270.5818
2012-08-14,270.5818
2012-08-15,267.6879
2012-08-16,267.6879
2012-08-17,267.6879
2012-08-20,266.9644
2012-08-21,268.4114
2012-08-22,267.6879
2012-08-23,267.6879
2012-08-24,264.0705
2012-08-27,256.8357
2012-08-28,261.9
2012-08-29,259.0061
2012-08-30,256.8357
2012-08-31,256.1122
2012-09-03,253.9418
2012-09-04,248.8774
2012-09-05,243.813
2012-09-06,243.813
2012-09-07,255.3887
2012-09-10,256.8357
2012-09-11,253.9418
2012-09-12,254.6652
2012-09-13,255.3887
2012-09-14,257.5592
2012-09-17,250.3244
2012-09-18,246.7069
2012-09-19,247.4304
2012-09-20,241.6426
2012-09-21,241.6426
2012-09-24,240.1956
2012-09-25,240.1956
2012-09-26,238.7487
2012-09-27,246.7069
2012-09-28,248.1539
2012-10-08,245.26
2012-10-09,251.0478
2012-10-10,258.2826
2012-10-11,253.2183
2012-10-12,253.2183
2012-10-15,250.3244
2012-10-16,251.0478
2012-10-17,251.7713
2012-10-18,256.1122
2012-10-19,256.8357
2012-10-22,257.5592
2012-10-23,253.9418
2012-10-24,255.3887
2012-10-25,261.1766
2012-10-26,248.8774
2012-10-29,248.8774
2012-10-30,248.1539
2012-10-31,248.8774
2012-11-01,253.2183
2012-11-02,256.1122
2012-11-05,256.1122
2012-11-06,254.6652
2012-11-07,254.6652
2012-11-08,252.4948
2012-11-09,248.8774
2012-11-12,249.6009
2012-11-13,245.26
2012-11-14,246.7069
2012-11-15,240.9191
2012-11-16,240.9191
2012-11-19,240.9191
2012-11-20,239.4721
2012-11-21,247.4304
2012-11-22,245.9835
2012-11-23,245.9835
2012-11-26,245.9835
2012-11-27,245.26
2012-11-28,239.4721
2012-11-29,242.3661
2012-11-30,245.26
2012-12-03,245.26
2012-12-04,247.4304
2012-12-05,253.9418
2012-12-06,251.7713
2012-12-07,258.2826
2012-12-10,262.6235
2012-12-11,260.4531
2012-12-12,260.4531
2012-12-13,259.7296
2012-12-14,272.0288
2012-12-17,272.7523
2012-12-18,276.3697
2012-12-19,274.1992
2012-12-20,274.1992
2012-12-21,270.5818
2012-12-24,269.1349
2012-12-25,272.7523
2012-12-26,271.3053
2012-12-27,273.4757
2012-12-28,274.1992
2012-12-31,280.7105
2013-01-04,307.4793
2013-01-07,304.5854
2013-01-08,300.2445
2013-01-09,295.9036
2013-01-10,298.7976
2013-01-11,291.5628
2013-01-14,300.2445
2013-01-15,299.52099999999996
2013-01-16,294.4567
2013-01-17,293.0097
2013-01-18,293.7332
2013-01-21,294.4567
2013-01-22,295.1802
2013-01-23,298.7976
2013-01-24,293.7332
2013-01-25,290.8393
2013-01-28,293.7332
2013-01-29,292.2862
2013-01-30,295.1802
2013-01-31,287.2219
2013-02-01,286.4984
2013-02-04,289.3923
2013-02-05,291.5628
2013-02-06,290.8393
2013-02-07,289.3923
2013-02-08,291.5628
2013-02-18,290.8393
2013-02-19,285.0514
2013-02-20,285.0514
2013-02-21,275.6462
2013-02-22,271.3053
2013-02-25,268.4114
2013-02-26,262.6235
2013-02-27,263.347
2013-02-28,269.8583
2013-03-01,268.4114
2013-03-04,258.2826
2013-03-05,259.7296
2013-03-06,259.7296
2013-03-07,261.1766
2013-03-08,259.7296
2013-03-11,258.2826
2013-03-12,254.6652
2013-03-13,251.7713
2013-03-14,250.3244
2013-03-15,251.7713
2013-03-18,247.4304
2013-03-19,248.8774
2013-03-20,252.4948
2013-03-21,251.7713
2013-03-22,251.0478
2013-03-25,253.9418
2013-03-26,248.8774
2013-03-27,248.1539
2013-03-28,248.1539
2013-03-29,239.4721
2013-04-01,238.0252
2013-04-02,249.6009
2013-04-03,246.7069
2013-04-08,243.813
2013-04-09,245.9835
2013-04-10,247.4304
2013-04-11,248.8774
2013-04-12,245.26
2013-04-15,243.813
2013-04-16,243.0895
2013-04-17,241.6426
2013-04-18,241.6426
2013-04-19,245.9835
2013-04-22,248.1539
2013-04-23,240.9191
2013-04-24,243.813
2013-04-25,240.9191
2013-04-26,242.3661
2013-05-02,236.5782
2013-05-03,237.3017
2013-05-06,238.7487
2013-05-07,240.1956
2013-05-08,241.6426
2013-05-09,240.9191
2013-05-10,240.9191
2013-05-13,240.1956
2013-05-14,238.7487
2013-05-15,238.0252
2013-05-16,239.4721
2013-05-17,241.6426
2013-05-20,242.3661
2013-05-21,242.3661
2013-05-22,245.26
2013-05-23,240.9191
2013-05-24,241.6426
2013-05-27,240.9191
2013-05-28,242.3661
2013-05-29,242.3661
2013-05-30,240.1956
2013-05-31,238.0252
2013-06-03,237.3017
2013-06-04,232.2373
2013-06-05,230.7904
2013-06-06,227.8964
2013-06-07,225.726
2013-06-13,215.5973
2013-06-14,214.8738
2013-06-17,214.8738
2013-06-18,211.2564
2013-06-19,211.9799
2013-06-20,205.4685
2013-06-21,206.192
2013-06-24,196.0633
2013-06-25,192.4459
2013-06-26,193.8929
2013-06-27,193.1694
2013-06-28,189.55200000000002
2013-07-01,187.3815
2013-07-02,192.4459
2013-07-03,188.8285
2013-07-04,188.8285
2013-07-05,189.55200000000002
2013-07-08,182.3172
2013-07-09,183.0406
2013-07-10,186.658
2013-07-11,194.6163
2013-07-12,190.9989
2013-07-15,198.9572
2013-07-16,197.5103
2013-07-17,198.2337
2013-07-18,196.0633
2013-07-19,192.4459
2013-07-22,193.1694
2013-07-23,198.9572
2013-07-24,200.4042
2013-07-25,206.9155
2013-07-26,212.7034
2013-07-29,204.7451
2013-07-30,205.4685
2013-07-31,204.0216
2013-08-01,210.5329
2013-08-02,215.5973
2013-08-05,217.7677
2013-08-06,218.4912
2013-08-07,214.8738
2013-08-08,213.4268
2013-08-09,217.7677
