day,market_cap
2010-10-18,49.9841
2010-10-19,51.5609
2010-10-20,51.6134
2010-10-21,53.2954
2010-10-22,55.0298
2010-10-25,55.5554
2010-10-26,57.6052
2010-10-27,55.7131
2010-10-28,56.6592
2010-10-29,55.5554
2010-11-01,57.7103
2010-11-02,56.8168
2010-11-03,55.5029
2010-11-04,57.0796
2010-11-05,58.8141
2010-11-08,60.7062
2010-11-09,60.1806
2010-11-10,59.6551
2010-11-11,60.0755
2010-11-12,54.294
2010-11-15,55.5554
2010-11-16,51.8237
2010-11-17,50.8776
2010-11-18,50.8776
2010-11-19,52.2967
2010-11-22,53.0326
2010-11-23,51.666000000000004
2010-11-24,53.5581
2010-11-25,55.5029
2010-11-26,54.3465
2010-11-29,55.8708
2010-11-30,53.453
2010-12-01,54.0312
2010-12-02,54.0312
2010-12-03,55.3977
2010-12-06,56.2387
2010-12-07,55.2401
2010-12-08,54.0837
2010-12-09,51.8762
2010-12-10,52.507
2010-12-13,53.6107
2010-12-14,54.1889
2010-12-15,54.1363
2010-12-16,54.3465
2010-12-17,53.6633
2010-12-20,53.2954
2010-12-21,53.8735
2010-12-22,54.2414
2010-12-23,52.4544
2010-12-24,51.4032
2010-12-27,48.5124
2010-12-28,47.4612
2010-12-29,48.0394
2010-12-30,47.7766
2010-12-31,48.9855
2011-01-04,49.6162
2011-01-05,49.879
2011-01-06,49.7213
2011-01-07,49.5636
2011-01-10,47.6715
2011-01-11,47.6715
2011-01-12,47.9343
2011-01-13,47.8817
2011-01-14,46.5152
2011-01-17,43.7821
2011-01-18,43.9398
2011-01-19,44.7807
2011-01-20,46.5677
2011-01-21,48.2496
2011-01-24,48.4599
2011-01-25,46.3575
2011-01-26,48.3548
2011-01-27,48.6701
2011-01-28,49.3008
2011-01-31,49.9315
2011-02-01,49.3008
2011-02-09,51.193000000000005
2011-02-10,51.8237
2011-02-11,51.8762
2011-02-14,52.6646
2011-02-15,52.4544
2011-02-16,54.0837
2011-02-17,54.5042
2011-02-18,53.9261
2011-02-21,57.9206
2011-02-22,59.8653
2011-02-23,60.6537
2011-02-24,63.5445
2011-02-25,62.9137
2011-02-28,65.4366
2011-03-01,65.384
2011-03-02,66.5403
2011-03-03,64.3328
2011-03-04,64.911
2011-03-07,66.0148
2011-03-08,65.2264
2011-03-09,65.4892
2011-03-10,66.3827
2011-03-11,70.4298
2011-03-14,73.5833
2011-03-15,74.6345
2011-03-16,72.7949
2011-03-17,70.167
2011-03-18,70.9028
2011-03-21,73.268
2011-03-22,71.9014
2011-03-23,71.5861
2011-03-24,73.1628
2011-03-25,73.1628
2011-03-28,72.5321
2011-03-29,74.4243
2011-03-30,70.4298
2011-03-31,66.69800000000001
2011-04-01,68.5902
2011-04-06,68.3274
2011-04-07,69.1158
2011-04-08,71.5861
2011-04-11,72.42699999999999
2011-04-12,71.2707
2011-04-13,73.7936
2011-04-14,78.4714
2011-04-15,86.3027
2011-04-18,91.4536
2011-04-19,91.40100000000001
2011-04-20,83.4645
2011-04-21,83.4645
2011-04-22,84.5683
2011-04-25,80.4161
2011-04-26,81.3621
2011-04-27,77.1574
2011-04-28,75.5806
2011-04-29,79.1021
2011-05-03,82.3082
2011-05-04,76.2113
2011-05-05,74.2666
2011-05-06,75.3178
2011-05-09,73.6359
2011-05-10,77.7355
2011-05-11,78.8393
2011-05-12,75.3178
2011-05-13,75.6331
2011-05-16,73.8461
2011-05-17,71.7437
2011-05-18,73.3731
2011-05-19,72.3745
2011-05-20,72.6898
2011-05-23,67.0134
2011-05-24,67.7492
2011-05-25,66.3301
2011-05-26,67.3813
2011-05-27,64.8584
2011-05-30,65.1002
2011-05-31,67.355
2011-06-01,67.991
2011-06-02,66.4878
2011-06-03,68.2801
2011-06-07,69.3786
2011-06-08,69.55199999999999
2011-06-09,68.3957
2011-06-10,68.3379
2011-06-13,69.4364
2011-06-14,70.7661
2011-06-15,69.55199999999999
2011-06-16,66.4878
2011-06-17,64.8111
2011-06-20,63.5392
2011-06-21,64.6955
2011-06-22,64.3486
2011-06-23,65.6784
2011-06-24,67.8175
2011-06-27,69.3786
2011-06-28,68.8582
2011-06-29,69.8989
2011-06-30,70.3036
2011-07-01,69.0317
2011-07-04,71.8646
2011-07-05,72.7319
2011-07-06,75.3336
2011-07-07,74.0616
2011-07-08,73.3678
2011-07-11,75.1601
2011-07-12,77.1837
2011-07-13,78.3978
2011-07-14,78.2821
2011-07-15,78.3978
2011-07-18,76.8946
2011-07-19,74.6398
2011-07-20,75.3914
2011-07-21,74.7554
2011-07-22,74.4663
2011-07-25,69.0895
2011-07-26,69.7833
2011-07-27,71.4599
2011-07-28,72.5584
2011-07-29,70.3614
2011-08-01,75.1023
2011-08-02,76.7211
2011-08-03,76.0273
2011-08-04,77.4149
2011-08-05,72.6162
2011-08-08,66.9503
2011-08-09,66.7191
2011-08-10,67.0659
2011-08-11,71.1708
2011-08-12,73.1366
2011-08-15,74.2929
2011-08-16,73.7725
2011-08-17,75.1601
2011-08-18,71.8646
2011-08-19,70.2458
2011-08-22,70.7661
2011-08-23,71.9803
2011-08-24,70.4192
2011-08-25,73.1944
2011-08-26,74.6976
2011-08-29,74.1194
2011-08-30,74.582
2011-08-31,72.0959
2011-09-01,72.0959
2011-09-02,69.4364
2011-09-05,67.9332
2011-09-06,68.3957
2011-09-07,70.8239
2011-09-08,69.2051
2011-09-09,68.2801
2011-09-13,65.6206
2011-09-14,66.6612
2011-09-15,66.0831
2011-09-16,65.9096
2011-09-19,63.4236
2011-09-20,64.0017
2011-09-21,67.355
2011-09-22,65.8518
2011-09-23,66.3143
2011-09-26,65.6784
2011-09-27,66.6612
2011-09-28,64.869
2011-09-29,62.5563
2011-09-30,62.4985
2011-10-10,62.4407
2011-10-11,61.5157
2011-10-12,63.8283
2011-10-13,64.4064
2011-10-14,63.5392
2011-10-17,62.4407
2011-10-18,58.7983
2011-10-19,58.7405
2011-10-20,54.6356
2011-10-21,52.3808
2011-10-24,53.5371
2011-10-25,55.2138
2011-10-26,55.156000000000006
2011-10-27,54.2309
2011-10-28,55.2716
2011-10-31,55.2138
2011-11-01,54.2309
2011-11-02,54.1731
2011-11-03,55.2716
2011-11-04,56.9482
2011-11-07,55.8497
2011-11-08,54.6356
2011-11-09,54.9825
2011-11-10,53.5949
2011-11-11,53.3059
2011-11-14,55.2138
2011-11-15,56.1388
2011-11-16,53.88399999999999
2011-11-17,53.9996
2011-11-18,51.5714
2011-11-21,50.9354
2011-11-22,50.0682
2011-11-23,50.0104
2011-11-24,48.2759
2011-11-25,47.2931
2011-11-28,47.2352
2011-11-29,48.6228
2011-11-30,45.2117
2011-12-01,46.3102
2011-12-02,45.0383
2011-12-05,42.7256
2011-12-06,43.0147
2011-12-07,43.7085
2011-12-08,43.535
2011-12-09,43.3038
2011-12-12,43.1882
2011-12-13,40.2974
2011-12-14,38.6207
2011-12-15,37.0597
2011-12-16,38.216
2011-12-19,38.1004
2011-12-20,38.2738
2011-12-21,36.9441
2011-12-22,37.0019
