day,market_cap
2010-10-18,312.711
2010-10-19,311.9331
2010-10-20,314.2668
2010-10-21,306.8768
2010-10-22,302.5984
2010-10-25,316.9894
2010-10-26,318.1562
2010-10-27,304.5432
2010-10-28,298.32
2010-10-29,300.6537
2010-11-01,306.0989
2010-11-02,306.0989
2010-11-03,297.1532
2010-11-04,310.7663
2010-11-05,318.1562
2010-11-08,316.6004
2010-11-09,311.5441
2010-11-10,312.711
2010-11-11,335.6587
2010-11-12,305.71
2010-11-15,307.2658
2010-11-16,297.9311
2010-11-17,283.9291
2010-11-18,283.9291
2010-11-19,289.3743
2010-11-22,292.4859
2010-11-23,280.4286
2010-11-24,285.4849
2010-11-25,290.9301
2010-11-26,293.2638
2010-11-29,293.2638
2010-11-30,285.4849
2010-12-01,279.6507
2010-12-02,279.6507
2010-12-03,283.1512
2010-12-06,281.9844
2010-12-07,281.9844
2010-12-08,285.096
2010-12-09,277.70599999999996
2010-12-10,281.2065
2010-12-13,309.2105
2010-12-14,312.711
2010-12-15,315.0446
2010-12-16,310.7663
2010-12-17,316.9894
2010-12-20,316.9894
2010-12-21,325.9351
2010-12-22,322.0456
2010-12-23,310.7663
2010-12-24,302.5984
2010-12-27,296.7643
2010-12-28,294.8196
2010-12-29,302.2095
2010-12-30,305.32099999999997
2010-12-31,315.0446
2011-01-04,316.6004
2011-01-05,324.7682
2011-01-06,322.4346
2011-01-07,314.2668
2011-01-10,310.7663
2011-01-11,316.9894
2011-01-12,316.2115
2011-01-13,316.6004
2011-01-14,308.8215
2011-01-17,288.2075
2011-01-18,287.0407
2011-01-19,298.709
2011-01-20,285.8738
2011-01-21,303.3763
2011-01-24,315.0446
2011-01-25,315.8225
2011-01-26,318.9341
2011-01-27,340.32599999999996
2011-01-28,335.6587
2011-01-31,350.4385
2011-02-01,344.9933
2011-02-09,343.4376
2011-02-10,346.93800000000005
2011-02-11,341.4928
2011-02-14,353.939
2011-02-15,356.2727
2011-02-16,362.1069
2011-02-17,357.8285
2011-02-18,350.4385
2011-02-21,355.4948
2011-02-22,338.7702
2011-02-23,337.9923
2011-02-24,341.4928
2011-02-25,338.7702
2011-02-28,354.7169
2011-03-01,349.6607
2011-03-02,347.327
2011-03-03,337.2144
2011-03-04,339.1592
2011-03-07,345.7712
2011-03-08,342.6597
2011-03-09,365.2184
2011-03-10,357.4395
2011-03-11,362.1069
2011-03-14,357.8285
2011-03-15,349.6607
2011-03-16,351.9943
2011-03-17,342.2707
2011-03-18,342.2707
2011-03-21,344.6044
2011-03-22,347.7159
2011-03-23,355.1059
2011-03-24,353.5501
2011-03-25,355.1059
2011-03-28,344.9933
2011-03-29,339.5481
2011-03-30,329.8245
2011-03-31,331.3803
2011-04-01,329.0466
2011-04-06,327.1019
2011-04-07,326.71299999999997
2011-04-08,334.4918
2011-04-11,327.4908
2011-04-12,324.7682
2011-04-13,320.8788
2011-04-14,322.0456
2011-04-15,315.4336
2011-04-18,308.4326
2011-04-19,303.3763
2011-04-20,306.8768
2011-04-21,313.0999
2011-04-22,313.0999
2011-04-25,300.6537
2011-04-26,303.3763
2011-04-27,290.5412
2011-04-28,281.9844
2011-04-29,285.8738
2011-05-03,287.0407
2011-05-04,275.7613
2011-05-05,275.7613
2011-05-06,268.3714
2011-05-09,275.3724
2011-05-10,274.9834
2011-05-11,273.8166
2011-05-12,266.4266
2011-05-13,273.0387
2011-05-16,274.9834
2011-05-17,278.8728
2011-05-18,279.2618
2011-05-19,275.3724
2011-05-20,271.4829
2011-05-23,262.9261
2011-05-24,264.4819
2011-05-25,262.5372
2011-05-26,249.702
2011-05-27,242.7011
2011-05-30,242.3121
2011-05-31,246.9794
2011-06-01,252.0357
2011-06-02,248.1463
2011-06-03,251.6468
2011-06-07,251.6468
2011-06-08,249.3131
2011-06-09,241.9232
2011-06-10,242.7011
2011-06-13,245.4237
2011-06-14,248.5352
2011-06-15,246.9794
2011-06-16,240.7563
2011-06-17,239.5895
2011-06-20,232.5885
2011-06-21,234.5332
2011-06-22,229.477
2011-06-23,233.3664
2011-06-24,241.5342
2011-06-27,251.6468
2011-06-28,249.3131
2011-06-29,248.1463
2011-06-30,249.702
2011-07-01,247.3684
2011-07-04,252.4247
2011-07-05,256.3141
2011-07-06,253.9804
2011-07-07,250.4799
2011-07-08,249.3131
2011-07-11,248.9242
2011-07-12,239.2006
2011-07-13,241.5342
2011-07-14,244.2568
2011-07-15,244.6458
2011-07-18,245.0347
2011-07-19,240.7563
2011-07-20,238.8116
2011-07-21,234.5332
2011-07-22,233.7553
2011-07-25,225.9765
2011-07-26,227.9212
2011-07-27,229.8659
2011-07-28,225.5875
2011-07-29,223.6428
2011-08-01,221.6981
2011-08-02,217.8086
2011-08-03,217.8086
2011-08-04,218.1976
2011-08-05,210.0298
2011-08-08,210.0298
2011-08-09,197.9725
2011-08-10,196.4167
2011-08-11,198.3614
2011-08-12,218.1976
2011-08-15,220.9202
2011-08-16,216.6418
2011-08-17,218.1976
2011-08-18,211.1966
2011-08-19,205.7514
2011-08-22,214.3081
2011-08-23,216.2529
2011-08-24,220.9202
2011-08-25,226.7544
2011-08-26,225.9765
2011-08-29,222.476
2011-08-30,217.0308
2011-08-31,215.08599999999998
2011-09-01,210.8076
2011-09-02,208.8629
2011-09-05,203.4177
2011-09-06,206.1403
2011-09-07,211.5855
2011-09-08,206.9182
2011-09-09,210.0298
2011-09-13,204.5845
2011-09-14,209.2519
2011-09-15,207.6961
2011-09-16,211.1966
2011-09-19,213.1413
2011-09-20,208.47400000000002
2011-09-21,229.477
2011-09-22,228.3101
2011-09-23,236.47799999999998
2011-09-26,226.7544
2011-09-27,227.9212
2011-09-28,230.6438
2011-09-29,234.9222
2011-09-30,229.8659
2011-10-10,236.08900000000003
2011-10-11,236.8669
2011-10-12,260.5925
2011-10-13,264.4819
2011-10-14,264.093
2011-10-17,260.2035
2011-10-18,248.9242
2011-10-19,251.6468
2011-10-20,253.5915
2011-10-21,245.4237
2011-10-24,260.2035
2011-10-25,264.093
2011-10-26,262.5372
2011-10-27,254.7583
2011-10-28,258.2588
2011-10-31,257.8699
2011-11-01,262.1483
2011-11-02,266.0377
2011-11-03,267.5935
2011-11-04,266.8156
2011-11-07,270.3161
2011-11-08,266.4266
2011-11-09,268.7603
2011-11-10,254.3694
2011-11-11,247.3684
2011-11-14,251.6468
2011-11-15,251.6468
2011-11-16,243.8679
2011-11-17,246.2016
2011-11-18,243.4789
2011-11-21,250.8689
2011-11-22,249.3131
2011-11-23,242.3121
2011-11-24,238.8116
2011-11-25,232.1996
2011-11-28,228.6991
2011-11-29,232.5885
2011-11-30,220.5312
2011-12-01,224.0317
2011-12-02,220.5312
2011-12-05,212.7524
2011-12-06,208.47400000000002
2011-12-07,209.6408
2011-12-08,210.8076
2011-12-09,209.2519
2011-12-12,215.08599999999998
2011-12-13,217.8086
2011-12-14,215.8639
2011-12-15,202.2509
2011-12-16,209.2519
2011-12-19,210.8076
2011-12-20,208.47400000000002
2011-12-21,202.2509
2011-12-22,201.47299999999998
2011-12-23,204.5845
2011-12-26,202.6398
2011-12-27,202.2509
2011-12-28,213.9192
2011-12-29,213.1413
2011-12-30,213.9192
2012-01-04,214.3081
2012-01-05,217.0308
2012-01-06,218.9755
2012-01-09,225.1986
2012-01-10,228.6991
2012-01-11,224.8096
2012-01-12,220.1423
2012-01-13,218.9755
2012-01-16,215.475
2012-01-17,226.3654
2012-01-18,223.2539
2012-01-19,222.08700000000002
2012-01-20,221.3091
2012-01-30,223.6428
2012-01-31,222.08700000000002
2012-02-01,215.8639
2012-02-02,215.475
2012-02-03,218.9755
2012-02-06,220.9202
2012-02-07,216.6418
2012-02-08,220.9202
2012-02-09,222.476
2012-02-10,221.6981
2012-02-13,224.4207
2012-02-14,226.7544
2012-02-15,228.3101
2012-02-16,229.088
2012-02-17,225.9765
2012-02-20,225.5875
2012-02-21,227.5322
2012-02-22,229.088
2012-02-23,231.4217
2012-02-24,241.1453
2012-02-27,239.9784
2012-02-28,239.2006
2012-02-29,235.7001
2012-03-01,236.47799999999998
2012-03-02,241.1453
2012-03-05,236.47799999999998
2012-03-06,232.5885
2012-03-07,230.6438
2012-03-08,235.3111
2012-03-09,237.2558
2012-03-12,239.9784
2012-03-13,243.4789
2012-03-14,233.3664
2012-03-15,230.2548
2012-03-16,235.7001
2012-03-19,233.3664
2012-03-20,233.3664
2012-03-21,232.1996
2012-03-22,232.9775
2012-03-23,227.1433
2012-03-26,222.8649
2012-03-27,219.7534
2012-03-28,214.3081
2012-03-29,210.0298
2012-03-30,216.2529
2012-04-05,218.9755
2012-04-06,218.1976
2012-04-09,215.8639
2012-04-10,220.5312
2012-04-11,218.5865
2012-04-12,220.9202
2012-04-13,221.6981
2012-04-16,221.3091
2012-04-17,218.9755
2012-04-18,224.0317
2012-04-19,224.0317
2012-04-20,225.5875
2012-04-23,221.3091
2012-04-24,218.1976
2012-04-25,226.7544
2012-04-26,228.6991
2012-04-27,232.5885
2012-05-02,236.8669
2012-05-03,239.2006
2012-05-04,240.7563
2012-05-07,239.9784
2012-05-08,240.3674
2012-05-09,241.9232
2012-05-10,240.7563
2012-05-11,240.7563
2012-05-14,233.3664
2012-05-15,235.3111
2012-05-16,231.0327
2012-05-17,234.1443
2012-05-18,235.3111
2012-05-21,239.2006
2012-05-22,239.5895
2012-05-23,239.9784
2012-05-24,237.2558
2012-05-25,235.3111
2012-05-28,237.6448
2012-05-29,241.9232
2012-05-30,241.9232
2012-05-31,239.5895
2012-06-01,234.9222
2012-06-04,227.1433
2012-06-05,227.1433
2012-06-06,220.9202
2012-06-07,222.08700000000002
2012-06-08,221.3091
2012-06-11,224.4207
2012-06-12,221.6981
2012-06-13,224.8096
2012-06-14,222.08700000000002
2012-06-15,224.0317
2012-06-18,227.1433
2012-06-19,226.3654
2012-06-20,225.1986
2012-06-21,220.1423
2012-06-25,210.0298
2012-06-26,215.8639
2012-06-27,232.1996
2012-06-28,226.7544
2012-06-29,236.8669
2012-07-02,235.7001
2012-07-03,236.47799999999998
2012-07-04,232.9775
2012-07-05,231.8106
2012-07-06,238.0337
2012-07-09,236.47799999999998
2012-07-10,239.2006
2012-07-11,239.5895
2012-07-12,239.2006
2012-07-13,236.47799999999998
2012-07-16,229.088
2012-07-17,234.1443
2012-07-18,237.6448
2012-07-19,238.4227
2012-07-20,236.08900000000003
2012-07-23,237.6448
2012-07-24,241.1453
2012-07-25,236.8669
2012-07-26,232.9775
2012-07-27,227.5322
2012-07-30,228.3101
2012-07-31,227.5322
2012-08-01,229.8659
2012-08-02,227.5322
2012-08-03,230.2548
2012-08-06,233.3664
2012-08-07,232.9775
2012-08-08,228.3101
2012-08-09,232.9775
2012-08-10,233.3664
2012-08-13,228.6991
2012-08-14,233.3664
2012-08-15,225.9765
2012-08-16,220.9202
2012-08-17,221.6981
2012-08-20,221.3091
2012-08-21,221.3091
2012-08-22,222.08700000000002
2012-08-23,220.1423
2012-08-24,218.1976
2012-08-27,222.08700000000002
2012-08-28,221.3091
2012-08-29,217.4197
2012-08-30,214.6971
2012-08-31,217.8086
2012-09-03,218.9755
2012-09-04,215.8639
2012-09-05,216.2529
2012-09-06,219.3644
2012-09-07,227.1433
2012-09-10,228.3101
2012-09-11,225.9765
2012-09-12,228.3101
2012-09-13,224.8096
2012-09-14,226.3654
2012-09-17,220.5312
2012-09-18,222.8649
2012-09-19,222.476
2012-09-20,216.2529
2012-09-21,215.8639
2012-09-24,212.7524
2012-09-25,213.1413
2012-09-26,209.2519
2012-09-27,211.9745
2012-09-28,215.08599999999998
2012-10-08,214.6971
2012-10-09,218.1976
2012-10-10,217.8086
2012-10-11,216.2529
2012-10-12,215.08599999999998
2012-10-15,213.9192
2012-10-16,215.08599999999998
2012-10-17,212.7524
2012-10-18,215.08599999999998
2012-10-19,215.8639
2012-10-22,215.08599999999998
2012-10-23,215.08599999999998
2012-10-24,215.08599999999998
2012-10-25,215.08599999999998
2012-10-26,215.08599999999998
2012-10-29,215.08599999999998
2012-10-30,211.9745
2012-10-31,210.0298
2012-11-01,211.5855
2012-11-02,211.5855
2012-11-05,214.3081
2012-11-06,212.3634
2012-11-07,215.08599999999998
2012-11-08,210.4187
2012-11-09,209.6408
2012-11-12,211.1966
2012-11-13,206.5293
2012-11-14,204.9735
2012-11-15,201.47299999999998
2012-11-16,202.6398
2012-11-19,201.8619
2012-11-20,202.2509
