day,market_cap
2010-10-18,58.8313
2010-10-19,61.9597
2010-10-20,63.576
2010-10-21,62.5332
2010-10-22,62.3942
2010-10-25,64.9143
2010-10-26,63.0546
2010-10-27,64.445
2010-10-28,70.893
2010-10-29,75.9506
2010-11-01,76.1244
2010-11-02,74.1257
2010-11-03,73.865
2010-11-04,77.3758
2010-11-05,82.4681
2010-11-08,86.031
2010-11-09,83.5978
2010-11-10,86.535
2010-11-11,81.8946
2010-11-12,75.0468
2010-11-15,81.1472
2010-11-16,79.94800000000001
2010-11-17,77.34100000000001
2010-11-18,77.3931
2010-11-19,82.6767
2010-11-22,84.7449
2010-11-23,86.5524
2010-11-24,87.9254
2010-11-25,84.6058
2010-11-26,85.3358
2010-11-29,93.8694
2010-11-30,96.7023
2010-12-01,94.7558
2010-12-02,94.8774
2010-12-03,91.2276
2010-12-06,88.0123
2010-12-07,93.852
2010-12-08,93.1394
2010-12-09,94.5646
2010-12-10,94.6862
2010-12-13,101.169
2010-12-14,101.67299999999999
2010-12-15,99.066
2010-12-16,102.0206
2010-12-17,102.6637
2010-12-20,104.8014
2010-12-21,102.542
2010-12-22,100.2826
2010-12-23,98.1796
2010-12-24,93.852
2010-12-27,87.90799999999999
2010-12-28,85.1446
2010-12-29,90.7757
2010-12-30,93.852
2010-12-31,97.2759
2011-01-04,96.8935
2011-01-05,96.5633
2011-01-06,97.4497
2011-01-07,95.2424
2011-01-10,95.2424
2011-01-11,86.0484
2011-01-12,86.8652
2011-01-13,87.3345
2011-01-14,85.162
2011-01-17,80.4694
2011-01-18,80.1392
2011-01-19,82.4681
2011-01-20,79.079
2011-01-21,81.8598
2011-01-24,79.94800000000001
2011-01-25,80.7127
2011-01-26,82.1205
2011-01-27,83.0938
2011-01-28,83.4935
2011-01-31,83.3545
2011-02-01,84.0497
2011-02-09,79.94800000000001
2011-02-10,82.5724
2011-02-11,85.8572
2011-02-14,87.3345
2011-02-15,86.9
2011-02-16,87.4388
2011-02-17,86.8131
2011-02-18,88.0471
2011-02-21,90.2717
2011-02-22,87.1781
2011-02-23,87.5257
2011-02-24,89.0899
2011-02-25,88.2904
2011-02-28,88.1166
2011-03-01,87.5952
2011-03-02,87.9949
2011-03-03,86.9
2011-03-04,83.789
2011-03-07,83.4761
2011-03-08,83.0416
2011-03-09,84.29299999999999
2011-03-10,84.2061
2011-03-11,84.4842
2011-03-14,88.1166
2011-03-15,87.5952
2011-03-16,87.5952
2011-03-17,86.6567
2011-03-18,84.5189
2011-03-21,83.1112
2011-03-22,80.817
2011-03-23,81.6512
2011-03-24,81.182
2011-03-25,81.0777
2011-03-28,78.5228
2011-03-29,77.8798
2011-03-30,74.9773
2011-03-31,75.5161
2011-04-01,75.5335
2011-04-06,75.4813
2011-04-07,75.4813
2011-04-08,77.34100000000001
2011-04-11,76.6458
2011-04-12,76.7327
2011-04-13,83.42399999999999
2011-04-14,83.42399999999999
2011-04-15,83.42399999999999
2011-04-18,83.42399999999999
2011-04-19,91.7664
2011-04-20,95.8159
2011-04-21,95.59
2011-04-22,96.6328
2011-04-25,93.3306
2011-04-26,93.852
2011-04-27,92.1661
2011-04-28,91.6795
2011-04-29,91.1407
2011-05-03,93.48700000000001
2011-05-04,93.48700000000001
2011-05-05,93.48700000000001
2011-05-06,93.5913
2011-05-09,95.086
2011-05-10,94.8948
2011-05-11,93.852
2011-05-12,92.8961
2011-05-13,91.4536
2011-05-16,89.1594
2011-05-17,90.1327
2011-05-18,90.741
2011-05-19,89.9763
2011-05-20,89.4896
2011-05-23,85.6834
2011-05-24,84.6058
2011-05-25,83.5283
2011-05-26,79.8003
2011-05-27,78.3404
2011-05-30,77.5583
2011-05-31,78.21
2011-06-01,81.7294
2011-06-02,80.9474
2011-06-03,81.3384
2011-06-07,85.7442
2011-06-08,87.8559
2011-06-09,83.6847
2011-06-10,85.5096
