day,market_cap
2010-10-18,2202.5444
2010-10-19,2203.9795
2010-10-20,2191.0654
2010-10-21,2107.8423
2010-10-22,2087.7539
2010-10-25,2112.147
2010-10-26,2097.7981
2010-10-27,2070.5354
2010-10-28,2090.6238
2010-10-29,2077.7097
2010-11-01,2102.1028
2010-11-02,2080.5796
2010-11-03,2107.8423
2010-11-04,2109.2771
2010-11-05,2112.147
2010-11-08,2139.4097
2010-11-09,2082.0144
2010-11-10,2026.0539999999999
2010-11-11,2043.2726
2010-11-12,1919.8727
2010-11-15,1941.3959
2010-11-16,1869.6519
2010-11-17,1884.0006
2010-11-18,1892.6099
2010-11-19,1882.5657
2010-11-22,1846.6937
2010-11-23,1816.5612
2010-11-24,1835.2146
2010-11-25,1865.3470000000002
2010-11-26,1871.0867
2010-11-29,1859.6075
2010-11-30,1820.8658
2010-12-01,1828.0402
2010-12-02,1835.2146
2010-12-03,1839.5193
2010-12-06,1872.5216
2010-12-07,1873.9564
2010-12-08,1852.4332
2010-12-09,1822.3007
2010-12-10,1833.7797
2010-12-13,1865.3470000000002
2010-12-14,1858.1727
2010-12-15,1856.7378
2010-12-16,1835.2146
2010-12-17,1825.1704
2010-12-20,1783.5588
2010-12-21,1835.2146
2010-12-22,1799.3427
2010-12-23,1822.3007
2010-12-24,1828.0402
2010-12-27,1795.0378
2010-12-28,1776.3844
2010-12-29,1777.8193
2010-12-30,1766.3403
2010-12-31,1777.8193
2011-01-04,1809.3867
2011-01-05,1823.7356
2011-01-06,1817.996
2011-01-07,1898.3494
2011-01-10,1875.3914
2011-01-11,1922.7424
2011-01-12,1935.6564
2011-01-13,1914.1331
2011-01-14,1885.4355
2011-01-17,1809.3867
2011-01-18,1820.8658
2011-01-19,1839.5193
2011-01-20,1790.7333
2011-01-21,1829.4751
2011-01-24,1828.0402
2011-01-25,1846.6937
2011-01-26,1848.1285
2011-01-27,1840.9541
2011-01-28,1820.8658
2011-01-31,1825.1704
2011-02-01,1830.91
2011-02-09,1812.2565
2011-02-10,1832.3448
2011-02-11,1829.4751
2011-02-14,1885.4355
2011-02-15,1869.6519
2011-02-16,1859.6075
2011-02-17,1876.8262
2011-02-18,1871.0867
2011-02-21,1866.7820000000002
2011-02-22,1815.1263
2011-02-23,1809.3867
2011-02-24,1807.9518
2011-02-25,1815.1263
2011-02-28,1823.7356
2011-03-01,1858.1727
2011-03-02,1891.175
2011-03-03,1929.9169
2011-03-04,1945.7006
2011-03-07,1952.875
2011-03-08,1955.7448
2011-03-09,1952.875
2011-03-10,1899.7843
2011-03-11,1879.6960000000001
2011-03-14,1882.5657
2011-03-15,1852.4332
2011-03-16,1866.7820000000002
2011-03-17,1845.2588
2011-03-18,1850.9983
2011-03-21,1856.7378
2011-03-22,1891.175
2011-03-23,1905.5238
2011-03-24,1891.175
2011-03-25,1922.7424
2011-03-28,1928.4821
2011-03-29,1954.3099
2011-03-30,1987.3121
2011-03-31,1954.3099
2011-04-01,2028.9237
2011-04-06,2093.4934
2011-04-07,2087.7539
2011-04-08,2083.4492
2011-04-11,2084.8843
2011-04-12,2070.5354
2011-04-13,2150.8887
2011-04-14,2146.584
2011-04-15,2163.8027
2011-04-18,2152.3235
2011-04-19,2090.6238
2011-04-20,2082.0144
2011-04-21,2087.7539
2011-04-22,2073.405
2011-04-25,2086.3191
2011-04-26,2116.4517
2011-04-27,2097.7981
2011-04-28,2097.7981
2011-04-29,2049.0122
2011-05-03,2050.447
2011-05-04,1984.4424
2011-05-05,1991.6168
2011-05-06,1983.0074
2011-05-09,1974.3982
2011-05-10,2004.5306
2011-05-11,1991.6168
2011-05-12,1958.6145
2011-05-13,1984.4424
2011-05-16,1964.354
2011-05-17,1995.9214
2011-05-18,2030.3586
2011-05-19,2028.9237
2011-05-20,2043.2726
2011-05-23,1988.7469
2011-05-24,1987.3121
2011-05-25,1951.4401
2011-05-26,1958.6145
2011-05-27,1964.354
2011-05-30,1980.1377
2011-05-31,1988.7469
2011-06-01,1971.5284
2011-06-02,1895.4797
2011-06-03,1882.1353
2011-06-07,1884.0006
2011-06-08,1850.4244
2011-06-09,1807.5214
2011-06-10,1816.8481
2011-06-13,1826.1749
2011-06-14,1850.4244
2011-06-15,1813.1174
2011-06-16,1792.5986
2011-06-17,1783.2719
2011-06-20,1800.0601
2011-06-21,1805.656
2011-06-22,1796.3293
2011-06-23,1816.8481
2011-06-24,1884.0006
2011-06-27,1878.4045
2011-06-28,1865.3470000000002
2011-06-29,1820.5789
2011-06-30,1835.5016
2011-07-01,1816.8481
2011-07-04,1884.0006
2011-07-05,1874.674
2011-07-06,1850.4244
2011-07-07,1852.2897
2011-07-08,1891.4620000000002
2011-07-11,1874.674
2011-07-12,1842.963
2011-07-13,1867.2125
2011-07-14,1884.0006
2011-07-15,1882.1353
2011-07-18,1865.3470000000002
2011-07-19,1837.3669
2011-07-20,1835.5016
2011-07-21,1814.9828
2011-07-22,1809.3867
2011-07-25,1759.0225
2011-07-26,1757.1570000000002
2011-07-27,1751.5610000000001
2011-07-28,1719.8501
2011-07-29,1753.4263
2011-08-01,1738.5035
2011-08-02,1727.3115
2011-08-03,1727.3115
2011-08-04,1731.0421
