day,market_cap
2011-06-03,116.8409
2011-06-07,121.3758
2011-06-08,123.421
2011-06-09,118.1747
2011-06-10,119.7752
2011-06-13,124.2212
2011-06-14,128.3116
2011-06-15,133.0243
2011-06-16,130.8013
2011-06-17,133.0243
2011-06-20,132.1351
2011-06-21,132.0462
2011-06-22,130.6235
2011-06-23,134.7138
2011-06-24,136.4033
2011-06-27,133.38
2011-06-28,136.0476
2011-06-29,130.6235
2011-06-30,133.8246
2011-07-01,134.6249
2011-07-04,137.6482
2011-07-05,137.2925
2011-07-06,133.38
2011-07-07,132.4908
2011-07-08,132.0462
2011-07-11,132.0462
2011-07-12,132.0462
2011-07-13,134.447
2011-07-14,131.4238
2011-07-15,127.0667
2011-07-18,127.3334
2011-07-19,125.9996
2011-07-20,125.1994
2011-07-21,125.0215
2011-07-22,126.3553
2011-07-25,119.6863
2011-07-26,118.3525
2011-07-27,118.3525
2011-07-28,120.042
2011-07-29,120.2198
2011-08-01,121.9093
2011-08-02,121.9093
2011-08-03,121.7315
2011-08-04,122.5318
2011-08-05,120.9312
2011-08-08,115.9517
2011-08-09,117.4633
2011-08-10,122.8874
2011-08-11,123.8656
2011-08-12,124.2212
2011-08-15,124.8437
2011-08-16,122.8874
2011-08-17,120.9312
2011-08-18,119.3306
2011-08-19,119.5974
2011-08-22,120.3977
2011-08-23,122.7985
2011-08-24,120.7534
2011-08-25,125.9107
2011-08-26,124.488
2011-08-29,120.5755
2011-08-30,120.2198
2011-08-31,119.2417
2011-09-01,118.4414
2011-09-02,119.3306
2011-09-05,117.7301
2011-09-06,116.663
2011-09-07,118.7971
2011-09-08,114.8846
2011-09-09,117.3744
2011-09-13,114.9736
2011-09-14,115.8628
2011-09-15,116.8409
2011-09-16,116.2184
2011-09-19,114.529
2011-09-20,113.6398
2011-09-21,115.4182
2011-09-22,109.7273
2011-09-23,110.083
2011-09-26,105.1924
2011-09-27,103.6807
2011-09-28,102.3469
2011-09-29,101.4577
2011-09-30,102.3469
2011-10-10,100.035
2011-10-11,97.5452
2011-10-12,105.8148
2011-10-13,104.8367
2011-10-14,105.3702
2011-10-17,104.7478
2011-10-18,100.1239
2011-10-19,99.7682
2011-10-20,96.4782
2011-10-21,97.2785
2011-10-24,98.1677
2011-10-25,100.2128
2011-10-26,101.7245
2011-10-27,100.9242
2011-10-28,103.7696
2011-10-31,105.4591
2011-11-01,106.1705
2011-11-02,111.0611
2011-11-03,109.2827
2011-11-04,112.7506
2011-11-07,110.2608
2011-11-08,105.9926
2011-11-09,105.9037
2011-11-10,105.9926
2011-11-11,105.9926
2011-11-14,108.5713
2011-11-15,107.5932
2011-11-16,104.8367
2011-11-17,103.8586
2011-11-18,101.0131
2011-11-21,101.0131
2011-11-22,100.2128
2011-11-23,101.4577
2011-11-24,102.7915
2011-11-25,102.3469
2011-11-28,100.9242
2011-11-29,102.1691
2011-11-30,101.0131
2011-12-01,104.2142
2011-12-02,103.0583
2011-12-05,103.2361
2011-12-06,103.5029
2011-12-07,102.5248
2011-12-08,101.9912
2011-12-09,104.0364
2011-12-12,102.6137
2011-12-13,102.0802
2011-12-14,101.5466
2011-12-15,100.3018
2011-12-16,104.3032
2011-12-19,104.5699
2011-12-20,104.9256
2011-12-21,101.9912
2011-12-22,103.2361
2011-12-23,106.2594
2011-12-26,106.704
2011-12-27,106.4372
2011-12-28,106.6151
2011-12-29,106.3483
2011-12-30,110.1719
2012-01-04,103.9475
2012-01-05,100.4796
2012-01-06,100.1239
2012-01-09,102.8804
2012-01-10,105.4591
2012-01-11,104.7478
2012-01-12,105.637
2012-01-13,100.3018
2012-01-16,98.7901
2012-01-17,102.3469
2012-01-18,100.8353
2012-01-19,103.0583
2012-01-20,105.9926
2012-01-30,105.0145
2012-01-31,104.5699
2012-02-01,102.6137
2012-02-02,104.8367
2012-02-03,106.2594
2012-02-06,104.8367
2012-02-07,101.8134
2012-02-08,103.5029
2012-02-09,103.0583
2012-02-10,109.0159
2012-02-13,106.8818
2012-02-14,107.771
2012-02-15,109.0159
2012-02-16,108.927
2012-02-17,107.86
2012-02-20,108.1267
2012-02-21,110.1719
2012-02-22,115.7738
2012-02-23,115.3292
2012-02-24,122.265
2012-02-27,120.3977
2012-02-28,123.33200000000001
2012-02-29,119.6863
2012-03-01,119.4196
2012-03-02,124.488
2012-03-05,126.4442
2012-03-06,123.1542
2012-03-07,119.6863
2012-03-08,124.3102
2012-03-09,124.0434
2012-03-12,121.6426
2012-03-13,122.5318
2012-03-14,120.6644
2012-03-15,118.1747
2012-03-16,119.8642
2012-03-19,121.6426
2012-03-20,119.8642
2012-03-21,119.2417
2012-03-22,121.2869
2012-03-23,119.3306
2012-03-26,118.88600000000001
2012-03-27,118.5304
2012-03-28,113.9065
2012-03-29,114.529
2012-03-30,116.1295
2012-04-05,119.8642
2012-04-06,122.0872
2012-04-09,119.4196
2012-04-10,121.109
2012-04-11,121.0201
2012-04-12,122.8874
2012-04-13,126.2664
2012-04-16,127.9559
2012-04-17,125.0215
2012-04-18,128.8451
2012-04-19,129.1118
2012-04-20,131.3348
2012-04-23,128.3116
2012-04-24,127.6891
2012-04-25,129.4675
2012-04-26,131.2459
2012-04-27,130.9792
2012-05-02,133.8246
2012-05-03,132.9354
2012-05-04,133.4689
2012-05-07,132.5797
2012-05-08,132.4908
2012-05-09,131.2459
2012-05-10,129.3786
2012-05-11,128.3116
2012-05-14,128.4894
2012-05-15,130.1789
2012-05-16,125.9996
2012-05-17,129.8232
2012-05-18,129.6454
2012-05-21,131.6905
2012-05-22,135.6919
2012-05-23,135.7808
2012-05-24,132.8465
2012-05-25,134.7138
2012-05-28,138.0928
2012-05-29,139.0709
2012-05-30,142.1831
2012-05-31,141.9163
2012-06-01,138.8041
2012-06-04,137.826
2012-06-05,135.7808
2012-06-06,134.8027
2012-06-07,134.3581
2012-06-08,134.7138
2012-06-11,141.205
2012-06-12,142.3609
2012-06-13,142.3609
2012-06-14,142.0942
2012-06-15,138.893
2012-06-18,137.6482
2012-06-19,136.4033
2012-06-20,134.0024
2012-06-21,134.0024
2012-06-25,128.934
2012-06-26,130.3567
2012-06-27,129.9121
2012-06-28,129.7343
2012-06-29,135.0695
2012-07-02,134.1803
2012-07-03,131.9573
2012-07-04,131.157
2012-07-05,130.5346
2012-07-06,133.38
2012-07-09,127.867
2012-07-10,125.3772
2012-07-11,125.7329
2012-07-12,127.867
2012-07-13,127.77799999999999
2012-07-16,125.1104
2012-07-17,125.8218
2012-07-18,124.2212
2012-07-19,124.488
2012-07-20,122.1761
2012-07-23,121.8204
2012-07-24,123.5099
2012-07-25,119.4196
2012-07-26,115.5071
2012-07-27,115.7738
2012-07-30,113.8176
2012-07-31,113.9954
2012-08-01,113.4619
2012-08-02,106.4372
2012-08-03,105.7259
2012-08-06,108.3935
2012-08-07,107.771
2012-08-08,107.5932
2012-08-09,108.8381
2012-08-10,107.3264
2012-08-13,103.1472
2012-08-14,104.3032
2012-08-15,102.8804
2012-08-16,102.8804
2012-08-17,103.5029
2012-08-20,105.1034
2012-08-21,105.9926
2012-08-22,103.1472
2012-08-23,104.6588
2012-08-24,104.3032
2012-08-27,103.6807
2012-08-28,102.258
2012-08-29,100.2128
2012-08-30,100.7464
2012-08-31,100.035
2012-09-03,101.9912
2012-09-04,99.7682
2012-09-05,101.2799
2012-09-06,102.8804
2012-09-07,107.2375
2012-09-10,106.6151
2012-09-11,103.8586
2012-09-12,103.9475
2012-09-13,102.7915
2012-09-14,102.7026
2012-09-17,97.1896
2012-09-18,95.7668
2012-09-19,95.5001
2012-09-20,92.29899999999999
2012-09-21,91.3208
2012-09-24,91.5876
2012-09-25,91.7654
2012-09-26,89.8981
2012-09-27,93.366
2012-09-28,96.656
2012-10-08,93.6328
2012-10-09,96.656
2012-10-10,96.656
2012-10-11,95.1444
2012-10-12,94.7887
2012-10-15,94.1663
2012-10-16,94.522
2012-10-17,94.8776
2012-10-18,99.5015
2012-10-19,98.2566
2012-10-22,99.3236
2012-10-23,98.96799999999999
2012-10-24,99.2347
2012-10-25,96.9228
2012-10-26,95.7668
2012-10-29,93.1882
2012-10-30,95.2333
2012-10-31,96.1225
2012-11-01,99.9461
2012-11-02,102.6137
2012-11-05,103.0583
2012-11-06,100.2128
2012-11-07,99.5015
2012-11-08,98.87899999999999
2012-11-09,99.1458
2012-11-12,101.6356
2012-11-13,98.7012
2012-11-14,98.4344
2012-11-15,97.0117
2012-11-16,97.7231
2012-11-19,98.7901
2012-11-20,100.3018
2012-11-21,101.7245
2012-11-22,102.0802
2012-11-23,103.0583
2012-11-26,102.7915
2012-11-27,100.1239
2012-11-28,97.7231
2012-11-29,96.8339
2012-11-30,100.8353
2012-12-03,101.6356
2012-12-04,102.6137
2012-12-05,105.7259
2012-12-06,105.9037
2012-12-07,107.4154
2012-12-10,107.5932
2012-12-11,106.3483
2012-12-12,107.5932
2012-12-13,107.1486
2012-12-14,111.6835
2012-12-17,110.5276
2012-12-18,108.7492
2012-12-19,107.771
2012-12-20,109.0159
2012-12-21,110.2608
2012-12-24,111.9503
2012-12-25,119.2417
2012-12-26,123.2431
2012-12-27,123.1542
2012-12-28,128.5783
2012-12-31,132.4019
2013-01-04,129.9121
2013-01-07,128.1337
2013-01-08,126.7999
2013-01-09,127.9559
2013-01-10,132.313
2013-01-11,125.0215
2013-01-14,129.2008
2013-01-15,127.1556
2013-01-16,123.0653
2013-01-17,126.1775
2013-01-18,130.4456
2013-01-21,127.2445
2013-01-22,124.488
2013-01-23,123.7766
2013-01-24,119.0639
2013-01-25,118.3525
2013-01-28,122.0872
2013-01-29,122.8874
2013-01-30,127.1556
2013-01-31,121.9982
2013-02-01,126.6221
2013-02-04,124.0434
2013-02-05,126.5332
2013-02-06,123.6877
2013-02-07,122.265
2013-02-08,122.6207
2013-02-18,121.8204
2013-02-19,117.9079
2013-02-20,118.1747
2013-02-21,113.5508
2013-02-22,113.2841
2013-02-25,111.6835
2013-02-26,110.7054
2013-02-27,114.44
2013-02-28,116.663
2013-03-01,116.663
2013-03-04,105.0145
2013-03-05,105.8148
2013-03-06,106.2594
2013-03-07,107.1486
2013-03-08,110.1719
2013-03-11,111.5057
2013-03-12,107.771
2013-03-13,103.5029
2013-03-14,103.9475
2013-03-15,102.258
2013-03-18,101.9023
2013-03-19,101.9023
2013-03-20,105.1924
2013-03-21,103.6807
2013-03-22,105.7259
2013-03-25,106.704
2013-03-26,104.9256
2013-03-27,105.2813
2013-03-28,101.4577
2013-03-29,104.3032
2013-04-01,105.0145
2013-04-02,106.5262
2013-04-03,104.5699
2013-04-08,103.5918
2013-04-09,105.2813
2013-04-10,105.1034
2013-04-11,105.2813
2013-04-12,106.9708
2013-04-15,107.3264
2013-04-16,110.7943
2013-04-17,109.1048
2013-04-18,109.2827
2013-04-19,110.6165
2013-04-22,108.2156
2013-04-23,101.7245
2013-04-24,102.8804
2013-04-25,100.3018
2013-04-26,98.7012
2013-05-02,100.3018
2013-05-03,101.7245
2013-05-06,103.1472
2013-05-07,103.1472
2013-05-08,103.325
2013-05-09,101.9023
2013-05-10,103.1472
2013-05-13,102.4358
2013-05-14,101.3688
2013-05-15,101.4577
2013-05-16,104.2142
2013-05-17,107.771
2013-05-20,108.7492
2013-05-21,110.2608
2013-05-22,112.7506
2013-05-23,110.7943
2013-05-24,109.2827
2013-05-27,110.8832
2013-05-28,113.5508
2013-05-29,113.5508
2013-05-30,114.529
2013-05-31,111.3278
2013-06-03,113.9065
2013-06-04,113.1952
2013-06-05,113.6398
2013-06-06,107.771
2013-06-07,104.9256
2013-06-13,104.8367
2013-06-14,104.7478
2013-06-17,102.6137
2013-06-18,104.0364
2013-06-19,102.7026
2013-06-20,98.87899999999999
2013-06-21,98.87899999999999
2013-06-24,89.0089
2013-06-25,87.3194
2013-06-26,86.697
2013-06-27,86.9638
2013-06-28,90.9652
2013-07-01,89.7203
2013-07-02,88.92
2013-07-03,89.3646
2013-07-04,90.6984
2013-07-05,91.4987
2013-07-08,91.7654
2013-07-09,90.2538
2013-07-10,94.6998
2013-07-11,100.3018
2013-07-12,98.6123
2013-07-15,99.5904
2013-07-16,99.1458
2013-07-17,99.8572
2013-07-18,99.2347
2013-07-19,95.1444
2013-07-22,95.1444
2013-07-23,95.1444
2013-07-24,95.1444
2013-07-25,95.1444
2013-07-26,95.1444
2013-07-29,95.1444
2013-07-30,95.1444
2013-07-31,95.1444
2013-08-01,95.1444
2013-08-02,95.1444
2013-08-05,95.1444
2013-08-06,95.1444
2013-08-07,95.1444
2013-08-08,95.1444
2013-08-09,96.0336
2013-08-12,99.5015
2013-08-13,101.191
2013-08-14,101.6356
2013-08-15,100.3018
2013-08-16,96.745
2013-08-19,97.6342
2013-08-20,94.7887
2013-08-21,93.8995
2013-08-22,92.7436
2013-08-23,91.5876
2013-08-26,93.6328
2013-08-27,93.1882
2013-08-28,91.4987
2013-08-29,92.3879
2013-08-30,93.7217
2013-09-02,91.8544
2013-09-03,94.7887
2013-09-04,92.9214
2013-09-05,93.6328
2013-09-06,92.6546
2013-09-09,96.9228
2013-09-10,97.1896
2013-09-11,99.4126
2013-09-12,98.5234
2013-09-13,98.4344
2013-09-16,96.9228
2013-09-17,94.0774
2013-09-18,95.2333
2013-09-23,96.3893
2013-09-24,94.522
2013-09-25,93.4549
2013-09-26,92.0322
2013-09-27,92.0322
2013-09-30,93.1882
2013-10-08,95.6779
2013-10-09,96.0336
2013-10-10,95.8558
2013-10-11,96.745
2013-10-14,95.589
2013-10-15,95.1444
2013-10-16,93.0103
2013-10-17,93.6328
2013-10-18,93.7217
2013-10-21,94.1663
2013-10-22,93.4549
2013-10-23,93.366
2013-10-24,96.656
2013-10-25,94.9666
2013-10-28,91.8544
2013-10-29,90.6984
2013-10-30,91.4098
2013-10-31,93.0992
2013-11-01,93.8106
2013-11-04,95.3222
2013-11-05,95.5001
2013-11-06,93.0992
2013-11-07,93.366
2013-11-08,92.6546
2013-11-11,91.9433
2013-11-12,92.21
2013-11-13,89.7203
2013-11-14,91.2319
2013-11-15,92.6546
2013-11-18,94.9666
2013-11-19,94.43299999999999
2013-11-20,94.0774
2013-11-21,92.6546
2013-11-22,92.0322
2013-11-25,91.0541
2013-11-26,91.0541
2013-11-27,91.2319
2013-11-28,93.5438
2013-11-29,92.29899999999999
2013-12-02,93.366
2013-12-03,95.3222
2013-12-04,98.7012
2013-12-05,98.4344
2013-12-06,97.9898
2013-12-09,96.745
2013-12-10,97.2785
2013-12-11,96.3893
2013-12-12,94.1663
2013-12-13,94.2552
2013-12-16,93.8995
2013-12-17,92.29899999999999
2013-12-18,93.366
2013-12-19,90.5206
2013-12-20,87.9419
2013-12-23,86.4302
2013-12-24,86.3413
2013-12-25,87.0527
2013-12-26,84.5629
2013-12-27,86.0746
2013-12-30,85.0964
2013-12-31,86.0746
2014-01-02,85.4521
2014-01-03,83.6737
2014-01-06,81.8953
2014-01-07,81.9842
2014-01-08,81.095
2014-01-09,80.8283
2014-01-10,79.6723
2014-01-13,77.1826
2014-01-14,78.4274
2014-01-15,77.805
2014-01-16,77.1826
2014-01-17,76.3823
2014-01-20,76.649
2014-01-21,78.5164
2014-01-22,82.6067
2014-01-23,82.251
2014-01-24,84.0294
2014-01-27,81.8064
2014-01-28,79.1388
2014-01-29,79.1388
2014-01-30,79.6723
2014-02-07,80.028
2014-02-10,82.0732
2014-02-11,82.4288
2014-02-12,83.2291
2014-02-13,81.6286
2014-02-14,82.3399
2014-02-17,82.6956
2014-02-18,83.0513
2014-02-19,85.0964
2014-02-20,83.2291
2014-02-21,82.1621
2014-02-24,75.6709
2014-02-25,74.1593
2014-02-26,73.6258
2014-02-27,72.8255
2014-02-28,74.426
2014-03-03,73.5368
2014-03-04,74.7817
2014-03-05,74.1593
2014-03-06,77.0936
2014-03-07,75.4042
2014-03-10,73.2701
2014-03-11,75.7598
2014-03-12,76.738
2014-03-13,77.4493
2014-03-14,79.9391
2014-03-17,83.5848
2014-03-18,84.1183
2014-03-19,88.8311
2014-03-20,85.541
2014-03-21,89.4535
2014-03-24,93.8106
2014-03-25,91.5876
2014-03-26,89.5424
2014-03-27,90.7873
2014-03-28,87.1416
2014-03-31,86.4302
2014-04-01,87.5862
2014-04-02,91.5876
2014-04-03,88.92
2014-04-04,89.0089
2014-04-08,90.2538
2014-04-09,90.3427
2014-04-10,90.4316
2014-04-11,87.6751
2014-04-14,90.6095
2014-04-15,89.6314
2014-04-16,85.6833
2014-04-17,82.8023
2014-04-18,82.0554
2014-04-21,81.095
2014-04-22,80.4548
2014-04-23,79.9213
2014-04-24,81.2017
2014-04-25,81.7353
2014-04-28,79.7079
2014-04-29,80.3481
2014-04-30,80.5615
2014-05-05,80.9883
2014-05-06,81.9487
2014-05-07,80.4548
2014-05-08,81.4152
2014-05-09,80.5615
2014-05-12,81.5219
2014-05-13,82.0554
2014-05-14,83.8693
2014-05-15,81.6286
2014-05-16,81.5219
2014-05-19,79.6012
2014-05-20,79.4945
2014-05-21,79.9213
2014-05-22,80.028
2014-05-23,81.7353
2014-05-26,81.5219
2014-05-27,81.3084
2014-05-28,82.0554
2014-05-29,80.9883
2014-05-30,79.8146
2014-06-03,79.8146
2014-06-04,77.14699999999999
2014-06-05,77.5738
2014-06-06,76.4001
2014-06-09,76.1867
2014-06-10,76.9336
2014-06-11,76.8269
2014-06-12,75.333
2014-06-13,75.5464
2014-06-16,75.7598
2014-06-17,75.9732
2014-06-18,75.2263
2014-06-19,72.9855
2014-06-20,72.9855
2014-06-23,75.4397
2014-06-24,75.2263
2014-06-25,78.214
2014-06-26,80.5615
2014-06-27,79.6012
2014-06-30,79.7079
2014-07-01,79.7079
2014-07-02,81.5219
2014-07-03,84.1895
2014-07-04,83.8693
2014-07-07,87.1772
2014-07-08,87.9241
2014-07-09,86.2168
2014-07-10,88.671
2014-07-11,89.8448
2014-07-14,87.7107
2014-07-15,87.604
2014-07-16,86.9638
2014-07-17,85.6833
2014-07-18,86.9638
2014-07-21,86.2168
2014-07-22,86.0034
2014-07-23,87.4973
2014-07-24,91.2319
2014-07-25,92.5124
2014-07-28,95.5001
2014-07-29,96.0336
2014-07-30,93.2593
2014-07-31,94.6464
2014-08-01,93.366
2014-08-04,96.0336
2014-08-05,95.7135
2014-08-06,94.9666
2014-08-07,93.6861
2014-08-08,92.9392
2014-08-11,93.366
2014-08-12,92.29899999999999
2014-08-13,93.6861
2014-08-14,92.6191
2014-08-15,92.4057
2014-08-18,93.1526
2014-08-19,92.29899999999999
2014-08-20,136.0191
2014-08-21,145.4213
2014-08-22,141.347
2014-08-25,142.1305
2014-08-26,140.4068
2014-08-27,141.9738
2014-08-28,141.6604
2014-08-29,143.2275
2014-09-01,147.7719
2014-09-02,149.4956
2014-09-03,148.5554
2014-09-04,155.7638
2014-09-05,156.3906
2014-09-09,155.2937
2014-09-10,153.4132
2014-09-11,152.0029
2014-09-12,151.2194
2014-09-15,152.6297
2014-09-16,145.7347
2014-09-17,151.2194
2014-09-18,147.6152
2014-09-19,153.5699
2014-09-22,154.6668
2014-09-23,154.3534
2014-09-24,154.9803
2014-09-25,158.1143
2014-09-26,157.6442
2014-09-29,161.8752
2014-09-30,162.9722
2014-10-08,165.3227
2014-10-09,164.3825
2014-10-10,166.8898
2014-10-13,166.7331
2014-10-14,162.8155
2014-10-15,162.9722
2014-10-16,157.4875
2014-10-17,157.8009
2014-10-20,158.8979
2014-10-21,157.1741
2014-10-22,152.9431
2014-10-23,150.4358
2014-10-24,154.1967
2014-10-27,154.3534
2014-10-28,157.4875
2014-10-29,159.5247
2014-10-30,160.6216
2014-10-31,164.2258
2014-11-03,166.7331
2014-11-04,169.8671
2014-11-05,167.6733
2014-11-06,169.8671
2014-11-07,180.523
2014-11-10,184.4406
2014-11-11,182.7169
2014-11-12,201.0512
2014-11-13,206.6926
2014-11-14,203.4018
2014-11-17,188.8283
2014-11-18,189.6118
2014-11-19,185.2241
2014-11-20,185.3808
2014-11-21,197.6037
2014-11-24,211.0803
2014-11-25,210.7669
2014-11-26,207.1627
2014-11-27,220.1691
2014-11-28,219.5423
2014-12-01,212.1772
2014-12-02,228.0043
2014-12-03,235.6828
2014-12-04,257.9348
2014-12-05,269.6876
2014-12-08,294.2901
2014-12-09,283.1641
2014-12-10,305.4161
2014-12-11,299.4613
2014-12-12,302.9088
2014-12-15,328.6083
2014-12-16,361.5161
2014-12-17,385.1784
2014-12-18,369.3513
2014-12-19,361.5161
2014-12-22,332.6826
2014-12-23,346.0024
2014-12-24,343.9653
2014-12-25,354.4644
2014-12-26,389.8796
2014-12-29,395.6776
2014-12-30,362.1429
2014-12-31,370.7617
2015-01-05,364.3368
2015-01-06,346.1591
2015-01-07,347.8829
2015-01-08,332.3692
2015-01-09,331.42900000000003
2015-01-12,334.56300000000005
2015-01-13,340.0477
2015-01-14,313.408
2015-01-15,319.20599999999996
2015-01-16,310.5873
2015-01-19,279.5599
2015-01-20,285.6714
2015-01-21,306.1996
2015-01-22,302.5954
2015-01-23,300.8717
2015-01-26,301.3418
2015-01-27,296.6407
2015-01-28,304.3192
2015-01-29,297.5809
2015-01-30,298.5211
2015-02-02,290.9993
2015-02-03,297.2675
2015-02-04,290.2158
2015-02-05,282.3806
2015-02-06,268.9041
2015-02-09,267.6504
2015-02-10,271.8814
2015-02-11,271.568
2015-02-12,277.6795
2015-02-13,282.3806
2015-02-16,282.0672
2015-02-17,286.1415
2015-02-25,283.0074
2015-02-26,296.48400000000004
2015-02-27,293.1932
2015-03-02,296.3273
2015-03-03,287.5518
2015-03-04,289.9024
2015-03-05,288.8055
2015-03-06,285.0446
2015-03-09,285.6714
2015-03-10,285.0446
2015-03-11,287.7085
2015-03-12,316.5421
2015-03-13,333.6228
2015-03-16,354.9346
2015-03-17,348.9798
2015-03-18,352.584
2015-03-19,346.3158
2015-03-20,351.017
2015-03-23,354.4644
2015-03-24,381.4175
2015-03-25,366.2172
2015-03-26,353.3675
2015-03-27,364.8069
2015-03-30,367.0008
2015-03-31,354.7779
2015-04-01,353.9943
2015-04-02,351.8005
2015-04-03,357.9119
2015-04-07,363.0832
2015-04-08,376.403
2015-04-09,401.6324
2015-04-10,393.327
2015-04-13,394.2673
2015-04-14,381.4175
2015-04-15,354.6212
2015-04-16,353.8376
2015-04-17,356.6583
2015-04-20,349.1365
2015-04-21,358.6955
2015-04-22,374.836
2015-04-23,370.605
2015-04-24,360.7326
2015-04-27,362.4564
2015-04-28,343.3385
2015-04-29,347.2561
2015-04-30,358.38199999999995
2015-05-04,364.1801
2015-05-05,343.9653
2015-05-06,329.7052
2015-05-07,313.5647
2015-05-08,324.534
2015-05-11,334.7197
2015-05-12,335.3466
2015-05-13,338.6373
2015-05-14,343.4952
2015-05-15,336.9136
2015-05-18,326.5711
2015-05-19,340.6745
2015-05-20,340.6745
2015-05-21,346.6292
2015-05-22,358.6955
2015-05-25,364.8069
2015-05-26,373.8957
2015-05-27,367.1575
2015-05-28,332.996
2015-05-29,324.6907
2015-06-01,341.1446
2015-06-02,362.1429
2015-06-03,366.5307
2015-06-04,358.0686
2015-06-05,393.9539
2015-06-08,401.0055
2015-06-09,386.9022
2015-06-10,401.7891
2015-06-11,413.8553
2015-06-12,401.7891
2015-06-15,406.0201
2015-06-16,419.9667
2015-06-17,407.5871
2015-06-18,393.9539
2015-06-19,354.6212
2015-06-23,348.1963
2015-06-24,355.8748
2015-06-25,358.5388
2015-06-26,322.6535
2015-06-29,331.8991
2015-06-30,346.1591
2015-07-01,330.9588
2015-07-02,300.4016
2015-07-03,270.3144
2015-07-06,245.3985
2015-07-07,220.7959
2015-07-08,220.7959
2015-07-09,220.7959
2015-07-10,220.7959
2015-07-13,242.8912
2015-07-14,267.1803
2015-07-15,240.854
2015-07-16,247.9057
2015-07-17,265.6133
2015-07-20,269.6876
2015-07-21,269.3742
2015-07-22,265.2999
2015-07-23,277.5228
2015-07-24,298.2077
2015-07-27,272.9784
2015-07-28,280.03
2015-07-29,300.8717
2015-07-30,288.022
2015-07-31,297.5809
2015-08-03,294.4468
2015-08-04,305.8862
