day,market_cap
2010-10-18,871.6257
2010-10-19,871.9842
2010-10-20,877.0039
2010-10-21,864.4547
2010-10-22,847.9616
2010-10-25,901.7435
2010-10-26,918.9538
2010-10-27,885.6089999999999
2010-10-28,872.7013
2010-10-29,848.6787
2010-11-01,867.3231
2010-11-02,858.0009
2010-11-03,850.4714
2010-11-04,862.3035
2010-11-05,873.4184
2010-11-08,884.5333
2010-11-09,882.0235
2010-11-10,866.2475
2010-11-11,866.9646
2010-11-12,788.8015
2010-11-15,792.7455
2010-11-16,760.1178
2010-11-17,742.9076
2010-11-18,747.9272
2010-11-19,749.3614
2010-11-22,739.6807
2010-11-23,732.1512
2010-11-24,749.3614
2010-11-25,750.7956
2010-11-26,745.0589
2010-11-29,743.9832
2010-11-30,729.6414
2010-12-01,735.0196
2010-12-02,738.605
2010-12-03,737.1709
2010-12-06,759.4007
2010-12-07,761.9105
2010-12-08,756.1738
2010-12-09,748.6443
2010-12-10,751.8713
2010-12-13,763.7033
2010-12-14,760.8349
2010-12-15,763.3447
2010-12-16,751.5127
2010-12-17,751.1542
2010-12-20,735.7367
2010-12-21,749.3614
2010-12-22,737.1709
2010-12-23,737.888
2010-12-24,734.6610000000001
2010-12-27,721.3948
2010-12-28,689.8428
2010-12-29,679.0864
2010-12-30,669.7642
2010-12-31,679.8035
2011-01-04,691.2769999999999
2011-01-05,681.9548
2011-01-06,685.8988
2011-01-07,689.8428
2011-01-10,670.8398
2011-01-11,673.7082
2011-01-12,678.0108
2011-01-13,683.7475
2011-01-14,674.0667
2011-01-17,650.0442
2011-01-18,650.4027
2011-01-19,658.2907
2011-01-20,635.3438
2011-01-21,642.8732
2011-01-24,635.7023
2011-01-25,641.0805
2011-01-26,647.5343
2011-01-27,656.8565
2011-01-28,653.6296
2011-01-31,653.6296
2011-02-01,656.498
2011-02-09,642.8732
2011-02-10,655.0638
2011-02-11,656.8565
2011-02-14,722.4705
2011-02-15,722.4705
2011-02-16,722.829
2011-02-17,713.5068
2011-02-18,710.6385
2011-02-21,724.6218
2011-02-22,695.9381
2011-02-23,697.7308
2011-02-24,713.1483
2011-02-25,708.4872
2011-02-28,716.7337
2011-03-01,725.6974
2011-03-02,710.6385
2011-03-03,712.4312
2011-03-04,716.3752
2011-03-07,727.1316
2011-03-08,729.6414
2011-03-09,736.4538
2011-03-10,720.6777
2011-03-11,707.7701
2011-03-14,709.9214
2011-03-15,689.8428
2011-03-16,692.3526
2011-03-17,679.8035
2011-03-18,673.3497
2011-03-21,672.2739999999999
2011-03-22,672.9911
2011-03-23,682.3133
2011-03-24,677.2937
2011-03-25,681.5962
2011-03-28,680.5206
2011-03-29,668.33
2011-03-30,661.5176
2011-03-31,666.1787
2011-04-01,670.4813
2011-04-06,691.9941
2011-04-07,690.5599
2011-04-08,696.6552
2011-04-11,687.6915
2011-04-12,686.9744
2011-04-13,703.8261
2011-04-14,695.221
2011-04-15,698.0893
2011-04-18,699.5235
2011-04-19,686.6159
2011-04-20,683.0304
2011-04-21,693.0697
2011-04-22,685.5402
2011-04-25,674.0667
2011-04-26,668.6886
2011-04-27,664.0275
2011-04-28,657.5736
2011-04-29,659.3664
2011-05-03,658.6493
2011-05-04,645.7416
2011-05-05,648.9685
2011-05-06,650.7612
2011-05-09,655.0638
2011-05-10,659.3664
2011-05-11,651.8369
2011-05-12,640.0049
2011-05-13,652.554
2011-05-16,646.8172
2011-05-17,652.9125
2011-05-18,654.7053
2011-05-19,650.0442
2011-05-20,650.0442
2011-05-23,639.2878
2011-05-24,636.0609
2011-05-25,632.1168
2011-05-26,655.4223
2011-05-27,655.4223
2011-05-30,640.722
2011-05-31,648.61
2011-06-01,638.2121
2011-06-02,628.1728
2011-06-03,632.8339
2011-06-07,634.6267
2011-06-08,634.9852
2011-06-09,632.8339
2011-06-10,638.5707
2011-06-13,629.9656
2011-06-14,637.1365
2011-06-15,626.3801
2011-06-16,611.3212
2011-06-17,594.828
2011-06-20,595.9037
2011-06-21,598.055
2011-06-22,600.2062
2011-06-23,615.2652
2011-06-24,644.6659999999999
2011-06-27,641.7976
2011-06-28,646.8172
2011-06-29,645.3831
2011-06-30,659.0078
2011-07-01,665.4616
2011-07-04,676.2180000000001
2011-07-05,674.7838
2011-07-06,665.1031
2011-07-07,659.7249
2011-07-08,667.9715
2011-07-11,666.1787
2011-07-12,649.3271
2011-07-13,664.3860000000001
2011-07-14,650.6895
2011-07-15,655.8167
2011-07-18,649.2912
2011-07-19,641.8334
2011-07-20,643.6979
2011-07-21,643.6979
2011-07-22,646.9607
2011-07-25,617.1296
2011-07-26,616.6635
2011-07-27,615.2652
2011-07-28,613.4007
2011-07-29,621.3246
2011-08-01,620.3924
2011-08-02,612.9346
2011-08-03,612.4685
2011-08-04,612.4685
2011-08-05,595.6886
2011-08-08,568.6542
2011-08-09,557.4675
2011-08-10,560.7303
2011-08-11,572.8492
2011-08-12,570.0525
2011-08-15,578.4425
2011-08-16,571.9169
2011-08-17,576.578
2011-08-18,564.4592
2011-08-19,558.8659
2011-08-22,549.0776
2011-08-23,559.332
2011-08-24,558.8659
2011-08-25,585.4341
2011-08-26,580.773
2011-08-29,562.5947
2011-08-30,559.7981
2011-08-31,560.7303
2011-09-01,558.8659
2011-09-02,557.4675
2011-09-05,545.8148
2011-09-06,544.4165
2011-09-07,555.6031
2011-09-08,549.0776
2011-09-09,554.2048
2011-09-13,554.6709
2011-09-14,563.0609
2011-09-15,562.1286
2011-09-16,559.7981
2011-09-19,546.2809
2011-09-20,557.9336
2011-09-21,569.1203
2011-09-22,546.2809
2011-09-23,550.942
2011-09-26,541.1537
2011-09-27,547.6792
2011-09-28,536.9587
2011-09-29,533.2298
2011-09-30,529.5009
2011-10-10,529.5009
2011-10-11,539.7554
2011-10-12,570.9847
2011-10-13,564.9253
2011-10-14,565.8575
2011-10-17,562.5947
2011-10-18,538.8231
2011-10-19,540.2215
2011-10-20,535.5604
2011-10-21,536.9587
2011-10-24,554.6709
2011-10-25,558.3998
2011-10-26,565.8575
2011-10-27,569.1203
2011-10-28,575.1797
2011-10-31,575.1797
2011-11-01,570.5186
2011-11-02,579.8408
2011-11-03,578.4425
2011-11-04,583.5697
2011-11-07,570.9847
2011-11-08,572.8492
2011-11-09,582.6375
2011-11-10,565.8575
2011-11-11,564.9253
2011-11-14,576.578
2011-11-15,572.8492
2011-11-16,550.942
2011-11-17,547.6792
2011-11-18,543.4842
2011-11-21,546.2809
2011-11-22,545.3487
2011-11-23,534.6282
2011-11-24,534.1619999999999
2011-11-25,529.5009
2011-11-28,533.2298
2011-11-29,537.8909
2011-11-30,513.6532
2011-12-01,532.2976
2011-12-02,524.3737
2011-12-05,534.6282
2011-12-06,536.9587
2011-12-07,536.4926
2011-12-08,531.8315
2011-12-09,529.0348
2011-12-12,526.7043
2011-12-13,518.7804
2011-12-14,505.2632
2011-12-15,490.3477
2011-12-16,498.7377
2011-12-19,484.2883
2011-12-20,476.3644
2011-12-21,466.11
2011-12-22,469.8389
2011-12-23,469.3728
2011-12-26,466.11
2011-12-27,464.2455
2011-12-28,468.9066
2011-12-29,463.7794
2011-12-30,474.5
2012-01-04,460.0506
2012-01-05,467.0422
2012-01-06,472.6355
2012-01-09,483.3561
2012-01-10,498.2716
2012-01-11,498.2716
2012-01-12,497.3394
2012-01-13,492.6783
2012-01-16,483.8222
2012-01-17,507.5938
2012-01-18,504.7971
2012-01-19,523.4415
2012-01-20,525.306
2012-01-30,508.526
2012-01-31,510.3904
2012-02-01,499.2038
2012-02-02,511.3227
2012-02-03,515.0515
2012-02-06,508.526
2012-02-07,495.0088
2012-02-08,509.9243
2012-02-09,508.9921
2012-02-10,511.7888
2012-02-13,509.9243
2012-02-14,510.8565
2012-02-15,516.9159999999999
2012-02-16,511.7888
2012-02-17,522.5093
2012-02-20,522.0432
2012-02-21,539.7554
2012-02-22,552.8064
2012-02-23,548.1453
2012-02-24,556.5353
2012-02-27,560.7303
2012-02-28,565.8575
2012-02-29,560.7303
2012-03-01,562.5947
2012-03-02,582.1714
2012-03-05,604.0785
2012-03-06,597.0869
2012-03-07,595.6886
2012-03-08,598.4852
2012-03-09,587.2986
2012-03-12,581.2391
2012-03-13,586.8325
2012-03-14,561.1964
2012-03-15,557.0014
2012-03-16,564.4592
2012-03-19,571.9169
2012-03-20,556.5353
2012-03-21,558.3998
2012-03-22,553.2725
2012-03-23,550.942
2012-03-26,550.0098
2012-03-27,552.3403
2012-03-28,539.2893
2012-03-29,532.7637
2012-03-30,529.0348
2012-04-05,553.2725
2012-04-06,550.0098
2012-04-09,549.5437
2012-04-10,557.9336
2012-04-11,555.137
2012-04-12,573.3153
2012-04-13,599.8835
2012-04-16,598.9513
2012-04-17,572.8492
