day,market_cap
2010-10-18,960.1867
2010-10-19,965.9462
2010-10-20,975.8196
2010-10-21,945.3767
2010-10-22,923.9843
2010-10-25,1016.1359
2010-10-26,1048.2244
2010-10-27,1038.351
2010-10-28,1072.0851
2010-10-29,1023.541
2010-11-01,1038.351
2010-11-02,1022.7182
2010-11-03,1004.617
2010-11-04,1012.0219999999999
2010-11-05,1014.4904
2010-11-08,1025.1865
2010-11-09,1005.4397
2010-11-10,984.8702
2010-11-11,988.9841
2010-11-12,898.4781
2010-11-15,893.5414
2010-11-16,845.82
2010-11-17,828.5416
2010-11-18,833.4783
2010-11-19,836.7694
2010-11-22,824.4277
2010-11-23,807.1493
2010-11-24,836.7694
2010-11-25,841.7061
2010-11-26,830.1872
2010-11-29,821.1366
2010-11-30,803.8581
2010-12-01,806.3265
2010-12-02,814.5543
2010-12-03,829.3644
2010-12-06,882.8452
2010-12-07,886.9591
2010-12-08,856.5162
2010-12-09,840.8833
2010-12-10,850.7567
2010-12-13,875.4402
2010-12-14,865.5668
2010-12-15,863.9212
2010-12-16,847.4656
2010-12-17,852.4023
2010-12-20,825.2505
2010-12-21,850.7567
2010-12-22,834.3011
2010-12-23,829.3644
2010-12-24,826.0732
2010-12-27,815.3771
2010-12-28,784.9341
2010-12-29,781.643
2010-12-30,772.5924
2010-12-31,793.1619999999999
2011-01-04,810.4404
2011-01-05,798.0987
2011-01-06,796.4531
2011-01-07,805.5037
2011-01-10,786.5797
2011-01-11,797.2759
2011-01-12,803.0353
2011-01-13,794.8075
2011-01-14,775.0608
2011-01-17,752.8456
2011-01-18,756.1368
2011-01-19,766.0102
2011-01-20,740.5039
2011-01-21,755.314
2011-01-24,753.6684
2011-01-25,757.7823
2011-01-26,762.7189999999999
2011-01-27,778.3519
2011-01-28,775.0608
2011-01-31,776.7063
2011-02-01,775.8835
2011-02-09,761.8962
2011-02-10,778.3519
2011-02-11,779.9974
2011-02-14,853.2251
2011-02-15,838.415
2011-02-16,847.4656
2011-02-17,835.1238
2011-02-18,839.2378
2011-02-21,850.7567
2011-02-22,818.6682
2011-02-23,820.3138
2011-02-24,843.3517
2011-02-25,843.3517
2011-02-28,857.3389999999999
2011-03-01,853.2251
2011-03-02,841.7061
2011-03-03,835.9466
2011-03-04,854.8706
2011-03-07,878.7313
2011-03-08,877.0857
2011-03-09,881.1996
2011-03-10,849.9339
2011-03-11,838.415
2011-03-14,836.7694
2011-03-15,815.3771
2011-03-16,831.0099
2011-03-17,814.5543
2011-03-18,835.9466
2011-03-21,821.1366
2011-03-22,825.2505
2011-03-23,836.7694
2011-03-24,829.3644
2011-03-25,843.3517
2011-03-28,853.2251
2011-03-29,843.3517
2011-03-30,827.7188
2011-03-31,826.8960000000001
2011-04-01,842.5289
2011-04-06,861.4529
2011-04-07,855.6934
2011-04-08,863.0984
2011-04-11,850.7567
2011-04-12,849.9339
2011-04-13,872.1489999999999
2011-04-14,861.4529
2011-04-15,872.1489999999999
2011-04-18,865.5668
2011-04-19,838.415
2011-04-20,838.415
2011-04-21,838.415
2011-04-22,838.415
2011-04-25,838.415
2011-04-26,803.0353
2011-04-27,804.6809
2011-04-28,792.3392
2011-04-29,799.7442
2011-05-03,801.3898
2011-05-04,773.4152
2011-05-05,777.5291
2011-05-06,775.8835
2011-05-09,778.3519
2011-05-10,785.7569
2011-05-11,760.2507
2011-05-12,748.7317
2011-05-13,758.6051
2011-05-16,758.6051
2011-05-17,752.8456
2011-05-18,759.4279
2011-05-19,752.8456
2011-05-20,752.8456
2011-05-23,729.8077
2011-05-24,732.2761
2011-05-25,724.8710000000001
2011-05-26,736.39
2011-05-27,738.0356
2011-05-30,733.0989
2011-05-31,745.4406
2011-06-01,737.2128
2011-06-02,725.6938
2011-06-03,734.7444
2011-06-07,733.9216
2011-06-08,733.0989
2011-06-09,718.2888
2011-06-10,714.9977
2011-06-13,704.3015
2011-06-14,711.7065
2011-06-15,701.0104
2011-06-16,687.0231
2011-06-17,687.8459
2011-06-20,690.3142
2011-06-21,697.7192
2011-06-22,696.0737
2011-06-23,695.2509
2011-06-24,737.2128
2011-06-27,732.2761
2011-06-28,733.0989
2011-06-29,724.0483
2011-06-30,742.1495
2011-07-01,742.9723
2011-07-04,760.2507
2011-07-05,761.0735
2011-07-06,749.5545
2011-07-07,743.795
2011-07-08,742.9723
2011-07-11,745.4406
2011-07-12,725.6938
2011-07-13,738.8583
2011-07-14,738.8583
2011-07-15,738.8583
2011-07-18,733.0989
2011-07-19,727.3394
2011-07-20,728.1622
2011-07-21,720.7571
2011-07-22,733.0989
2011-07-25,705.9471
2011-07-26,703.4787
2011-07-27,702.6559
2011-07-28,690.3142
2011-07-29,701.0104
2011-08-01,704.3015
2011-08-02,693.6053
2011-08-03,691.137
2011-08-04,691.9598
2011-08-05,675.5041
2011-08-08,652.4662
2011-08-09,642.5928
2011-08-10,645.0612
2011-08-11,663.1624
2011-08-12,657.4029
2011-08-15,669.7446
2011-08-16,662.3396
2011-08-17,672.2130000000001
2011-08-18,659.0485
2011-08-19,651.6434
2011-08-22,647.5295
2011-08-23,661.5168
2011-08-24,658.2257
2011-08-25,687.0231
2011-08-26,682.9092
2011-08-29,663.9852
2011-08-30,660.694
2011-08-31,662.3396
2011-09-01,662.3396
2011-09-02,654.9346
2011-09-05,636.8334
2011-09-06,637.6561
2011-09-07,651.6434
2011-09-08,646.7067
2011-09-09,654.9346
2011-09-13,664.808
2011-09-14,675.5041
2011-09-15,673.8586
2011-09-16,673.8586
2011-09-19,654.1118
2011-09-20,662.3396
2011-09-21,682.0864
2011-09-22,661.5168
2011-09-23,666.4535
2011-09-26,648.3523
2011-09-27,663.1624
2011-09-28,658.2257
2011-09-29,659.0485
2011-09-30,650.8207
2011-10-10,649.9979
2011-10-11,663.1624
2011-10-12,729.8077
2011-10-13,734.7444
2011-10-14,733.0989
2011-10-17,738.8583
2011-10-18,702.6559
2011-10-19,706.7698
2011-10-20,701.0104
2011-10-21,701.8331
2011-10-24,748.7317
2011-10-25,747.0862
2011-10-26,742.9723
2011-10-27,745.4406
2011-10-28,761.0735
2011-10-31,748.7317
2011-11-01,764.3646
2011-11-02,781.643
2011-11-03,765.1874
2011-11-04,770.1241
2011-11-07,748.7317
2011-11-08,742.1495
2011-11-09,753.6684
2011-11-10,743.795
2011-11-11,739.6811
2011-11-14,752.0229
2011-11-15,736.39
2011-11-16,712.5293
2011-11-17,707.5926
2011-11-18,706.7698
2011-11-21,711.7065
2011-11-22,714.1749
2011-11-23,677.1497
2011-11-24,673.0358
2011-11-25,660.694
2011-11-28,665.6307
2011-11-29,674.6813
2011-11-30,650.8207
2011-12-01,676.3269
2011-12-02,674.6813
2011-12-05,660.694
2011-12-06,669.7446
2011-12-07,683.7319
2011-12-08,693.6053
2011-12-09,683.7319
2011-12-12,679.618
2011-12-13,654.9346
2011-12-14,658.2257
2011-12-15,647.5295
2011-12-16,659.0485
