day,market_cap
2012-04-11,59.0881
2012-04-12,58.2503
2012-04-13,59.0581
2012-04-16,58.1905
2012-04-17,56.4852
2012-04-18,57.2032
2012-04-19,56.7544
2012-04-20,56.9639
2012-04-23,54.9594
2012-04-24,54.2713
2012-04-25,54.1217
2012-04-26,54.2114
2012-04-27,54.2713
2012-05-02,54.3012
2012-05-03,53.8225
2012-05-04,53.9422
2012-05-07,54.4508
2012-05-08,54.8397
2012-05-09,53.8524
2012-05-10,53.8823
2012-05-11,53.7926
2012-05-14,53.5233
2012-05-15,52.5061
2012-05-16,51.5487
2012-05-17,51.9077
2012-05-18,51.4889
2012-05-21,50.7409
2012-05-22,51.1897
2012-05-23,51.5487
2012-05-24,51.818000000000005
2012-05-25,50.8606
2012-05-28,51.1598
2012-05-29,51.1598
2012-05-30,51.9376
2012-05-31,51.8778
2012-06-01,51.4889
2012-06-04,50.6213
2012-06-05,50.5614
2012-06-06,50.5016
2012-06-07,50.3221
2012-06-08,50.711000000000006
2012-06-11,51.1299
2012-06-12,50.8008
2012-06-13,51.2795
2012-06-14,51.3692
2012-06-15,51.1598
2012-06-18,51.1598
2012-06-19,51.818000000000005
2012-06-20,51.5188
2012-06-21,51.9376
2012-06-25,50.8606
2012-06-26,50.9982
2012-06-27,48.7364
2012-06-28,46.8516
2012-06-29,47.3363
2012-07-02,47.0131
2012-07-03,48.144
2012-07-04,49.5442
2012-07-05,49.8135
2012-07-06,49.5981
2012-07-09,48.4133
2012-07-10,48.521
2012-07-11,47.1747
2012-07-12,45.8822
2012-07-13,45.3437
2012-07-16,40.8201
2012-07-17,38.3429
2012-07-18,38.5045
2012-07-19,38.9891
2012-07-20,38.3968
2012-07-23,38.1275
2012-07-24,38.3429
2012-07-25,38.4506
2012-07-26,38.0198
2012-07-27,38.1275
2012-07-30,35.5964
2012-07-31,34.0347
2012-08-01,34.0886
2012-08-02,34.1424
2012-08-03,35.4887
2012-08-06,35.6503
2012-08-07,36.2427
2012-08-08,35.9196
2012-08-09,36.4042
2012-08-10,38.0198
2012-08-13,37.8582
2012-08-14,37.1582
2012-08-15,37.7505
2012-08-16,37.1043
2012-08-17,37.211999999999996
2012-08-20,37.3197
2012-08-21,37.7505
2012-08-22,36.8889
2012-08-23,37.3736
2012-08-24,36.4042
