day,market_cap
2011-04-29,352.38599999999997
2011-05-03,351.2952
2011-05-04,340.6903
2011-05-05,348.8107
2011-05-06,363.5363
2011-05-09,366.3845
2011-05-10,380.4436
2011-05-11,374.8078
2011-05-12,376.9894
2011-05-13,372.4445
2011-05-16,369.6569
2011-05-17,368.3843
2011-05-18,370.3841
2011-05-19,366.3845
2011-05-20,366.8087
2011-05-23,356.325
2011-05-24,357.5976
2011-05-25,365.8997
2011-05-26,378.1408
2011-05-27,374.2019
2011-05-30,373.8383
2011-05-31,375.1714
2011-06-01,376.8076
2011-06-02,367.6571
2011-06-03,370.6265
2011-06-07,370.0205
2011-06-08,365.2331
2011-06-09,367.1723
2011-06-10,381.5344
2011-06-13,374.3836
2011-06-14,383.5948
2011-06-15,384.8068
2011-06-16,396.1995
2011-06-17,397.4115
2011-06-20,379.777
2011-06-21,381.9586
2011-06-22,381.9586
2011-06-23,387.8367
2011-06-24,398.2598
2011-06-27,392.5635
2011-06-28,390.8667
2011-06-29,399.0476
2011-06-30,400.3808
2011-07-01,419.2273
2011-07-04,416.8639
2011-07-05,420.3787
2011-07-06,421.5907
2011-07-07,427.8324
2011-07-08,431.4684
2011-07-11,424.9236
2011-07-12,423.4692
2011-07-13,432.3774
2011-07-14,425.1054
2011-07-15,420.0151
2011-07-18,415.4095
2011-07-19,415.1671
2011-07-20,427.5294
2011-07-21,432.3168
2011-07-22,439.3463
2011-07-25,433.8923
2011-07-26,434.4983
2011-07-27,444.8003
2011-07-28,446.9818
2011-07-29,445.6486
2011-08-01,443.2853
2011-08-02,440.8613
2011-08-03,439.3463
2011-08-04,441.2855
2011-08-05,438.0737
2011-08-08,418.1365
2011-08-09,435.7103
2011-08-10,437.2859
2011-08-11,453.8902
2011-08-12,453.4054
2011-08-15,449.9512
2011-08-16,441.3461
2011-08-17,449.6482
2011-08-18,443.7095
2011-08-19,443.5883
2011-08-22,426.0144
2011-08-23,426.4992
2011-08-24,441.1037
2011-08-25,439.9523
2011-08-26,432.6804
2011-08-29,428.1354
2011-08-30,428.80199999999996
2011-08-31,429.3474
2011-09-01,429.0444
2011-09-02,425.8932
2011-09-05,425.8932
2011-09-06,406.9862
2011-09-07,411.6523
2011-09-08,416.3185
2011-09-09,412.0765
2011-09-13,412.6825
2011-09-14,417.0457
2011-09-15,416.5609
2011-09-16,416.5609
2011-09-19,416.5609
2011-09-20,414.9853
2011-09-21,419.6515
2011-09-22,413.5915
2011-09-23,410.4403
2011-09-26,398.7446
2011-09-27,393.2907
2011-09-28,390.3819
2011-09-29,385.9582
2011-09-30,393.8967
2011-10-10,398.4416
2011-10-11,399.9566
2011-10-12,404.441
2011-10-13,411.8947
2011-10-14,414.3793
2011-10-17,418.1365
2011-10-18,409.0466
2011-10-19,412.0765
2011-10-20,408.5618
2011-10-21,402.9866
2011-10-24,406.0772
2011-10-25,416.9245
2011-10-26,429.0444
2011-10-27,431.1654
2011-10-28,443.1035
2011-10-31,450.8602
2011-11-01,454.1932
2011-11-02,467.7675
2011-11-03,461.8893
2011-11-04,456.9202
2011-11-07,456.9202
2011-11-08,462.3741
2011-11-09,463.5861
2011-11-10,464.8587
2011-11-11,468.4947
2011-11-14,480.6146
2011-11-15,484.7959
2011-11-16,470.555
2011-11-17,478.736
2011-11-18,463.5861
2011-11-21,466.6161
2011-11-22,473.7062
2011-11-23,471.4034
2011-11-24,472.676
2011-11-25,470.858
2011-11-28,472.97900000000004
2011-11-29,481.7659
2011-11-30,481.7659
2011-12-01,489.4015
2011-12-02,484.4323
2011-12-05,471.1004
2011-12-06,456.9202
2011-12-07,451.4662
2011-12-08,455.7082
2011-12-09,460.5561
2011-12-12,459.3441
2011-12-13,459.2835
2011-12-14,457.5261
2011-12-15,452.0722
2011-12-16,445.1033
2011-12-19,439.9523
2011-12-20,442.3763
2011-12-21,442.3763
2011-12-22,430.4988
2011-12-23,421.9542
2011-12-26,421.9542
2011-12-27,404.744
2011-12-28,400.3808
2011-12-29,417.4699
2011-12-30,423.8934
2012-01-04,406.0772
2012-01-05,402.8048
2012-01-06,406.0166
2012-01-09,418.1365
2012-01-10,431.529
2012-01-11,439.9523
2012-01-12,427.2264
2012-01-13,407.2286
2012-01-16,396.9267
2012-01-17,401.9564
2012-01-18,383.2918
2012-01-19,394.9269
2012-01-20,406.0166
2012-01-30,391.2909
2012-01-31,393.7755
2012-02-01,394.2603
2012-02-02,400.5626
2012-02-03,406.9256
2012-02-06,416.5003
2012-02-07,415.9549
2012-02-08,424.1964
2012-02-09,416.3185
2012-02-10,417.8941
2012-02-13,427.5294
2012-02-14,421.0453
2012-02-15,424.3176
2012-02-16,415.4095
2012-02-17,419.4697
2012-02-20,415.6519
2012-02-21,418.4395
2012-02-22,421.7725
2012-02-23,421.8936
2012-02-24,421.4695
2012-02-27,429.2868
2012-02-28,422.1966
2012-02-29,418.1971
2012-03-01,407.2286
2012-03-02,411.4705
2012-03-05,401.0474
2012-03-06,403.532
2012-03-07,410.9857
2012-03-08,411.4705
2012-03-09,413.2279
2012-03-12,414.9853
2012-03-13,430.2564
2012-03-14,427.2264
2012-03-15,437.4071
2012-03-16,445.2851
2012-03-19,440.6795
2012-03-20,442.3157
2012-03-21,433.2864
2012-03-22,432.0744
2012-03-23,429.6504
2012-03-26,432.6804
2012-03-27,429.5292
2012-03-28,417.5305
2012-03-29,417.5305
2012-03-30,417.5305
2012-04-05,417.5305
2012-04-06,431.0442
2012-04-09,431.832
2012-04-10,434.9225
2012-04-11,438.0737
2012-04-12,437.5283
2012-04-13,436.6799
2012-04-16,424.25699999999995
2012-04-17,424.3176
2012-04-18,415.1065
2012-04-19,403.9562
2012-04-20,403.9562
2012-04-23,396.2601
2012-04-24,393.4725
2012-04-25,394.0785
2012-04-26,389.9577
2012-04-27,393.1695
2012-05-02,389.0487
2012-05-03,386.8065
2012-05-04,394.6239
2012-05-07,408.8648
2012-05-08,407.4104
2012-05-09,396.3207
2012-05-10,394.8663
2012-05-11,398.0175
2012-05-14,391.1697
2012-05-15,384.5038
2012-05-16,382.3828
2012-05-17,385.9582
2012-05-18,381.7768
2012-05-21,379.5346
2012-05-22,382.4434
2012-05-23,375.4138
2012-05-24,364.2635
2012-05-25,368.1419
2012-05-28,370.2629
2012-05-29,365.4755
2012-05-30,357.9006
2012-05-31,363.7787
2012-06-01,363.7787
2012-06-04,369.6569
2012-06-05,373.7777
2012-06-06,377.5348
2012-06-07,371.1719
2012-06-08,363.4757
2012-06-11,363.5969
2012-06-12,364.2029
2012-06-13,377.4136
2012-06-14,379.6558
2012-06-15,372.1415
2012-06-18,383.4736
2012-06-19,387.2307
2012-06-20,383.8372
2012-06-21,381.7768
2012-06-25,373.8989
2012-06-26,375.1108
2012-06-27,382.2616
2012-06-28,381.0496
2012-06-29,374.9896
2012-07-02,373.5353
2012-07-03,368.6267
2012-07-04,370.1417
2012-07-05,365.4755
2012-07-06,376.5652
2012-07-09,375.1108
2012-07-10,385.7158
2012-07-11,397.2903
2012-07-12,397.8357
2012-07-13,395.0481
2012-07-16,385.7158
2012-07-17,386.0188
2012-07-18,387.8367
2012-07-19,387.2307
2012-07-20,383.716
2012-07-23,379.7164
2012-07-24,381.2314
2012-07-25,384.8068
2012-07-26,374.9896
2012-07-27,371.4749
2012-07-30,371.7779
2012-07-31,684.1598
2012-08-01,692.0819
2012-08-02,687.6808
2012-08-03,687.6808
2012-08-06,690.5415
2012-08-07,700.7742
2012-08-08,701.9845
2012-08-09,705.1754
2012-08-10,710.7868
2012-08-13,714.6379
2012-08-14,708.4762
2012-08-15,702.3146
2012-08-16,695.0527
2012-08-17,684.3799
2012-08-20,688.3409
2012-08-21,701.9845
2012-08-22,701.2143
2012-08-23,704.1851
2012-08-24,704.1851
2012-08-27,698.6837
2012-08-28,693.1822
2012-08-29,660.1735
2012-08-30,624.6342
2012-08-31,621.6634
2012-09-03,611.6508
2012-09-04,610.5505
2012-09-05,604.0588
2012-09-06,604.719
2012-09-07,633.7666
2012-09-10,621.0032
2012-09-11,622.6537
2012-09-12,632.5563
2012-09-13,649.1706
2012-09-14,648.6205
2012-09-17,649.1706
2012-09-18,640.4784
2012-09-19,647.1901
2012-09-20,638.8279
2012-09-21,645.2096
2012-09-24,644.5494
2012-09-25,637.0675
2012-09-26,624.8543
2012-09-27,643.6692
2012-09-28,665.675
2012-10-08,660.0635
2012-10-09,670.6263
2012-10-10,669.8561
2012-10-11,664.5747
2012-10-12,654.452
2012-10-15,646.1999
2012-10-16,652.4715
2012-10-17,650.601
2012-10-18,657.7529
2012-10-19,647.5202
2012-10-22,659.0732
2012-10-23,656.8727
2012-10-24,658.193
2012-10-25,656.8727
2012-10-26,653.5718
2012-10-29,647.1901
2012-10-30,641.4686
2012-10-31,663.4744
2012-11-01,667.2154
2012-11-02,667.5455
2012-11-05,683.0596
2012-11-06,682.0693
2012-11-07,681.4091
2012-11-08,675.1375
2012-11-09,672.9369
2012-11-12,670.0761
2012-11-13,663.4744
2012-11-14,657.9730000000001
2012-11-15,654.1219
2012-11-16,657.4228
2012-11-19,636.5173
2012-11-20,638.1677
2012-11-21,645.2096
2012-11-22,635.5271
2012-11-23,640.3683
2012-11-26,636.5173
2012-11-27,624.7442
2012-11-28,605.1591
2012-11-29,600.8679
2012-11-30,601.9682
2012-12-03,595.6966
2012-12-04,584.9138
2012-12-05,602.9585
2012-12-06,593.0559
2012-12-07,595.8066
2012-12-10,599.8777
2012-12-11,600.5379
2012-12-12,605.2691
2012-12-13,600.3178
2012-12-14,617.2623
2012-12-17,606.9195
2012-12-18,603.7287
2012-12-19,608.4599
2012-12-20,605.7092
2012-12-21,593.386
2012-12-24,613.4112
2012-12-25,629.3654
2012-12-26,636.6273
2012-12-27,634.7569
2012-12-28,632.6663
2012-12-31,637.0675
2013-01-04,628.4852
2013-01-07,655.2222
2013-01-08,676.5678
2013-01-09,676.0177
2013-01-10,677.7782
2013-01-11,676.7879
2013-01-14,708.5863
2013-01-15,710.2367
2013-01-16,731.5823
2013-01-17,733.6729
2013-01-18,726.0809
2013-01-21,708.8063
2013-01-22,706.3857
2013-01-23,721.8998
2013-01-24,706.9358
2013-01-25,730.1519
2013-01-28,750.9474
2013-01-29,749.297
2013-01-30,740.4946
2013-01-31,748.1967
2013-02-01,770.2025
2013-02-04,757.3291
2013-02-05,781.2053
2013-02-06,764.701
2013-02-07,790.0077
2013-02-08,795.5091
2013-02-18,785.8266
2013-02-19,793.4186
2013-02-20,816.5246
2013-02-21,807.2822
2013-02-22,779.3349
2013-02-25,774.8237
2013-02-26,753.6981
2013-02-27,761.4001
2013-02-28,786.7068
2013-03-01,782.3056
2013-03-04,803.2111
2013-03-05,836.88
2013-03-06,829.0679
2013-03-07,815.4243
2013-03-08,802.9911
2013-03-11,813.1137
2013-03-12,795.5091
2013-03-13,781.4254
2013-03-14,771.3027
2013-03-15,785.6065
2013-03-18,804.8616
2013-03-19,808.7126
2013-03-20,819.8255
2013-03-21,819.8255
2013-03-22,822.4662
2013-03-25,825.2169
2013-03-26,878.0308
2013-03-27,880.2314
2013-03-28,904.8779
2013-03-29,889.0337
2013-04-01,876.3804
2013-04-02,847.2227
2013-04-03,798.81
2013-04-08,826.8674
2013-04-09,807.5023
2013-04-10,817.4049
2013-04-11,840.7310000000001
2013-04-12,863.9471
2013-04-15,858.2256
2013-04-16,829.6181
2013-04-17,857.6755
2013-04-18,859.9861
2013-04-19,891.2343
2013-04-22,897.6159
2013-04-23,906.7483
2013-04-24,889.0337
2013-04-25,880.2314
2013-04-26,864.6073
2013-05-02,906.7483
2013-05-03,900.4767
2013-05-06,935.0258
2013-05-07,905.538
2013-05-08,902.8973
2013-05-09,913.2401
2013-05-10,890.3539999999999
2013-05-13,882.432
2013-05-14,854.7047
2013-05-15,870.9889
2013-05-16,868.3483
2013-05-17,882.432
2013-05-20,858.2256
2013-05-21,857.1253
2013-05-22,858.0055
2013-05-23,841.5012
2013-05-24,842.8215
2013-05-27,864.6073
2013-05-28,854.9247
2013-05-29,867.4680000000001
2013-05-30,943.1679
2013-05-31,902.8973
2013-06-03,904.2177
2013-06-04,910.5994
2013-06-05,908.6188
2013-06-06,901.1369
2013-06-07,880.0113
2013-06-13,858.6657
2013-06-14,868.5683
2013-06-17,903.9976
2013-06-18,903.5575
2013-06-19,906.1982
2013-06-20,894.3151
2013-06-21,881.7718
2013-06-24,843.2617
2013-06-25,832.9189
2013-06-26,847.4428
2013-06-27,836.6599
2013-06-28,845.9024
2013-07-01,891.2343
2013-07-02,929.9645
2013-07-03,934.1456
2013-07-04,913.2401
2013-07-05,927.7639
2013-07-08,902.2372
2013-07-09,916.7610000000001
2013-07-10,921.1621
2013-07-11,924.9031
2013-07-12,930.8447
2013-07-15,935.9060000000001
2013-07-16,929.7444
2013-07-17,912.5799
2013-07-18,901.1369
2013-07-19,882.432
2013-07-22,872.9695
2013-07-23,899.1564
2013-07-24,930.4046
2013-07-25,917.4212
2013-07-26,894.5351
2013-07-29,883.5322
2013-07-30,902.2372
2013-07-31,881.3317
2013-08-01,878.0308
2013-08-02,859.3259
2013-08-05,866.8079
2013-08-06,842.3814
2013-08-07,836.2198
2013-08-08,831.3785
2013-08-09,851.1837
2013-08-12,855.805
2013-08-13,847.4428
2013-08-14,834.8995
2013-08-15,831.8187
2013-08-16,820.8158
2013-08-19,827.8576
2013-08-20,847.2227
2013-08-21,849.4233
2013-08-22,833.1389999999999
2013-08-23,827.4175
2013-08-26,830.4983
2013-08-27,830.4983
2013-08-28,821.4759
2013-08-29,812.6736
2013-08-30,813.7739
2013-09-02,823.2364
2013-09-03,843.4817
2013-09-04,864.6073
2013-09-05,870.7689
2013-09-06,862.1866
2013-09-09,889.6939
2013-09-10,882.432
2013-09-11,884.6325
2013-09-12,870.7689
2013-09-13,905.7581
2013-09-16,915.4406
2013-09-17,912.7999
2013-09-18,886.8331
2013-09-23,937.6665
2013-09-24,1005.2242
2013-09-25,1001.2632
2013-09-26,1037.1326
2013-09-27,1023.9292
2013-09-30,1022.1687
2013-10-08,1012.2661
2013-10-09,1006.9847
2013-10-10,1018.6478
2013-10-11,1054.2971
2013-10-14,1071.6816
2013-10-15,1062.8794
2013-10-16,1040.4335
2013-10-17,1028.5504
2013-10-18,1028.7704
2013-10-21,1100.2892
2013-10-22,1090.3866
2013-10-23,1056.0576
2013-10-24,1049.896
2013-10-25,1023.9292
2013-10-28,1035.3722
2013-10-29,1021.7286
2013-10-30,1026.3499
2013-10-31,993.5612
2013-11-01,1012.046
2013-11-04,996.4219
2013-11-05,999.0626
2013-11-06,968.2545
2013-11-07,945.8086
2013-11-08,945.8086
2013-11-11,967.1542
2013-11-12,985.8591
2013-11-13,955.9313
2013-11-14,955.9313
2013-11-15,968.2545
2013-11-18,988.0597
2013-11-19,977.9371
2013-11-20,979.2574
2013-11-21,967.8144
2013-11-22,967.1542
2013-11-25,960.1124
2013-11-26,942.9479
2013-11-27,958.3519
2013-11-28,999.0626
2013-11-29,992.4609
2013-12-02,996.4219
2013-12-03,1013.8065
2013-12-04,1023.7091
2013-12-05,1016.6672
2013-12-06,1018.8678
2013-12-09,1013.3664
2013-12-10,1007.6449
2013-12-11,990.7004
2013-12-12,977.717
2013-12-13,965.8339
2013-12-16,952.8505
2013-12-17,964.2935
2013-12-18,966.9342
2013-12-19,957.2516
2013-12-20,952.1903
2013-12-23,974.4161
2013-12-24,999.0626
2013-12-25,1024.1492
2013-12-26,1015.3469
2013-12-27,1025.2495
2013-12-30,1036.0323
2013-12-31,1036.0323
2014-01-02,1016.4472
2014-01-03,1011.3859
2014-01-06,977.717
2014-01-07,993.5612
2014-01-08,1001.4833
2014-01-09,1005.8844
2014-01-10,1002.3635
2014-01-13,1023.0489
2014-01-14,1034.2719
2014-01-15,1034.4919
2014-01-16,1074.3224
2014-01-17,1070.5814
2014-01-20,1033.1716
2014-01-21,1066.1803
2014-01-22,1078.0634
2014-01-23,1070.1414
2014-01-24,1062.6593
2014-01-27,1027.67
2014-01-28,1006.3245
2014-01-29,1019.0879
2014-01-30,986.9594
2014-02-07,968.9147
2014-02-10,1021.9486
2014-02-11,1008.9652
2014-02-12,1003.2437
2014-02-13,990.2603
2014-02-14,983.2185
2014-02-17,970.4551
2014-02-18,944.0482
2014-02-19,955.7112
2014-02-20,982.1182
2014-02-21,981.4580000000001
2014-02-24,946.2487
2014-02-25,891.2343
2014-02-26,903.9976
2014-02-27,901.577
2014-02-28,927.9839
2014-03-03,955.051
2014-03-04,927.7639
2014-03-05,926.6636
2014-03-06,926.0034
2014-03-07,911.6997
2014-03-10,918.7415
2014-03-11,946.0287
2014-03-12,953.5106
2014-03-13,949.5496
2014-03-14,925.5633
2014-03-17,911.6997
2014-03-18,900.2566
2014-03-19,870.1087
2014-03-20,849.4233
2014-03-21,866.5878
2014-03-24,861.5265
2014-03-25,859.1058
2014-03-26,862.1866
2014-03-27,843.2617
2014-03-28,834.0192
2014-03-31,864.6073
2014-04-01,868.3483
2014-04-02,853.3843
2014-04-03,849.4233
2014-04-04,897.836
2014-04-08,917.8613
2014-04-09,913.2401
2014-04-10,918.0813
2014-04-11,935.686
2014-04-14,891.2343
2014-04-15,880.0113
2014-04-16,869.6686
2014-04-17,865.9276
2014-04-18,870.3288
2014-04-21,864.1672
2014-04-22,878.9110000000001
2014-04-23,860.4262
2014-04-24,805.4117
2014-04-25,804.5315
2014-04-28,792.6484
2014-04-29,810.0329
2014-04-30,791.5481
2014-05-05,808.2725
2014-05-06,808.0524
2014-05-07,797.9297
2014-05-08,788.9074
2014-05-09,781.2053
2014-05-12,791.7681
2014-05-13,792.2082
2014-05-14,789.3475
2014-05-15,777.4644
2014-05-16,774.8237
2014-05-19,762.9405
2014-05-20,743.1353
2014-05-21,738.9542
2014-05-22,737.6339
2014-05-23,748.8568
2014-05-26,764.9211
2014-05-27,754.7984
2014-05-28,755.6786
2014-05-29,756.7789
2014-05-30,754.1382
2014-06-03,743.3554
2014-06-04,745.9961
2014-06-05,752.1577
2014-06-06,754.7984
2014-06-09,774.8237
2014-06-10,779.4449
2014-06-11,771.3027
2014-06-12,780.3251
2014-06-13,790.0077
2014-06-16,786.0466
2014-06-17,789.7876
2014-06-18,774.8237
2014-06-19,758.5394
2014-06-20,765.8013
2014-06-23,767.3417
2014-06-24,772.183
2014-06-25,780.1051
2014-06-26,783.6260000000001
2014-06-27,787.587
2014-06-30,787.587
2014-07-01,763.6007
2014-07-02,743.7955
2014-07-03,741.3749
2014-07-04,745.3359
2014-07-07,739.1743
2014-07-08,739.3944
2014-07-09,705.9456
2014-07-10,696.263
2014-07-11,698.2435
2014-07-14,706.8258
2014-07-15,726.4109
2014-07-16,711.447
2014-07-17,719.8092
2014-07-18,724.6505
2014-07-21,740.0545
2014-07-22,743.7955
2014-07-23,737.1938
2014-07-24,741.5949
2014-07-25,756.7789
2014-07-28,794.4088
2014-07-29,794.6289
2014-07-30,802.551
2014-07-31,834.2393
2014-08-01,826.3172
2014-08-04,824.7768
2014-08-05,821.9161
2014-08-06,812.2335
2014-08-07,793.3085
2014-08-08,790.4478
2014-08-11,809.5928
2014-08-12,794.8489
2014-08-13,798.81
2014-08-14,770.2025
2014-08-15,775.7039
2014-08-18,779.885
2014-08-19,775.924
2014-08-20,779.6649
2014-08-21,795.7292
2014-08-22,809.5928
2014-08-25,790.6678
2014-08-26,771.5228
2014-08-27,763.6007
2014-08-28,757.4391
2014-08-29,767.3417
2014-09-01,777.4644
2014-09-02,782.0856
2014-09-03,794.4088
2014-09-04,794.1888
2014-09-05,795.069
2014-09-09,803.6512
2014-09-10,797.7097
2014-09-11,780.3251
2014-09-12,776.1439999999999
2014-09-15,773.9434
2014-09-16,749.5169999999999
2014-09-17,753.4781
2014-09-18,749.0769
2014-09-19,751.2775
2014-09-22,731.6923
2014-09-23,735.4333
2014-09-24,749.5169999999999
2014-09-25,743.7955
2014-09-26,736.9737
2014-09-29,737.8539999999999
2014-09-30,738.5141
2014-10-08,763.8208
2014-10-09,758.7594
2014-10-10,743.7955
2014-10-13,740.9348
2014-10-14,733.4528
2014-10-15,739.1743
2014-10-16,728.8316
2014-10-17,736.7537
2014-10-20,740.9348
2014-10-21,740.7147
2014-10-22,744.8958
2014-10-23,737.1938
2014-10-24,700.4441
2014-10-27,630.4657
2014-10-28,631.566
2014-10-29,634.8669
2014-10-30,631.566
2014-10-31,627.1649
2014-11-03,634.8669
2014-11-04,627.605
2014-11-05,624.3041
2014-11-06,629.5855
2014-11-07,621.6634
2014-11-10,628.4852
2014-11-11,620.123
2014-11-12,622.7637
2014-11-13,620.123
2014-11-14,629.1454
2014-11-17,628.9253
2014-11-18,623.2038
2014-11-19,619.6829
2014-11-20,621.0032
2014-11-21,621.6634
2014-11-24,624.7442
2014-11-25,629.8056
2014-11-26,629.1454
2014-11-27,628.2651
2014-11-28,652.2515
2014-12-01,644.9895
2014-12-02,646.9701
2014-12-03,663.4744
2014-12-04,684.82
2014-12-05,663.6945
2014-12-08,668.9758
2014-12-09,670.0761
2014-12-10,693.1822
2014-12-11,689.8813
2014-12-12,689.6613
2014-12-15,685.9203
2014-12-16,677.118
2014-12-17,662.3741
2014-12-18,662.5942
2014-12-19,642.789
2014-12-22,658.193
2014-12-23,669.6360000000001
2014-12-24,670.5163
2014-12-25,674.6974
2014-12-26,679.9787
2014-12-29,701.1043
2014-12-30,697.8034
2014-12-31,694.2825
2015-01-05,720.0293
2015-01-06,747.5365
2015-01-07,751.2775
2015-01-08,740.2746
2015-01-09,723.5502
2015-01-12,733.8929
2015-01-13,724.2104
2015-01-14,705.7255
2015-01-15,714.0877
2015-01-16,727.2912
2015-01-19,692.7421
2015-01-20,712.3272
2015-01-21,730.372
2015-01-22,725.9708
2015-01-23,722.2298
2015-01-26,742.6952
2015-01-27,731.9124
2015-01-28,729.4918
2015-01-29,717.1685
2015-01-30,712.9874
2015-02-02,709.0264
2015-02-03,719.8092
2015-02-04,706.8258
2015-02-05,687.2406
2015-02-06,693.6223
2015-02-09,706.3857
2015-02-10,712.9874
2015-02-11,715.188
2015-02-12,717.3886
2015-02-13,718.4889
2015-02-16,721.1296
2015-02-17,717.1685
2015-02-25,706.3857
2015-02-26,713.6476
2015-02-27,715.4081
2015-03-02,725.5307
2015-03-03,714.0877
2015-03-04,722.0098
2015-03-05,734.3330000000001
2015-03-06,717.6086
2015-03-09,724.4304
2015-03-10,717.3886
2015-03-11,711.447
2015-03-12,716.7284
2015-03-13,717.6086
2015-03-16,733.8929
2015-03-17,737.1938
2015-03-18,753.258
2015-03-19,751.4975
2015-03-20,762.7205
2015-03-23,770.2025
2015-03-24,758.9795
2015-03-25,756.1188
2015-03-26,804.3114
2015-03-27,805.6318
2015-03-30,814.4341
2015-03-31,812.0134
2015-04-01,820.5957
2015-04-02,838.8605
2015-04-03,838.8605
2015-04-07,856.2451
2015-04-08,877.5907
2015-04-09,856.025
2015-04-10,867.0279
2015-04-13,883.7523
2015-04-14,889.6939
2015-04-15,852.7241
2015-04-16,894.9753
2015-04-17,888.1535
2015-04-20,852.7241
2015-04-21,877.5907
2015-04-22,890.3539999999999
2015-04-23,896.0755
2015-04-24,877.1506
2015-04-27,889.6939
2015-04-28,858.8858
2015-04-29,859.1058
2015-04-30,840.4009
2015-05-04,845.2422
2015-05-05,816.8547
2015-05-06,802.3309
2015-05-07,817.2948
2015-05-08,829.6181
2015-05-11,837.3201
2015-05-12,835.9998
2015-05-13,856.2451
2015-05-14,850.9637
2015-05-15,858.6657
2015-05-18,877.1506
2015-05-19,885.7328
2015-05-20,846.0124
2015-05-21,874.7299
2015-05-22,874.7299
2015-05-25,900.8068
2015-05-26,899.1564
2015-05-27,892.8847
2015-05-28,843.7018
2015-05-29,827.5275
2015-06-01,860.8663
2015-06-02,864.8273
2015-06-03,864.8273
2015-06-04,848.323
2015-06-05,854.5946
2015-06-08,882.9821
2015-06-09,870.1087
2015-06-10,869.7786
2015-06-11,857.5654
2015-06-12,885.2927
2015-06-15,879.6812
2015-06-16,831.4886
2015-06-17,833.7992
2015-06-18,799.1401
2015-06-19,742.6952
2015-06-23,772.7331
2015-06-24,774.7136
2015-06-25,737.7439
2015-06-26,664.1346
2015-06-29,659.5134
2015-06-30,704.0751
2015-07-01,669.0859
2015-07-02,653.5718
2015-07-03,633.4365
2015-07-06,646.3099
2015-07-07,662.8142
2015-07-08,604.719
2015-07-09,665.1248
2015-07-10,731.8024
2015-07-13,745.666
2015-07-14,702.4246
2015-07-15,656.8727
2015-07-16,669.7461
2015-07-17,692.8521
2015-07-20,681.6292
2015-07-21,727.8413
2015-07-22,716.2883
2015-07-23,721.5697
