day,market_cap
2017-01-23,994.4651
2017-01-24,1093.8102
2017-01-25,1203.2926
2017-01-26,1198.224
2017-02-03,1114.0847
2017-02-06,1124.222
2017-02-07,1091.7828
2017-02-08,1159.7024
2017-02-09,1137.4004
2017-02-10,1217.4847
2017-02-13,1237.7593
2017-02-14,1300.6104
2017-02-15,1307.7064
2017-02-16,1438.4771
2017-02-17,1413.1339
2017-02-20,1413.1339
2017-02-21,1390.8319
2017-02-22,1358.3927
2017-02-23,1380.6946
2017-02-24,1383.7358
2017-02-27,1345.2142
2017-02-28,1395.9005
2017-03-01,1379.6809
2017-03-02,1434.4221
2017-03-03,1405.024
2017-03-06,1420.23
2017-03-07,1434.4221
2017-03-08,1411.1064
2017-03-09,1401.9829
2017-03-10,1349.269
2017-03-13,1339.132
2017-03-14,1340.1456
2017-03-15,1340.1456
2017-03-16,1473.9574
2017-03-17,1430.3672
2017-03-20,1415.1613
2017-03-21,1418.2025
2017-03-22,1408.0652
2017-03-23,1444.5594
2017-03-24,1469.9025
2017-03-27,1484.0947
2017-03-28,1475.9849
2017-03-29,1371.5710000000001
2017-03-30,1335.0770000000002
2017-03-31,1354.3378
2017-04-05,1393.8729999999998
2017-04-06,1394.8868
2017-04-07,1374.6123
2017-04-10,1327.981
2017-04-11,1360.42
2017-04-12,1346.2279999999998
2017-04-13,1351.2966
2017-04-14,1323.9260000000002
2017-04-17,1273.2397
2017-04-18,1232.6907
2017-04-19,1239.7867
2017-04-20,1243.8416
2017-04-21,1237.7593
2017-04-24,1212.4161
2017-04-25,1206.3337
2017-04-26,1242.8279
2017-04-27,1254.9926
2017-04-28,1246.8828
2017-05-02,1250.9377
2017-05-03,1248.9103
2017-05-04,1227.6219
2017-05-05,1204.3063
2017-05-08,1155.6475
2017-05-09,1172.8809
2017-05-10,1176.9357
2017-05-11,1187.073
2017-05-12,1196.1965
2017-05-15,1193.1554
2017-05-16,1210.3887
2017-05-17,1202.2789
2017-05-18,1166.7985
2017-05-19,1161.7299
2017-05-22,1105.9749
2017-05-23,1084.6866
2017-05-24,1103.9475
2017-05-25,1149.5651
2017-05-26,1128.2769
2017-05-31,1139.4279
2017-06-01,1174.9083
2017-06-02,1213.4299
2017-06-05,1209.375
2017-06-06,1217.4847
2017-06-07,1229.6495
2017-06-08,1210.3887
2017-06-09,1211.4023
2017-06-12,1204.3063
2017-06-13,1217.4847
2017-06-14,1202.2789
2017-06-15,1217.4847
2017-06-16,1209.375
2017-06-19,1240.8005
2017-06-20,1235.7318
2017-06-21,1225.5946
2017-06-22,1226.6083
2017-06-23,1213.4299
2017-06-26,1225.5946
2017-06-27,1224.5809
2017-06-28,1199.2377
2017-06-29,1199.2377
2017-06-30,1202.2789
2017-07-03,1209.375
2017-07-04,1189.1005
2017-07-05,1208.3612
2017-07-06,1215.4573
2017-07-07,1231.6769
2017-07-10,1243.8416
2017-07-11,1228.6357
2017-07-12,1216.4711
2017-07-13,1245.8691
2017-07-14,1237.7593
2017-07-17,1154.6338
2017-07-18,1151.5927
2017-07-19,1219.5122
2017-07-20,1233.7043
2017-07-21,1217.4847
2017-07-24,1222.5533
2017-07-25,1197.2103
2017-07-26,1203.2926
2017-07-27,1214.4436
2017-07-28,1202.2789
2017-07-31,1211.4023
2017-08-01,1230.6632
2017-08-02,1325.9534
2017-08-03,1301.624
2017-08-04,1321.8986
2017-08-07,1331.0221
2017-08-08,1350.283
2017-08-09,1311.7614
2017-08-10,1323.9260000000002
2017-08-11,1240.8005
2017-08-14,1265.1299
2017-08-15,1252.9652
2017-08-16,1267.1573
2017-08-17,1272.226
2017-08-18,1248.9103
2017-08-21,1273.2397
2017-08-22,1268.1711
2017-08-23,1287.4319
2017-08-24,1254.9926
2017-08-25,1312.775
2017-08-28,1444.5594
2017-08-29,1502.3417
2017-08-30,1597.632
2017-08-31,1613.8516
2017-09-01,1593.5771
2017-09-04,1576.3438
2017-09-05,1570.2614
2017-09-06,1561.1378
2017-09-07,1544.9182
2017-09-08,1508.4241
2017-09-11,1517.5476
2017-09-12,1518.5614
2017-09-13,1526.6711
2017-09-14,1540.8633
2017-09-15,1602.7006
2017-09-18,1656.4281
2017-09-19,1587.4948
2017-09-20,1589.5222
2017-09-21,1549.9869
2017-09-22,1487.1359
2017-09-25,1474.9711
2017-09-26,1502.3417
2017-09-27,1508.4241
2017-09-28,1529.7123
2017-09-29,1585.4673
2017-10-09,1561.1378
2017-10-10,1574.3163
2017-10-11,1537.8221
2017-10-12,1499.3007
2017-10-13,1519.5751
2017-10-16,1486.1221
2017-10-17,1463.8202
2017-10-18,1450.6417
2017-10-19,1382.7220000000002
2017-10-20,1396.9143
2017-10-23,1396.9143
2017-10-24,1420.23
2017-10-25,1417.1888
2017-10-26,1432.3947
2017-10-27,1396.9143
2017-10-30,1319.8711
2017-10-31,1319.8711
2017-11-01,1300.6104
2017-11-02,1306.6927
