day,market_cap
2011-04-19,2201.4807
2011-04-20,2213.1907
2011-04-21,2224.9006
2011-04-22,2220.9973
2011-04-25,2209.2874
2011-04-26,2197.5774
2011-04-27,2228.804
2011-04-28,2228.804
2011-04-29,2170.2539
2011-05-03,2178.0605
2011-05-04,2115.6072
2011-05-05,2123.4138
2011-05-06,2111.7039
2011-05-09,2099.9939
2011-05-10,2115.6072
2011-05-11,2111.7039
2011-05-12,2084.3806
2011-05-13,2115.6072
2011-05-16,2092.1873
2011-05-17,2092.1873
2011-05-18,2099.9939
2011-05-19,2088.2839
2011-05-20,2146.834
2011-05-23,2103.8972
2011-05-24,2049.2505
2011-05-25,1994.6039
2011-05-26,1994.6039
2011-05-27,1998.5072
2011-05-30,2006.3138
2011-05-31,2018.0239
2011-06-01,2002.4105
2011-06-02,1924.3439
2011-06-03,1936.0539999999999
2011-06-07,1939.9572
2011-06-08,1936.0539999999999
2011-06-09,1916.5372
2011-06-10,1920.4406
2011-06-13,1912.6339
2011-06-14,1932.1505
2011-06-15,1904.8271
2011-06-16,1885.3105
2011-06-17,1850.1805
2011-06-20,1822.8572
2011-06-21,1822.8572
2011-06-22,1826.7605
2011-06-23,1850.1805
2011-06-24,1889.2139
2011-06-27,1873.6005
2011-06-28,1854.0837
2011-06-29,1854.0837
2011-06-30,1854.0837
2011-07-01,1854.0837
2011-07-04,1854.0837
2011-07-05,1854.0837
2011-07-06,1854.0837
2011-07-07,1984.9521
2011-07-08,2015.967
2011-07-11,1989.3828
2011-07-12,1949.5065
2011-07-13,1984.9521
2011-07-14,1998.2441
2011-07-15,2011.5363
2011-07-18,1998.2441
2011-07-19,1976.0907
2011-07-20,1971.66
2011-07-21,1958.3679
2011-07-22,1953.9373
2011-07-25,1914.0610000000001
2011-07-26,1918.4917
2011-07-27,1922.9222
2011-07-28,1927.3529999999998
2011-07-29,2077.9966
2011-08-01,2011.5363
2011-08-02,2002.6749
2011-08-03,2124.1445
2011-08-04,2096.0723
2011-08-05,2049.2849
2011-08-08,1983.7827
2011-08-09,2007.1763
2011-08-10,2021.2125
2011-08-11,2044.6062
2011-08-12,2044.6062
2011-08-15,2124.1445
2011-08-16,2110.1084
2011-08-17,2105.4297
2011-08-18,2068.0
2011-08-19,2053.9636
2011-08-22,2044.6062
2011-08-23,2114.7871
2011-08-24,2096.0723
2011-08-25,2166.2532
2011-08-26,2166.2532
2011-08-29,2086.7148
2011-08-30,2072.6787
2011-08-31,2086.7148
2011-09-01,2105.4297
2011-09-02,2086.7148
2011-09-05,2100.751
2011-09-06,2100.751
2011-09-07,2170.9319
2011-09-08,2156.8958
2011-09-09,2152.217
2011-09-13,2175.6106
2011-09-14,2203.6831
2011-09-15,2161.5745
2011-09-16,2170.9319
2011-09-19,2133.5022
2011-09-20,2170.9319
2011-09-21,2194.3257
2011-09-22,2128.8235
2011-09-23,2105.4297
2011-09-26,2072.6787
2011-09-27,2086.7148
2011-09-28,2039.9275
2011-09-29,2039.9275
2011-09-30,2011.8551
2011-10-10,1969.7465
2011-10-11,1997.8188
2011-10-12,2063.321
2011-10-13,2063.321
2011-10-14,2053.9636
2011-10-17,2077.3574
2011-10-18,2030.5699
2011-10-19,2030.5699
2011-10-20,1988.4614
2011-10-21,1983.7827
2011-10-24,2035.2487
2011-10-25,2053.9636
2011-10-26,2086.7148
2011-10-27,2105.4297
2011-10-28,2110.1084
2011-10-31,2082.0361
2011-11-01,2086.7148
2011-11-02,2114.7871
2011-11-03,2110.1084
2011-11-04,2128.8235
2011-11-07,2110.1084
2011-11-08,2128.8235
2011-11-09,2138.1809
2011-11-10,2096.0723
2011-11-11,2058.6423
2011-11-14,2091.3936
2011-11-15,2072.6787
2011-11-16,2025.8914
2011-11-17,2025.8914
2011-11-18,1983.7827
2011-11-21,1969.7465
2011-11-22,1988.4614
2011-11-23,1965.0677
2011-11-24,1974.4252
2011-11-25,1955.7103
2011-11-28,1941.6741
2011-11-29,1960.389
2011-11-30,1890.2079999999999
2011-12-01,1936.9952
2011-12-02,1922.9591
2011-12-05,1918.2804
2011-12-06,1913.6017
2011-12-07,1936.9952
2011-12-08,1927.6379
2011-12-09,1913.6017
2011-12-12,1913.6017
2011-12-13,1885.5293
2011-12-14,1871.493
2011-12-15,1843.4207
2011-12-16,1876.1718
2011-12-19,1862.1356
2011-12-20,1866.8143
2011-12-21,1862.1356
2011-12-22,1880.8505
2011-12-23,1885.5293
2011-12-26,1876.1718
2011-12-27,1857.4569
2011-12-28,1857.4569
2011-12-29,1862.1356
2011-12-30,1890.2079999999999
2012-01-04,1866.8143
2012-01-05,1918.2804
2012-01-06,1941.6741
2012-01-09,1969.7465
2012-01-10,1997.8188
2012-01-11,1974.4252
2012-01-12,1997.8188
2012-01-13,1979.1039
2012-01-16,1988.4614
2012-01-17,2039.9275
2012-01-18,2011.8551
2012-01-19,2039.9275
2012-01-20,2077.3574
2012-01-30,2044.6062
2012-01-31,2039.9275
2012-02-01,2007.1763
2012-02-02,2053.9636
2012-02-03,2072.6787
2012-02-06,2077.3574
2012-02-07,2039.9275
2012-02-08,2086.7148
2012-02-09,2100.751
2012-02-10,2086.7148
2012-02-13,2086.7148
2012-02-14,2058.6423
2012-02-15,2058.6423
2012-02-16,2058.6423
2012-02-17,2063.321
2012-02-20,2068.0
2012-02-21,2068.0
2012-02-22,2072.6787
2012-02-23,2082.0361
2012-02-24,2100.751
2012-02-27,2100.751
2012-02-28,2142.8596
2012-02-29,2114.7871
2012-03-01,2119.4658
2012-03-02,2166.2532
2012-03-05,2142.8596
2012-03-06,2142.8596
2012-03-07,2110.1084
2012-03-08,2114.7871
2012-03-09,2124.1445
2012-03-12,2100.751
2012-03-13,2124.1445
2012-03-14,2100.751
2012-03-15,2096.0723
2012-03-16,2096.0723
2012-03-19,2086.7148
2012-03-20,2058.6423
2012-03-21,2063.321
2012-03-22,2114.7871
2012-03-23,2077.3574
2012-03-26,2086.7148
2012-03-27,2082.0361
2012-03-28,2030.5699
2012-03-29,1974.4252
2012-03-30,1993.1401
2012-04-05,2002.4976
2012-04-06,2007.1763
2012-04-09,1960.389
2012-04-10,2011.8551
2012-04-11,1997.8188
2012-04-12,2049.2849
2012-04-13,2044.6062
2012-04-16,2030.5699
2012-04-17,2025.8914
2012-04-18,2082.0361
2012-04-19,2082.0361
2012-04-20,2110.1084
2012-04-23,2091.3936
2012-04-24,2128.8235
2012-04-25,2124.1445
2012-04-26,2114.7871
2012-04-27,2119.4658
2012-05-02,2142.8596
2012-05-03,2124.1445
2012-05-04,2152.217
2012-05-07,2147.5383
2012-05-08,2152.217
2012-05-09,2105.4297
2012-05-10,2105.4297
2012-05-11,2086.7148
2012-05-14,2058.6423
2012-05-15,2039.9275
2012-05-16,1997.8188
2012-05-17,2021.2125
2012-05-18,1997.8188
2012-05-21,2007.1763
2012-05-22,2030.5699
2012-05-23,2007.1763
2012-05-24,1988.4614
2012-05-25,1974.4252
2012-05-28,1988.4614
2012-05-29,2007.1763
2012-05-30,2007.1763
2012-05-31,1983.7827
2012-06-01,1983.7827
2012-06-04,1932.3167
2012-06-05,1932.3167
2012-06-06,1941.6741
2012-06-07,1918.2804
2012-06-08,1866.8143
2012-06-11,1857.4569
2012-06-12,1857.4569
2012-06-13,1871.493
2012-06-14,1852.7782
2012-06-15,1904.2441
2012-06-18,1894.8867
2012-06-19,1904.2441
2012-06-20,1899.5656
2012-06-21,1876.1718
2012-06-25,1862.1356
2012-06-26,1866.8143
2012-06-27,1857.4569
2012-06-28,1843.4207
2012-06-29,1871.493
2012-07-02,1862.1356
2012-07-03,1866.8143
2012-07-04,1890.2079999999999
2012-07-05,1880.8505
2012-07-06,1880.8505
2012-07-09,1829.3845
2012-07-10,1834.0632
2012-07-11,1843.4207
2012-07-12,1834.0632
2012-07-13,1843.4207
2012-07-16,1848.0994
2012-07-17,1866.8143
2012-07-18,1871.493
2012-07-19,1810.6696
2012-07-20,1801.3121
2012-07-23,1782.5972
2012-07-24,1768.5610000000001
2012-07-25,1768.5610000000001
2012-07-26,1777.9185
2012-07-27,1805.9908
2012-07-30,1805.9908
2012-07-31,1838.7419
2012-08-01,1829.3845
2012-08-02,1852.7782
2012-08-03,1843.4207
2012-08-06,1852.7782
2012-08-07,1838.7419
2012-08-08,1857.4569
2012-08-09,1852.7782
2012-08-10,1852.7782
2012-08-13,1843.4207
2012-08-14,1852.7782
2012-08-15,1810.6696
2012-08-16,1796.6334
2012-08-17,1805.9908
2012-08-20,1791.9546
2012-08-21,1787.2759
2012-08-22,1791.9546
2012-08-23,1815.3483
2012-08-24,1791.9546
2012-08-27,1782.5972
2012-08-28,1805.9908
2012-08-29,1791.9546
2012-08-30,1815.3483
2012-08-31,1805.9908
2012-09-03,1801.3121
2012-09-04,1773.2397
2012-09-05,1754.5248
2012-09-06,1768.5610000000001
2012-09-07,1787.2759
2012-09-10,1791.9546
2012-09-11,1782.5972
2012-09-12,1763.8822
2012-09-13,1759.2035
2012-09-14,1773.2397
2012-09-17,1749.8459
2012-09-18,1726.4524
2012-09-19,1726.4524
2012-09-20,1684.3438
2012-09-21,1674.9863
2012-09-24,1670.3076
2012-09-25,1665.6288
2012-09-26,1646.9139
2012-09-27,1684.3438
2012-09-28,1707.7374
2012-10-08,1698.38
2012-10-09,1735.8098
2012-10-10,1726.4524
2012-10-11,1721.7736
2012-10-12,1731.1311
2012-10-15,1721.7736
2012-10-16,1731.1311
2012-10-17,1735.8098
2012-10-18,1749.8459
2012-10-19,1749.8459
2012-10-22,1754.5248
2012-10-23,1731.1311
2012-10-24,1731.1311
2012-10-25,1726.4524
2012-10-26,1674.9863
2012-10-29,1674.9863
2012-10-30,1679.665
2012-10-31,1674.9863
2012-11-01,1703.0587
2012-11-02,1721.7736
2012-11-05,1721.7736
2012-11-06,1707.7374
2012-11-07,1712.4163
2012-11-08,1679.665
2012-11-09,1674.9863
2012-11-12,1707.7374
2012-11-13,1693.7012
2012-11-14,1693.7012
2012-11-15,1670.3076
2012-11-16,1660.9501
2012-11-19,1665.6288
2012-11-20,1674.9863
2012-11-21,1703.0587
2012-11-22,1698.38
2012-11-23,1712.4163
2012-11-26,1698.38
2012-11-27,1684.3438
2012-11-28,1679.665
2012-11-29,1679.665
2012-11-30,1698.38
2012-12-03,1684.3438
2012-12-04,1712.4163
2012-12-05,1759.2035
2012-12-06,1763.8822
2012-12-07,1796.6334
2012-12-10,1810.6696
2012-12-11,1796.6334
2012-12-12,1805.9908
2012-12-13,1782.5972
2012-12-14,1904.2441
2012-12-17,1936.9952
2012-12-18,1941.6741
2012-12-19,1932.3167
2012-12-20,1918.2804
2012-12-21,1876.1718
2012-12-24,1890.2079999999999
2012-12-25,1955.7103
2012-12-26,1946.3528
2012-12-27,1932.3167
2012-12-28,1960.389
2012-12-31,2007.1763
2013-01-04,2021.2125
2013-01-07,2044.6062
2013-01-08,1993.1401
2013-01-09,1979.1039
2013-01-10,1979.1039
2013-01-11,1913.6017
2013-01-14,1997.8188
2013-01-15,2016.5338
2013-01-16,2002.4976
2013-01-17,1983.7827
2013-01-18,2068.0
2013-01-21,2124.1445
2013-01-22,2189.647
2013-01-23,2245.7917
2013-01-24,2264.5066
2013-01-25,2269.1853
2013-01-28,2353.4026
2013-01-29,2376.7961
2013-01-30,2358.0813
2013-01-31,2353.4026
2013-02-01,2451.656
2013-02-04,2428.2622
2013-02-05,2362.76
2013-02-06,2376.7961
2013-02-07,2301.9365
2013-02-08,2301.9365
2013-02-18,2283.2217
2013-02-19,2250.4705
2013-02-20,2217.7192
2013-02-21,2128.8235
2013-02-22,2119.4658
2013-02-25,2166.2532
2013-02-26,2161.5745
2013-02-27,2156.8958
2013-02-28,2222.3979
2013-03-01,2208.3618
2013-03-04,2082.0361
2013-03-05,2189.647
2013-03-06,2189.647
2013-03-07,2128.8235
2013-03-08,2128.8235
2013-03-11,2128.8235
2013-03-12,2100.751
2013-03-13,2077.3574
2013-03-14,2091.3936
2013-03-15,2142.8596
2013-03-18,2124.1445
2013-03-19,2194.3257
2013-03-20,2414.2261
2013-03-21,2526.5156
2013-03-22,2503.1221
2013-03-25,2484.407
2013-03-26,2465.6921
2013-03-27,2465.6921
2013-03-28,2241.113
2013-03-29,2184.9683
2013-04-01,2152.217
2013-04-02,2096.0723
2013-04-03,2044.6062
2013-04-08,2007.1763
2013-04-09,2016.5338
2013-04-10,2007.1763
2013-04-11,2021.2125
2013-04-12,2002.4976
2013-04-15,1988.4614
2013-04-16,2007.1763
2013-04-17,1988.4614
2013-04-18,2011.8551
2013-04-19,2091.3936
2013-04-22,2063.321
2013-04-23,1983.7827
2013-04-24,2025.8914
2013-04-25,2011.8551
2013-04-26,1997.8188
2013-05-02,1979.1039
2013-05-03,2011.8551
2013-05-06,2068.0
2013-05-07,2049.2849
2013-05-08,2058.6423
2013-05-09,2039.9275
2013-05-10,2058.6423
2013-05-13,2049.2849
2013-05-14,2025.8914
2013-05-15,2016.5338
2013-05-16,2053.9636
2013-05-17,2072.6787
2013-05-20,2096.0723
2013-05-21,2082.0361
2013-05-22,2100.751
2013-05-23,2049.2849
2013-05-24,2053.9636
2013-05-27,2044.6062
2013-05-28,2082.0361
2013-05-29,2072.6787
2013-05-30,2049.2849
2013-05-31,2039.9275
2013-06-03,2039.9275
2013-06-04,2016.5338
2013-06-05,2002.4976
2013-06-06,1969.7465
2013-06-07,1918.2804
2013-06-13,1843.4207
2013-06-14,1848.0994
2013-06-17,1852.7782
2013-06-18,1866.8143
2013-06-19,1834.0632
2013-06-20,1759.2035
2013-06-21,1763.8822
2013-06-24,1674.9863
2013-06-25,1665.6288
2013-06-26,1637.5564
2013-06-27,1670.3076
2013-06-28,1735.8098
2013-07-01,1731.1311
2013-07-02,1726.4524
2013-07-03,1689.0225
2013-07-04,1693.7012
2013-07-05,1698.38
2013-07-08,1665.6288
2013-07-09,1665.6288
2013-07-10,1703.0587
2013-07-11,1796.6334
2013-07-12,1754.5248
2013-07-15,1829.3845
2013-07-16,1829.3845
2013-07-17,1787.2759
2013-07-18,1698.38
2013-07-19,1665.6288
2013-07-22,1637.5564
2013-07-23,1684.3438
2013-07-24,1651.5927
2013-07-25,1646.9139
2013-07-26,1628.1989999999998
2013-07-29,1595.4479
2013-07-30,1623.5201
2013-07-31,1618.8416
2013-08-01,1646.9139
2013-08-02,1632.8777
2013-08-05,1642.2352
2013-08-06,1637.5564
2013-08-07,1637.5564
2013-08-08,1632.8777
2013-08-09,1637.5564
2013-08-12,1674.9863
2013-08-13,1689.0225
2013-08-14,1689.0225
2013-08-15,1674.9863
2013-08-16,1689.0225
2013-08-19,1707.7374
2013-08-20,1693.7012
2013-08-21,1684.3438
2013-08-22,1679.665
2013-08-23,1684.3438
2013-08-26,1698.38
2013-08-27,1684.3438
2013-08-28,1684.3438
2013-08-29,1679.665
2013-08-30,1679.665
2013-09-02,1684.3438
2013-09-03,1712.4163
2013-09-04,1735.8098
2013-09-05,1749.8459
2013-09-06,1773.2397
2013-09-09,1918.2804
2013-09-10,1899.5656
2013-09-11,1899.5656
2013-09-12,1946.3528
2013-09-13,1908.9229
2013-09-16,1899.5656
2013-09-17,1829.3845
2013-09-18,1838.7419
2013-09-23,1852.7782
2013-09-24,1820.027
2013-09-25,1805.9908
2013-09-26,1777.9185
2013-09-27,1777.9185
2013-09-30,1754.5248
2013-10-08,1768.5610000000001
2013-10-09,1777.9185
2013-10-10,1745.1674
2013-10-11,1791.9546
2013-10-14,1787.2759
2013-10-15,1782.5972
2013-10-16,1759.2035
2013-10-17,1768.5610000000001
2013-10-18,1782.5972
2013-10-21,1796.6334
2013-10-22,1782.5972
2013-10-23,1791.9546
2013-10-24,1768.5610000000001
2013-10-25,1777.9185
2013-10-28,1777.9185
2013-10-29,1815.3483
2013-10-30,1871.493
2013-10-31,1838.7419
2013-11-01,1885.5293
2013-11-04,1894.8867
2013-11-05,1885.5293
2013-11-06,1834.0632
2013-11-07,1838.7419
2013-11-08,1829.3845
2013-11-11,1852.7782
2013-11-12,1894.8867
2013-11-13,1852.7782
2013-11-14,1838.7419
2013-11-15,1857.4569
2013-11-18,1932.3167
2013-11-19,1908.9229
2013-11-20,1922.9591
2013-11-21,1913.6017
2013-11-22,1876.1718
2013-11-25,1866.8143
2013-11-26,1862.1356
2013-11-27,1876.1718
2013-11-28,1885.5293
2013-11-29,1885.5293
2013-12-02,1913.6017
2013-12-03,1922.9591
2013-12-04,1932.3167
2013-12-05,1922.9591
2013-12-06,1913.6017
2013-12-09,1913.6017
2013-12-10,1913.6017
2013-12-11,1894.8867
2013-12-12,1880.8505
2013-12-13,1876.1718
2013-12-16,1862.1356
2013-12-17,1848.0994
2013-12-18,1848.0994
2013-12-19,1834.0632
2013-12-20,1674.9863
2013-12-23,1768.5610000000001
2013-12-24,1777.9185
2013-12-25,1768.5610000000001
2013-12-26,1745.1674
2013-12-27,1773.2397
2013-12-30,1768.5610000000001
2013-12-31,1810.6696
2014-01-02,1805.9908
2014-01-03,1777.9185
2014-01-06,1749.8459
2014-01-07,1745.1674
2014-01-08,1749.8459
2014-01-09,1740.4886
2014-01-10,1735.8098
2014-01-13,1759.2035
2014-01-14,1745.1674
2014-01-15,1703.0587
2014-01-16,1698.38
2014-01-17,1679.665
2014-01-20,1679.665
2014-01-21,1693.7012
2014-01-22,1717.0948
2014-01-23,1703.0587
2014-01-24,1707.7374
2014-01-27,1698.38
2014-01-28,1726.4524
2014-01-29,1740.4886
2014-01-30,1689.0225
2014-02-07,1703.0587
2014-02-10,1777.9185
2014-02-11,1955.7103
2014-02-12,2114.7871
2014-02-13,2315.9727
2014-02-14,2273.864
2014-02-17,2250.4705
2014-02-18,2194.3257
2014-02-19,2414.2261
2014-02-20,2376.7961
2014-02-21,2418.9048
2014-02-24,2418.9048
2014-02-25,2311.2939
2014-02-26,2381.4749
2014-02-27,2493.7644
2014-02-28,2465.6921
2014-03-03,2400.1899
2014-03-04,2353.4026
2014-03-05,2330.0088
2014-03-06,2269.1853
2014-03-07,2287.9004
2014-03-10,2283.2217
2014-03-11,2325.3301
2014-03-12,2559.2668
2014-03-13,2493.7644
2014-03-14,2287.9004
2014-03-17,2133.5022
2014-03-18,2180.2893
2014-03-19,2152.217
2014-03-20,2086.7148
2014-03-21,2199.0044
2014-03-24,2213.0405
2014-03-25,2156.8958
2014-03-26,2142.8596
2014-03-27,2184.9683
2014-03-28,2152.217
2014-03-31,2166.2532
2014-04-01,2180.2893
2014-04-02,2194.3257
2014-04-03,2138.1809
2014-04-04,2147.5383
2014-04-08,2208.3618
2014-04-09,2208.3618
2014-04-10,2222.3979
2014-04-11,2381.4749
2014-04-14,2334.6875
2014-04-15,2269.1853
2014-04-16,2273.864
2014-04-17,2241.113
2014-04-18,2241.113
2014-04-21,2199.0044
2014-04-22,2292.5791
2014-04-23,2259.8279
2014-04-24,2264.5066
2014-04-25,2306.6152
2014-04-28,2269.1853
2014-04-29,2287.9004
2014-04-30,2250.4705
2014-05-05,2208.3618
2014-05-06,2184.9683
2014-05-07,2105.4297
2014-05-08,2124.1445
2014-05-09,2110.1084
2014-05-12,2142.8596
2014-05-13,2124.1445
2014-05-14,2119.4658
2014-05-15,2100.751
2014-05-16,2016.5338
2014-05-19,1960.389
2014-05-20,1960.389
2014-05-21,1997.8188
2014-05-22,1993.1401
2014-05-23,2007.1763
2014-05-26,1997.8188
2014-05-27,1993.1401
2014-05-28,2002.4976
2014-05-29,1979.1039
2014-05-30,1974.4252
2014-06-03,1979.1039
2014-06-04,2035.2487
2014-06-05,2030.5699
2014-06-06,2007.1763
2014-06-09,2002.4976
2014-06-10,2030.5699
2014-06-11,2025.8914
2014-06-12,2011.8551
2014-06-13,2053.9636
2014-06-16,2072.6787
2014-06-17,2049.2849
2014-06-18,2016.5338
2014-06-19,1979.1039
2014-06-20,2002.4976
2014-06-23,1988.4614
2014-06-24,1988.4614
2014-06-25,1988.4614
2014-06-26,1997.8188
2014-06-27,1993.1401
2014-06-30,1997.8188
2014-07-01,1993.1401
2014-07-02,1997.8188
2014-07-03,2025.8914
2014-07-04,2016.5338
2014-07-07,2011.8551
2014-07-08,2030.5699
2014-07-09,1983.7827
2014-07-10,1979.1039
2014-07-11,1988.4614
2014-07-14,2016.5338
2014-07-15,2016.5338
2014-07-16,2016.5338
2014-07-17,1894.8867
2014-07-18,1894.8867
2014-07-21,1876.1718
2014-07-22,1894.8867
2014-07-23,1922.9591
2014-07-24,2025.8914
2014-07-25,2039.9275
2014-07-28,2124.1445
2014-07-29,2119.4658
2014-07-30,2100.751
2014-07-31,2124.1445
2014-08-01,2082.0361
2014-08-04,2114.7871
2014-08-05,2119.4658
2014-08-06,2077.3574
2014-08-07,2058.6423
2014-08-08,2068.0
2014-08-11,2100.751
2014-08-12,2082.0361
2014-08-13,2063.321
2014-08-14,2049.2849
2014-08-15,2077.3574
2014-08-18,2077.3574
2014-08-19,2068.0
2014-08-20,2058.6423
2014-08-21,2030.5699
2014-08-22,2035.2487
2014-08-25,2011.8551
2014-08-26,2002.4976
2014-08-27,1997.8188
2014-08-28,1979.1039
2014-08-29,2002.4976
2014-09-01,2007.1763
2014-09-02,2030.5699
2014-09-03,2068.0
2014-09-04,2068.0
2014-09-05,2082.0361
2014-09-09,2063.321
2014-09-10,2058.6423
2014-09-11,2039.9275
2014-09-12,2044.6062
2014-09-15,2063.321
2014-09-16,2053.9636
2014-09-17,2049.2849
2014-09-18,2142.8596
2014-09-19,2124.1445
2014-09-22,2072.6787
2014-09-23,2100.751
2014-09-24,2124.1445
2014-09-25,2147.5383
2014-09-26,2119.4658
2014-09-29,2128.8235
2014-09-30,2124.1445
2014-10-08,2142.8596
2014-10-09,2133.5022
2014-10-10,2147.5383
2014-10-13,2124.1445
2014-10-14,2124.1445
2014-10-15,2161.5745
2014-10-16,2222.3979
2014-10-17,2175.6106
2014-10-20,2227.0769
2014-10-21,2175.6106
2014-10-22,2175.6106
2014-10-23,2166.2532
2014-10-24,2156.8958
2014-10-27,2072.6787
2014-10-28,2105.4297
2014-10-29,2180.2893
2014-10-30,2217.7192
2014-10-31,2287.9004
2014-11-03,2269.1853
2014-11-04,2241.113
2014-11-05,2287.9004
2014-11-06,2259.8279
2014-11-07,2301.9365
2014-11-10,2409.5474
2014-11-11,2465.6921
2014-11-12,2442.2986
2014-11-13,2409.5474
2014-11-14,2372.1174
2014-11-17,2315.9727
2014-11-18,2297.2578
2014-11-19,2311.2939
2014-11-20,2325.3301
2014-11-21,2381.4749
2014-11-24,2386.1538
2014-11-25,2409.5474
2014-11-26,2489.0857
2014-11-27,2596.6968
2014-11-28,2858.7058
2014-12-01,2942.9229
2014-12-02,3120.7146
2014-12-03,3008.425
2014-12-04,3167.502
2014-12-05,3223.6467
2014-12-08,3242.3618
2014-12-09,2970.9954
2014-12-10,3036.4976
2014-12-11,2956.9590000000003
2014-12-12,2933.5654
2014-12-15,2877.4207
2014-12-16,3050.5337
2014-12-17,3354.6514
2014-12-18,3237.6831
2014-12-19,3312.5427
2014-12-22,3466.9409
2014-12-23,3303.1853
2014-12-24,3153.4658
2014-12-25,3265.7554
2014-12-26,3429.511
2014-12-29,3406.1174
2014-12-30,3747.6648
2014-12-31,3808.4883
2015-01-05,3817.8459
2015-01-06,3710.2351
2015-01-07,3700.8777
2015-01-08,3527.7644
2015-01-09,3555.8369
2015-01-12,3490.3347
2015-01-13,3466.9409
2015-01-14,3583.9092
2015-01-15,3705.5564
2015-01-16,3686.8413
2015-01-19,3317.2214
2015-01-20,3242.3618
2015-01-21,3420.1536
2015-01-22,3378.0449
2015-01-23,3396.76
2015-01-26,3387.4026
2015-01-27,3303.1853
2015-01-28,3345.2939
2015-01-29,3279.7915
2015-01-30,3251.7192
2015-02-02,3125.3933
2015-02-03,3209.6106
2015-02-04,3144.1084
2015-02-05,3139.4297
2015-02-06,3027.1401
2015-02-09,3073.9275
2015-02-10,3158.1445
2015-02-11,3134.7509999999997
2015-02-12,3134.7509999999997
2015-02-13,3158.1445
2015-02-16,3144.1084
2015-02-17,3158.1445
2015-02-25,3097.321
2015-02-26,3176.8596
2015-02-27,3167.502
2015-03-02,3298.5066
2015-03-03,3144.1084
2015-03-04,3116.0359
2015-03-05,3064.5698
2015-03-06,3073.9275
2015-03-09,3312.5427
2015-03-10,3214.2893
2015-03-11,3261.0767
2015-03-12,3396.76
2015-03-13,3368.6875
2015-03-16,3392.0813
2015-03-17,3434.1897
2015-03-18,3513.7283
2015-03-19,3476.2983
2015-03-20,3509.0496
2015-03-23,3518.407
2015-03-24,3466.9409
2015-03-25,3382.7236
