day,market_cap
2010-10-18,822.1772
2010-10-19,818.5605
2010-10-20,794.4498
2010-10-21,799.2719
2010-10-22,787.2165
2010-10-25,793.2442
2010-10-26,779.9833
2010-10-27,776.3667
2010-10-28,771.5445
2010-10-29,776.3667
2010-11-01,786.0110000000001
2010-11-02,775.1612
2010-11-03,765.5168
2010-11-04,770.3389999999999
2010-11-05,775.1612
2010-11-08,788.4221
2010-11-09,781.1888
2010-11-10,769.1335
2010-11-11,781.1888
2010-11-12,737.7895
2010-11-15,742.6116
2010-11-16,725.7341
2010-11-17,724.5285
2010-11-18,725.7341
2010-11-19,734.1729
2010-11-22,724.5285
2010-11-23,713.6787
2010-11-24,719.7064
2010-11-25,725.7341
2010-11-26,716.0898
2010-11-29,714.8842
2010-11-30,701.6233
2010-12-01,720.9119
2010-12-02,745.0227
2010-12-03,747.4338
2010-12-06,761.9002
2010-12-07,754.6669999999999
2010-12-08,747.4338
2010-12-09,735.3784
2010-12-10,747.4338
2010-12-13,747.4338
2010-12-14,747.4338
2010-12-15,743.8172
2010-12-16,743.8172
2010-12-17,745.0227
2010-12-20,717.2953
2010-12-21,725.7341
2010-12-22,717.2953
2010-12-23,795.701
2010-12-24,792.9899
2010-12-27,780.7901
2010-12-28,798.3458
2010-12-29,787.1015
2010-12-30,784.2904
2010-12-31,809.5901
2011-01-04,792.7236
2011-01-05,782.8849
2011-01-06,781.4793
2011-01-07,780.0738
2011-01-10,767.4239
2011-01-11,766.0184
2011-01-12,770.235
2011-01-13,766.0184
2011-01-14,758.9907
2011-01-17,732.2855
2011-01-18,730.8799
2011-01-19,740.7187
2011-01-20,740.7187
2011-01-21,750.5575
2011-01-24,749.1519
2011-01-25,747.7464
2011-01-26,756.1796
2011-01-27,758.9907
2011-01-28,753.3686
2011-01-31,757.5852
2011-02-01,756.1796
2011-02-09,747.7464
2011-02-10,754.7741
2011-02-11,766.0184
2011-02-14,780.0738
2011-02-15,778.6682
2011-02-16,780.0738
2011-02-17,778.6682
2011-02-18,771.6406
2011-02-21,781.4793
2011-02-22,771.6406
2011-02-23,774.4516
2011-02-24,778.6682
2011-02-25,777.2627
2011-02-28,781.4793
2011-03-01,788.507
2011-03-02,787.1015
2011-03-03,781.4793
2011-03-04,788.507
2011-03-07,798.3458
2011-03-08,796.9402
2011-03-09,792.7236
2011-03-10,792.7236
2011-03-11,775.8572
2011-03-14,774.4516
2011-03-15,760.3962
2011-03-16,761.8018
2011-03-17,770.235
2011-03-18,764.6129
2011-03-21,760.3962
2011-03-22,763.2073
2011-03-23,782.8849
2011-03-24,775.8572
2011-03-25,778.6682
2011-03-28,789.9125
2011-03-29,794.1292
2011-03-30,787.1015
2011-03-31,777.2627
2011-04-01,778.6682
2011-04-06,788.507
2011-04-07,785.6959
2011-04-08,792.7236
2011-04-11,799.7513
2011-04-12,857.3784
2011-04-13,840.5119
2011-04-14,841.9175
2011-04-15,836.2953
2011-04-18,830.6732
2011-04-19,819.4289
2011-04-20,815.2122
2011-04-21,822.2399
2011-04-22,834.8898
2011-04-25,829.2676
2011-04-26,803.9679
2011-04-27,818.0233
2011-04-28,805.3735
2011-04-29,855.9729
2011-05-03,891.1113
2011-05-04,889.7058
2011-05-05,884.0836
2011-05-06,909.3833
2011-05-09,954.3605
2011-05-10,943.1162
2011-05-11,924.8442
2011-05-12,916.4110000000001
2011-05-13,891.1113
2011-05-16,888.3002
2011-05-17,888.3002
2011-05-18,899.5445
2011-05-19,875.6504
2011-05-20,857.3784
2011-05-23,832.0787
2011-05-24,836.2953
2011-05-25,819.4289
2011-05-26,805.3735
2011-05-27,778.6682
2011-05-30,777.2627
2011-05-31,792.7236
2011-06-01,788.507
2011-06-02,781.4793
2011-06-03,794.1292
2011-06-07,792.7236
2011-06-08,789.9125
2011-06-09,767.4239
2011-06-10,815.2122
2011-06-13,791.3181
2011-06-14,792.7236
2011-06-15,780.0738
2011-06-16,751.9630000000001
2011-06-17,757.5852
2011-06-20,750.5575
2011-06-21,756.1796
2011-06-22,753.3686
2011-06-23,725.2578
2011-06-24,742.1242
2011-06-27,744.9353
2011-06-28,742.1242
2011-06-29,735.0966
2011-06-30,742.1242
2011-07-01,737.9076
2011-07-04,751.9630000000001
2011-07-05,754.7741
2011-07-06,774.4516
2011-07-07,766.0184
2011-07-08,754.7741
2011-07-11,754.7741
2011-07-12,740.7187
2011-07-13,746.3409
2011-07-14,742.1242
2011-07-15,742.1242
2011-07-18,753.3686
2011-07-19,740.7187
2011-07-20,735.0966
2011-07-21,730.8799
2011-07-22,730.8799
2011-07-25,705.5802
2011-07-26,699.9581
2011-07-27,702.7692
2011-07-28,698.5526
2011-07-29,698.5526
2011-08-01,702.7692
2011-08-02,698.5526
2011-08-03,699.9581
2011-08-04,694.3359
2011-08-05,677.4695
2011-08-08,642.331
2011-08-09,629.6812
2011-08-10,631.0867
2011-08-11,633.8978
2011-08-12,639.5199
2011-08-15,640.9255
2011-08-16,639.5199
2011-08-17,635.3033
2011-08-18,621.2479
2011-08-19,615.6258
2011-08-22,619.8424
2011-08-23,646.5476
2011-08-24,635.3033
2011-08-25,647.9532
2011-08-26,642.331
2011-08-29,636.7089
2011-08-30,633.8978
2011-08-31,636.7089
2011-09-01,633.8978
2011-09-02,629.6812
2011-09-05,615.6258
2011-09-06,611.4092
2011-09-07,619.8424
2011-09-08,618.4369
2011-09-09,619.8424
2011-09-13,615.6258
2011-09-14,619.8424
2011-09-15,618.4369
2011-09-16,624.059
2011-09-19,611.4092
2011-09-20,610.0036
2011-09-21,625.4646
2011-09-22,617.0313
2011-09-23,611.4092
2011-09-26,604.3815
2011-09-27,604.3815
2011-09-28,602.9759
2011-09-29,591.7316
2011-09-30,591.7316
2011-10-10,588.9206
2011-10-11,588.9206
2011-10-12,602.9759
2011-10-13,608.5981
2011-10-14,605.7869999999999
2011-10-17,602.9759
2011-10-18,588.9206
2011-10-19,586.1095
2011-10-20,570.6486
2011-10-21,573.4596
2011-10-24,581.8929
2011-10-25,593.1372
2011-10-26,605.7869999999999
2011-10-27,632.4923
2011-10-28,635.3033
2011-10-31,670.4418
2011-11-01,669.0363
2011-11-02,677.4695
2011-11-03,667.6307
2011-11-04,676.0639
2011-11-07,677.4695
2011-11-08,702.7692
2011-11-09,698.5526
2011-11-10,694.3359
2011-11-11,701.3636
2011-11-14,714.0135
2011-11-15,723.8522
2011-11-16,687.3083
2011-11-17,691.5249
2011-11-18,673.2529
2011-11-21,646.5476
2011-11-22,678.875
2011-11-23,698.5526
2011-11-24,701.3636
2011-11-25,680.2806
2011-11-28,683.0916
2011-11-29,698.5526
2011-11-30,680.2806
2011-12-01,669.0363
2011-12-02,629.6812
2011-12-05,601.5704
2011-12-06,604.3815
2011-12-07,604.3815
2011-12-08,604.3815
2011-12-09,619.8424
2011-12-12,643.7366
2011-12-13,640.9255
2011-12-14,674.6584
2011-12-15,706.9858
2011-12-16,702.7692
2011-12-19,708.3913
2011-12-20,711.2024
2011-12-21,716.8246
2011-12-22,708.3913
2011-12-23,744.9353
2011-12-26,740.7187
2011-12-27,725.2578
2011-12-28,726.6633
2011-12-29,742.1242
2011-12-30,751.9630000000001
2012-01-04,753.3686
2012-01-05,737.9076
2012-01-06,747.7464
2012-01-09,764.6129
2012-01-10,771.6406
2012-01-11,757.5852
2012-01-12,754.7741
2012-01-13,750.5575
2012-01-16,733.691
2012-01-17,771.6406
2012-01-18,746.3409
2012-01-19,753.3686
2012-01-20,763.2073
2012-01-30,754.7741
2012-01-31,773.0461
2012-02-01,773.0461
2012-02-02,778.6682
2012-02-03,775.8572
2012-02-06,767.4239
2012-02-07,757.5852
2012-02-08,771.6406
2012-02-09,774.4516
2012-02-10,763.2073
2012-02-13,766.0184
2012-02-14,756.1796
2012-02-15,756.1796
2012-02-16,773.0461
2012-02-17,768.8295
2012-02-20,758.9907
2012-02-21,758.9907
2012-02-22,761.8018
2012-02-23,751.9630000000001
2012-02-24,756.1796
2012-02-27,764.6129
2012-02-28,771.6406
2012-02-29,768.8295
2012-03-01,774.4516
2012-03-02,773.0461
2012-03-05,744.9353
2012-03-06,739.3132
2012-03-07,732.2855
2012-03-08,732.2855
2012-03-09,764.6129
2012-03-12,766.0184
2012-03-13,773.0461
2012-03-14,744.9353
2012-03-15,746.3409
2012-03-16,760.3962
2012-03-19,760.3962
2012-03-20,770.235
2012-03-21,739.3132
2012-03-22,730.8799
2012-03-23,726.6633
2012-03-26,723.8522
2012-03-27,721.0412
2012-03-28,711.2024
2012-03-29,715.419
