day,market_cap
2012-05-11,39.2784
2012-05-14,41.9297
2012-05-15,41.7169
2012-05-16,43.8609
2012-05-17,44.1227
2012-05-18,41.7333
2012-05-21,37.56
2012-05-22,37.3963
2012-05-23,36.1198
2012-05-24,36.8071
2012-05-25,33.7958
2012-05-28,33.223
2012-05-29,34.4832
2012-05-30,34.2868
2012-05-31,35.3506
2012-06-01,34.7123
2012-06-04,35.3015
2012-06-05,36.1689
2012-06-06,35.7924
2012-06-07,34.0413
2012-06-08,36.1361
2012-06-11,36.3489
2012-06-12,36.0052
2012-06-13,36.6271
2012-06-14,36.4634
2012-06-15,36.1361
2012-06-18,36.9381
2012-06-19,36.398
2012-06-20,37.7073
2012-06-21,36.889
2012-06-25,35.3178
2012-06-26,34.5977
2012-06-27,34.8268
2012-06-28,33.6158
2012-06-29,34.1395
2012-07-02,33.9104
2012-07-03,35.2196
2012-07-04,34.6796
2012-07-05,33.3048
2012-07-06,32.0119
2012-07-09,30.6699
2012-07-10,30.5553
2012-07-11,31.2918
2012-07-12,32.3392
2012-07-13,31.5209
2012-07-16,29.377
2012-07-17,29.737
2012-07-18,29.7698
2012-07-19,30.7681
2012-07-20,30.9154
2012-07-23,31.39
2012-07-24,31.1936
2012-07-25,32.241
2012-07-26,31.8155
2012-07-27,32.6665
2012-07-30,32.4047
2012-07-31,30.9481
2012-08-01,34.0413
2012-08-02,35.3178
2012-08-03,36.3162
2012-08-06,39.9494
2012-08-07,39.4421
2012-08-08,39.6385
2012-08-09,39.0002
2012-08-10,40.244
2012-08-13,39.2784
2012-08-14,37.92
2012-08-15,37.9691
2012-08-16,36.2998
2012-08-17,37.6418
2012-08-20,38.1491
2012-08-21,41.9624
2012-08-22,42.257
2012-08-23,42.2243
2012-08-24,41.4878
2012-08-27,41.5042
2012-08-28,44.8428
2012-08-29,43.8936
2012-08-30,42.6498
2012-08-31,42.6825
2012-09-03,44.1391
2012-09-04,43.2062
2012-09-05,42.7971
2012-09-06,42.6662
2012-09-07,44.0245
2012-09-10,45.4156
2012-09-11,43.5336
2012-09-12,44.3846
2012-09-13,42.0606
2012-09-14,41.1932
2012-09-17,39.3111
2012-09-18,40.6859
2012-09-19,40.6695
2012-09-20,39.933
2012-09-21,40.2604
2012-09-24,41.6351
2012-09-25,39.5894
2012-09-26,39.9003
2012-09-27,40.3749
2012-09-28,40.604
2012-10-08,41.3078
2012-10-09,43.4681
2012-10-10,43.7136
2012-10-11,44.0245
2012-10-12,44.1882
2012-10-15,42.2734
2012-10-16,42.9771
2012-10-17,42.3552
2012-10-18,42.5189
2012-10-19,41.7006
2012-10-22,42.0934
2012-10-23,41.6842
2012-10-24,42.5025
2012-10-25,43.0262
2012-10-26,40.0967
2012-10-29,39.933
2012-10-30,40.2276
2012-10-31,40.2767
2012-11-01,40.8659
2012-11-02,40.4731
2012-11-05,40.0967
2012-11-06,40.1458
2012-11-07,40.424
2012-11-08,40.0967
2012-11-09,40.2604
2012-11-12,37.4781
2012-11-13,36.7908
2012-11-14,37.56
2012-11-15,36.2507
2012-11-16,35.9888
2012-11-19,36.5453
2012-11-20,36.4962
2012-11-21,36.7744
2012-11-22,37.9691
2012-11-23,39.082
2012-11-26,38.3946
2012-11-27,36.6598
2012-11-28,37.0854
2012-11-29,37.6254
2012-11-30,38.7383
2012-12-03,37.4127
2012-12-04,37.4127
2012-12-05,37.4127
2012-12-06,37.4127
2012-12-07,37.4127
2012-12-10,37.4127
2012-12-11,37.4127
2012-12-12,37.4127
2012-12-13,37.4127
2012-12-14,37.4127
2012-12-17,37.4127
2012-12-18,37.4127
2012-12-19,37.4127
2012-12-20,37.4127
2012-12-21,37.4127
2012-12-24,37.4127
2012-12-25,37.4127
2012-12-26,37.4127
2012-12-27,37.4127
2012-12-28,37.4127
2012-12-31,37.4127
2013-01-04,37.4127
2013-01-07,37.4127
2013-01-08,37.4127
2013-01-09,37.4127
2013-01-10,37.4127
2013-01-11,37.4127
2013-01-14,37.4127
2013-01-15,37.4127
2013-01-16,37.4127
2013-01-17,37.4127
2013-01-18,37.4127
2013-01-21,37.4127
2013-01-22,37.4127
2013-01-23,37.4127
2013-01-24,37.4127
2013-01-25,37.4127
2013-01-28,37.4127
2013-01-29,37.4127
2013-01-30,37.4127
2013-01-31,37.4127
2013-02-01,37.4127
2013-02-04,37.4127
2013-02-05,41.1605
2013-02-06,45.2847
2013-02-07,49.8181
2013-02-08,54.7934
2013-02-18,54.3351
2013-02-19,54.957
2013-02-20,57.4119
2013-02-21,54.8261
2013-02-22,54.5806
2013-02-25,56.6918
2013-02-26,55.2516
2013-02-27,56.2663
2013-02-28,57.5429
2013-03-01,59.8832
2013-03-04,56.4627
2013-03-05,58.443000000000005
2013-03-06,59.8996
2013-03-07,55.9717
2013-03-08,55.6608
2013-03-11,55.0716
2013-03-12,52.2894
2013-03-13,53.3368
2013-03-14,53.1077
2013-03-15,53.435
2013-03-18,54.9898
2013-03-19,54.8261
2013-03-20,55.7426
2013-03-21,57.4447
2013-03-22,58.9667
2013-03-25,58.5739
2013-03-26,60.5542
2013-03-27,62.7145
2013-03-28,60.3087
2013-03-29,59.9487
2013-04-01,62.3381
2013-04-02,61.8635
2013-04-03,62.3545
2013-04-08,61.8635
2013-04-09,63.8274
2013-04-10,62.6163
2013-04-11,61.618
2013-04-12,64.482
2013-04-15,63.9911
2013-04-16,63.8274
2013-04-17,67.4116
2013-04-18,73.1397
2013-04-19,80.4553
2013-04-22,82.2064
2013-04-23,81.0117
2013-04-24,89.1129
2013-04-25,93.0898
2013-04-26,90.2258
2013-05-02,91.3223
2013-05-03,100.4545
2013-05-06,98.2615
2013-05-07,97.1486
2013-05-08,100.3236
2013-05-09,101.6165
2013-05-10,99.9799
2013-05-13,106.6409
2013-05-14,95.9702
2013-05-15,100.1599
2013-05-16,101.0601
2013-05-17,104.3005
2013-05-20,114.7257
2013-05-21,126.1982
2013-05-22,126.1982
2013-05-23,126.0182
2013-05-24,126.0182
2013-05-27,126.0182
2013-05-28,126.0182
2013-05-29,126.0182
2013-05-30,126.0182
2013-05-31,126.0182
2013-06-03,113.4164
2013-06-04,107.3315
2013-06-05,107.4755
2013-06-06,108.7357
2013-06-07,107.9796
2013-06-13,107.9076
2013-06-14,118.7091
2013-06-17,124.1459
2013-06-18,121.9856
2013-06-19,117.37700000000001
2013-06-20,107.9436
2013-06-21,105.0272
2013-06-24,100.1305
2013-06-25,107.6555
2013-06-26,116.9809
2013-06-27,114.3885
2013-06-28,118.7451
2013-07-01,130.6269
2013-07-02,136.2797
2013-07-03,149.9257
2013-07-04,148.2334
2013-07-05,133.3993
2013-07-08,129.4747
2013-07-09,136.0997
2013-07-10,136.6037
2013-07-11,134.7315
2013-07-12,138.9801
2013-07-15,147.9094
2013-07-16,147.4773
2013-07-17,157.0982
2013-07-18,157.0982
2013-07-19,157.0982
2013-07-22,157.0982
2013-07-23,157.0982
2013-07-24,157.0982
2013-07-25,160.4397
2013-07-26,160.4397
2013-07-29,160.4397
2013-07-30,160.4397
2013-07-31,160.4397
2013-08-01,160.4397
2013-08-02,160.4397
2013-08-05,160.4397
2013-08-06,160.4397
2013-08-07,160.4397
2013-08-08,160.4397
2013-08-09,160.4397
2013-08-12,160.4397
2013-08-13,160.4397
2013-08-14,160.4397
2013-08-15,160.4397
2013-08-16,160.4397
2013-08-19,160.4397
2013-08-20,160.4397
2013-08-21,160.4397
2013-08-22,160.4397
2013-08-23,160.4397
2013-08-26,160.4397
2013-08-27,160.4397
2013-08-28,160.4397
2013-08-29,160.4397
2013-08-30,160.4397
2013-09-02,160.4397
2013-09-03,160.4397
2013-09-04,160.4397
2013-09-05,160.4397
2013-09-06,160.4397
2013-09-09,160.4397
2013-09-10,160.4397
2013-09-11,160.4397
2013-09-12,160.4397
2013-09-13,160.4397
2013-09-16,160.4397
2013-09-17,160.4397
2013-09-18,160.4397
2013-09-23,160.4711
2013-09-24,160.4711
2013-09-25,160.4711
2013-09-26,160.4711
2013-09-27,160.4711
2013-09-30,160.4711
2013-10-08,160.4711
2013-10-09,160.4711
2013-10-10,160.4711
2013-10-11,160.4711
2013-10-14,160.4711
2013-10-15,160.4711
2013-10-16,176.5464
2013-10-17,194.1728
2013-10-18,213.5619
2013-10-21,234.9252
2013-10-22,218.5678
2013-10-23,213.0684
2013-10-24,201.6464
2013-10-25,194.4549
2013-10-28,204.1846
2013-10-29,222.6572
2013-10-30,226.676
2013-10-31,227.1695
2013-11-01,204.4667
2013-11-04,185.2186
2013-11-05,203.7616
2013-11-06,204.4667
2013-11-07,211.6583
2013-11-08,226.8875
