day,market_cap
2010-10-18,457.1184
2010-10-19,457.1184
2010-10-20,464.5492
2010-10-21,467.8931
2010-10-22,459.3476
2010-10-25,470.4938
2010-10-26,472.9708
2010-10-27,463.1869
2010-10-28,454.2699
2010-10-29,458.9761
2010-11-01,477.9246
2010-11-02,501.9509
2010-11-03,507.524
2010-11-04,511.1156
2010-11-05,555.0812
2010-11-08,533.9034
2010-11-09,545.4211
2010-11-10,551.7373
2010-11-11,551.3658
2010-11-12,533.5318
2010-11-15,581.9559
2010-11-16,582.0798
2010-11-17,557.8058
2010-11-18,535.6372
2010-11-19,559.2919999999999
2010-11-22,560.5304
2010-11-23,541.0865
2010-11-24,554.5858
2010-11-25,568.8282
2010-11-26,584.4329
2010-11-29,604.6199
2010-11-30,580.8413
2010-12-01,598.1798
2010-12-02,593.1021
2010-12-03,583.6898
2010-12-06,582.9467
2010-12-07,590.8729
2010-12-08,580.8413
2010-12-09,582.6990000000001
2010-12-10,594.3406
2010-12-13,611.6791
2010-12-14,603.8768
2010-12-15,604.9914
2010-12-16,604.7437
2010-12-17,594.9598
2010-12-20,551.2419
2010-12-21,554.9573
2010-12-22,564.6174
2010-12-23,532.9126
2010-12-24,517.8033
2010-12-27,495.6347
2010-12-28,496.3778
2010-12-29,508.8863
2010-12-30,520.5279
2010-12-31,519.2895
2011-01-04,528.8257
2011-01-05,517.5556
2011-01-06,516.5648
2011-01-07,496.8732
2011-01-10,513.7164
2011-01-11,511.8587
2011-01-12,529.321
2011-01-13,532.7888
2011-01-14,529.1972
2011-01-17,501.4555
2011-01-18,482.7547
2011-01-19,494.8916
2011-01-20,455.1368
2011-01-21,445.3529
2011-01-24,423.4321
2011-01-25,428.6336
2011-01-26,444.1145
2011-01-27,442.6283
2011-01-28,452.6599
2011-01-31,468.2646
2011-02-01,470.37
2011-02-09,442.7522
2011-02-10,453.6507
2011-02-11,462.5676
2011-02-14,473.4662
2011-02-15,479.6585
2011-02-16,479.6585
2011-02-17,483.3739
2011-02-18,460.4622
2011-02-21,473.8377
2011-02-22,473.4662
2011-02-23,500.7124
2011-02-24,508.1432
2011-02-25,507.6479
2011-02-28,507.0286
2011-03-01,501.7032
2011-03-02,486.9655
2011-03-03,461.5769
2011-03-04,471.98
2011-03-07,486.5939
2011-03-08,474.0854
2011-03-09,478.1723
2011-03-10,473.59
2011-03-11,473.0946
2011-03-14,462.1961
2011-03-15,441.1422
2011-03-16,448.9445
2011-03-17,443.2475
2011-03-18,451.2976
2011-03-21,451.2976
2011-03-22,433.3398
2011-03-23,448.4491
2011-03-24,457.8615
2011-03-25,458.9761
2011-03-28,459.7192
2011-03-29,446.8391
2011-03-30,446.5914
2011-03-31,427.0855
2011-04-01,421.1409
2011-04-06,450.121
2011-04-07,445.291
2011-04-08,471.2988
2011-04-11,469.0696
2011-04-12,478.7296
2011-04-13,485.0458
2011-04-14,495.2632
2011-04-15,503.0655
2011-04-18,493.5913
2011-04-19,460.7099
2011-04-20,471.6704
2011-04-21,467.3977
2011-04-22,482.445
2011-04-25,483.3739
2011-04-26,469.8127
2011-04-27,454.9511
2011-04-28,439.7179
2011-04-29,459.2238
2011-05-03,461.8246
2011-05-04,449.0064
2011-05-05,455.6941
2011-05-06,443.6191
2011-05-09,436.3741
2011-05-10,434.5164
2011-05-11,451.2357
2011-05-12,444.3622
2011-05-13,457.1803
2011-05-16,470.7415
2011-05-17,466.8404
2011-05-18,469.6269
2011-05-19,461.2673
2011-05-20,465.9115
2011-05-23,444.3622
2011-05-24,450.8641
2011-05-25,476.0092
2011-05-26,480.48699999999997
2011-05-27,461.7971
2011-05-30,470.55800000000005
2011-05-31,456.3459
2011-06-01,457.3193
2011-06-02,441.939
2011-06-03,446.4168
2011-06-07,450.5053
2011-06-08,447.7796
2011-06-09,443.8859
2011-06-10,441.939
2011-06-13,435.9038
2011-06-14,445.05400000000003
2011-06-15,445.05400000000003
2011-06-16,431.8153
2011-06-17,432.2047
2011-06-20,423.8332
2011-06-21,431.0366
2011-06-22,433.3728
2011-06-23,446.8062
2011-06-24,453.8149
2011-06-27,451.0893
2011-06-28,456.7352
2011-06-29,457.7087
2011-06-30,462.9652
2011-07-01,463.3546
2011-07-04,482.4339
2011-07-05,500.9291
2011-07-06,507.3538
2011-07-07,501.3185
2011-07-08,503.2654
2011-07-11,496.06199999999995
2011-07-12,496.2567
2011-07-13,515.7253
2011-07-14,532.2737
2011-07-15,528.38
2011-07-18,538.1143
2011-07-19,533.2472
2011-07-20,525.6544
2011-07-21,524.0969
2011-07-22,525.6544
2011-07-25,513.9732
2011-07-26,513.5838
2011-07-27,522.9288
2011-07-28,525.4597
2011-07-29,510.6635
2011-08-01,506.5751
2011-08-02,510.4688
2011-08-03,517.6722
2011-08-04,523.5128
2011-08-05,512.4157
2011-08-08,490.2214
2011-08-09,491.1948
2011-08-10,493.7257
2011-08-11,497.0354
2011-08-12,500.5398
2011-08-15,500.5398
2011-08-16,505.2123
2011-08-17,501.9026
2011-08-18,492.5576
2011-08-19,492.5576
2011-08-22,486.717
2011-08-23,483.7967
2011-08-24,496.4513
2011-08-25,503.4601
2011-08-26,507.3538
2011-08-29,519.4244
2011-08-30,509.106
2011-08-31,505.991
2011-09-01,492.94699999999995
2011-09-02,484.9648
2011-09-05,467.2483
2011-09-06,465.8855
2011-09-07,470.9474
2011-09-08,463.9387
2011-09-09,455.5671
2011-09-13,449.3371
2011-09-14,455.3724
2011-09-15,456.5406
2011-09-16,457.514
2011-09-19,443.8859
2011-09-20,438.4347
2011-09-21,451.8681
2011-09-22,434.9303
2011-09-23,430.4525
2011-09-26,430.0631
2011-09-27,448.5584
2011-09-28,441.939
2011-09-29,447.9743
2011-09-30,443.4965
2011-10-10,399.1079
2011-10-11,402.0282
2011-10-12,442.3284
2011-10-13,438.8241
2011-10-14,430.6472
2011-10-17,425.5854
2011-10-18,410.7892
2011-10-19,410.2051
2011-10-20,411.1785
2011-10-21,413.7095
2011-10-24,425.0013
2011-10-25,435.7091
2011-10-26,435.7091
2011-10-27,441.5497
2011-10-28,453.4256
2011-10-31,446.4168
2011-11-01,448.9478
2011-11-02,453.8149
2011-11-03,462.5758
2011-11-04,462.5758
2011-11-07,472.3102
2011-11-08,471.7261
2011-11-09,477.7614
2011-11-10,463.5493
2011-11-11,465.3015
2011-11-14,472.8942
2011-11-15,490.0267
2011-11-16,483.7967
2011-11-17,506.3804
2011-11-18,474.4517
2011-11-21,486.717
2011-11-22,471.7261
2011-11-23,461.0184
2011-11-24,471.1421
2011-11-25,471.1421
2011-11-28,471.1421
2011-11-29,491.0001
2011-11-30,480.0977
2011-12-01,489.4426
2011-12-02,484.1861
2011-12-05,482.2392
2011-12-06,474.4517
2011-12-07,471.3368
2011-12-08,474.6464
2011-12-09,464.9121
2011-12-12,455.5671
2011-12-13,434.7356
2011-12-14,421.4969
2011-12-15,415.267
2011-12-16,431.2313
2011-12-19,434.5409
2011-12-20,427.5322
2011-12-21,416.4351
2011-12-22,418.7713
2011-12-23,428.5057
2011-12-26,426.3641
2011-12-27,406.7007
2011-12-28,406.8954
2011-12-29,390.1524
2011-12-30,400.6654
2012-01-04,392.2939
2012-01-05,380.2233
2012-01-06,383.533
2012-01-09,406.3114
2012-01-10,429.0897
2012-01-11,428.311
2012-01-12,427.9216
2012-01-13,412.9307
2012-01-16,405.5326
2012-01-17,427.9216
2012-01-18,416.0457
2012-01-19,406.506
2012-01-20,406.3114
2012-01-30,402.4176
2012-01-31,402.4176
2012-02-01,402.6123
2012-02-02,411.7626
2012-02-03,430.0631
2012-02-06,431.2313
2012-02-07,426.1694
2012-02-08,441.1603
2012-02-09,439.4081
2012-02-10,436.0984
2012-02-13,437.8506
2012-02-14,428.7003
2012-02-15,433.7622
2012-02-16,428.311
2012-02-17,431.0366
2012-02-20,439.9922
2012-02-21,442.7178
2012-02-22,453.4256
2012-02-23,449.5318
2012-02-24,466.0802
2012-02-27,476.9827
2012-02-28,477.1774
2012-02-29,469.3899
2012-03-01,473.2836
2012-03-02,482.6286
2012-03-05,480.6817
2012-03-06,466.0802
2012-03-07,468.6111
2012-03-08,475.8145
2012-03-09,480.8764
2012-03-12,481.0711
2012-03-13,498.9823
2012-03-14,476.9827
2012-03-15,479.5136
2012-03-16,482.0445
2012-03-19,494.1151
2012-03-20,479.3189
2012-03-21,473.2836
2012-03-22,468.4164
2012-03-23,456.5406
2012-03-26,469.5846
2012-03-27,469.5846
2012-03-28,458.4874
2012-03-29,463.3546
2012-03-30,458.6821
2012-04-05,462.3812
2012-04-06,476.9827
2012-04-09,467.8324
2012-04-10,467.0536
2012-04-11,467.0536
2012-04-12,486.5223
2012-04-13,486.3276
2012-04-16,486.717
2012-04-17,488.6639
2012-04-18,497.4248
2012-04-19,495.8673
2012-04-20,484.1861
2012-04-23,479.903
2012-04-24,473.673
2012-04-25,480.8764
2012-04-26,483.7967
2012-04-27,469.1952
2012-05-02,480.48699999999997
2012-05-03,486.717
2012-05-04,527.0172
2012-05-07,535.3887
2012-05-08,537.725
2012-05-09,539.2824
2012-05-10,539.2824
2012-05-11,523.7075
2012-05-14,518.0616
2012-05-15,527.7959
2012-05-16,520.7872
2012-05-17,522.7341
2012-05-18,511.4422
2012-05-21,525.265
2012-05-22,532.8578
2012-05-23,527.2119
2012-05-24,527.0172
2012-05-25,521.0987
2012-05-28,522.8509
2012-05-29,534.0648
2012-05-30,526.7057
2012-05-31,552.638
2012-06-01,554.0397
2012-06-04,528.4579
2012-06-05,520.3978
2012-06-06,520.0474
2012-06-07,522.15
2012-06-08,531.9622
2012-06-11,543.8771
2012-06-12,531.6118
2012-06-13,544.2275
2012-06-14,529.8596
2012-06-15,521.7996
2012-06-18,517.9448
2012-06-19,509.5343
2012-06-20,506.7308
2012-06-21,487.1064
2012-06-25,452.0628
2012-06-26,455.5671
2012-06-27,465.7298
2012-06-28,463.9776
2012-06-29,472.0376
2012-07-02,478.3455
2012-07-03,477.6446
2012-07-04,480.7985
2012-07-05,462.9263
2012-07-06,480.4481
2012-07-09,496.2177
2012-07-10,486.7559
2012-07-11,485.3542
2012-07-12,507.7821
2012-07-13,507.0812
2012-07-16,497.269
2012-07-17,499.0212
2012-07-18,496.5682
2012-07-19,490.6107
2012-07-20,470.9863
2012-07-23,461.1741
2012-07-24,461.1741
2012-07-25,461.1741
2012-07-26,458.3706
2012-07-27,460.8237
2012-07-30,456.6184
2012-07-31,431.0366
2012-08-01,442.9514
2012-08-02,423.6774
2012-08-03,435.2418
2012-08-06,447.1567
2012-08-07,450.661
2012-08-08,451.0114
2012-08-09,465.7298
2012-08-10,478.3455
2012-08-13,457.6697
2012-08-14,473.0889
2012-08-15,467.48199999999997
2012-08-16,445.7549
2012-08-17,449.6097
2012-08-20,450.661
2012-08-21,450.3106
