day,market_cap
2010-10-18,230.8835
2010-10-19,229.0487
2010-10-20,223.85
2010-10-21,224.7674
2010-10-22,222.6268
2010-10-25,225.6848
2010-10-26,226.2964
2010-10-27,224.7674
2010-10-28,221.7094
2010-10-29,221.4035
2010-11-01,223.85
2010-11-02,221.7094
2010-11-03,224.1558
2010-11-04,232.4126
2010-11-05,229.6603
2010-11-08,232.7184
2010-11-09,233.9416
2010-11-10,239.4461
2010-11-11,231.4951
2010-11-12,227.5197
2010-11-15,225.6848
2010-11-16,225.6848
2010-11-17,205.8074
2010-11-18,207.0307
2010-11-19,208.8655
2010-11-22,208.2539
2010-11-23,203.0552
2010-11-24,207.9481
2010-11-25,209.4771
2010-11-26,206.7249
2010-11-29,207.3365
2010-11-30,203.361
2010-12-01,205.5016
2010-12-02,206.1132
2010-12-03,204.5842
2010-12-06,207.3365
2010-12-07,207.3365
2010-12-08,204.5842
2010-12-09,202.1378
2010-12-10,203.361
2010-12-13,207.3365
2010-12-14,207.9481
2010-12-15,207.6423
2010-12-16,207.9481
2010-12-17,217.1223
2010-12-20,212.5352
2010-12-21,215.2874
2010-12-22,212.84099999999998
2010-12-23,207.6423
2010-12-24,206.7249
2010-12-27,202.7494
2010-12-28,199.6913
2010-12-29,200.9145
2010-12-30,200.3029
2010-12-31,202.7494
2011-01-04,206.419
2011-01-05,210.0887
2011-01-06,207.9481
2011-01-07,208.5597
2011-01-10,202.7494
2011-01-11,203.0552
2011-01-12,203.0552
2011-01-13,202.7494
2011-01-14,200.3029
2011-01-17,194.1868
2011-01-18,193.5752
2011-01-19,196.3275
2011-01-20,188.9881
2011-01-21,191.1287
2011-01-24,191.1287
2011-01-25,192.0462
2011-01-26,193.2694
2011-01-27,195.1042
2011-01-28,194.7984
2011-01-31,196.0216
2011-02-01,195.1042
2011-02-09,192.9636
2011-02-10,195.7158
2011-02-11,201.2203
2011-02-14,206.419
2011-02-15,203.361
2011-02-16,204.5842
2011-02-17,203.6668
2011-02-18,201.2203
2011-02-21,203.0552
2011-02-22,197.2449
2011-02-23,198.4681
2011-02-24,218.3455
2011-02-25,213.4526
2011-02-28,219.2629
2011-03-01,222.0152
2011-03-02,217.7339
2011-03-03,214.37
2011-03-04,212.5352
2011-03-07,213.4526
2011-03-08,211.9236
2011-03-09,213.7584
2011-03-10,210.7003
2011-03-11,207.6423
2011-03-14,207.6423
2011-03-15,203.9726
2011-03-16,210.3945
2011-03-17,205.1958
2011-03-18,205.8074
2011-03-21,204.89
2011-03-22,205.1958
2011-03-23,206.419
2011-03-24,206.419
2011-03-25,207.9481
2011-03-28,211.0061
2011-03-29,209.1713
2011-03-30,205.1958
2011-03-31,201.2203
2011-04-01,203.361
2011-04-06,204.89
2011-04-07,204.2784
2011-04-08,214.9816
2011-04-11,214.0642
2011-04-12,214.9816
2011-04-13,213.4526
2011-04-14,211.0061
2011-04-15,211.3119
2011-04-18,212.5352
2011-04-19,207.9481
2011-04-20,209.7829
2011-04-21,210.3945
2011-04-22,210.0887
2011-04-25,206.419
2011-04-26,202.7494
2011-04-27,203.0552
2011-04-28,200.9145
2011-04-29,203.6668
2011-05-03,207.6423
2011-05-04,202.7494
2011-05-05,211.9236
2011-05-06,209.7829
2011-05-09,210.0887
2011-05-10,212.5352
2011-05-11,209.1713
2011-05-12,202.1378
2011-05-13,204.2784
2011-05-16,202.7494
2011-05-17,203.0552
2011-05-18,204.89
2011-05-19,202.7494
2011-05-20,201.2203
2011-05-23,191.7404
2011-05-24,192.0462
2011-05-25,192.0462
2011-05-26,189.9055
