day,market_cap
2010-10-18,28.638
2010-10-19,30.229
2010-10-20,30.8955
2010-10-21,31.0675
2010-10-22,34.185
2010-10-25,37.6035
2010-10-26,41.36600000000001
2010-10-27,41.36600000000001
2010-10-28,41.36600000000001
2010-10-29,41.36600000000001
2010-11-01,45.494
2010-11-02,45.5585
2010-11-03,46.655
2010-11-04,51.3205
2010-11-05,56.458999999999996
2010-11-08,54.9325
2010-11-09,55.255
2010-11-10,54.4165
2010-11-11,57.1685
2010-11-12,51.4495
2010-11-15,52.1375
2010-11-16,47.3
2010-11-17,49.02
2010-11-18,49.6435
2010-11-19,54.61
2010-11-22,55.857
2010-11-23,54.8035
2010-11-24,56.501999999999995
2010-11-25,60.974
2010-11-26,57.2545
2010-11-29,56.33
2010-11-30,58.1145
2010-12-01,56.0075
2010-12-02,54.8035
2010-12-03,52.6105
2010-12-06,52.976000000000006
2010-12-07,53.965
2010-12-08,53.7715
2010-12-09,54.61
2010-12-10,56.33
2010-12-13,57.748999999999995
2010-12-14,58.48
2010-12-15,56.888999999999996
2010-12-16,58.953
2010-12-17,58.2865
2010-12-20,55.255
2010-12-21,55.2335
2010-12-22,55.255
2010-12-23,52.89
2010-12-24,49.4715
2010-12-27,49.4715
2010-12-28,44.5265
2010-12-29,45.795
2010-12-30,45.3435
2010-12-31,46.998999999999995
2011-01-04,48.288999999999994
2011-01-05,49.3425
2011-01-06,47.4075
2011-01-07,46.827
2011-01-10,42.9785
2011-01-11,41.8175
2011-01-12,43.1505
2011-01-13,44.1825
2011-01-14,41.925
2011-01-17,39.732
2011-01-18,39.7965
2011-01-19,41.0435
2011-01-20,39.474000000000004
2011-01-21,39.946999999999996
2011-01-24,37.7755
2011-01-25,37.6465
2011-01-26,39.3665
2011-01-27,39.904
2011-01-28,40.8285
2011-01-31,40.936
2011-02-01,41.236999999999995
2011-02-09,45.365
2011-02-10,45.365
2011-02-11,45.365
2011-02-14,46.9775
2011-02-15,51.68600000000001
2011-02-16,52.3525
2011-02-17,53.6425
2011-02-18,51.5355
2011-02-21,52.0085
2011-02-22,52.245
2011-02-23,53.6425
2011-02-24,52.159
2011-02-25,52.976000000000006
2011-02-28,54.5885
2011-03-01,53.922
2011-03-02,51.3205
2011-03-03,51.556999999999995
2011-03-04,51.7075
2011-03-07,51.9225
2011-03-08,54.395
2011-03-09,54.1155
2011-03-10,57.4265
2011-03-11,56.4375
2011-03-14,57.233000000000004
2011-03-15,53.019
2011-03-16,53.9005
2011-03-17,51.8365
2011-03-18,52.3525
2011-03-21,52.417
2011-03-22,51.1055
2011-03-23,51.1055
2011-03-24,52.46
2011-03-25,52.9115
2011-03-28,52.03
2011-03-29,49.8585
2011-03-30,48.805
2011-03-31,48.805
2011-04-01,49.45
2011-04-06,49.751000000000005
2011-04-07,49.235
2011-04-08,51.2345
2011-04-11,51.299
2011-04-12,53.492
2011-04-13,53.5135
2011-04-14,51.6645
2011-04-15,50.955
2011-04-18,50.095
2011-04-19,50.6755
2011-04-20,50.095
2011-04-21,51.513999999999996
2011-04-22,50.224
2011-04-25,47.902
2011-04-26,46.9345
2011-04-27,45.3005
2011-04-28,44.419
2011-04-29,45.9885
2011-05-03,46.5905
2011-05-04,44.891999999999996
2011-05-05,45.1285
2011-05-06,49.6435
2011-05-09,49.751000000000005
2011-05-10,50.0735
2011-05-11,51.8795
2011-05-12,50.482
2011-05-13,51.17
2011-05-16,51.4495
2011-05-17,51.4495
2011-05-18,51.4495
2011-05-19,51.4495
2011-05-20,51.4495
2011-05-23,51.4495
2011-05-24,51.4495
2011-05-25,51.4495
2011-05-26,51.4495
2011-05-27,51.4495
2011-05-30,51.4495
2011-05-31,51.4495
2011-06-01,51.4495
2011-06-02,46.31100000000001
2011-06-03,46.1175
2011-06-07,45.7305
2011-06-08,46.0315
2011-06-09,42.8065
2011-06-10,41.667
2011-06-13,41.3445
2011-06-14,42.053999999999995
2011-06-15,41.882
2011-06-16,41.6025
2011-06-17,40.4845
2011-06-20,38.227
2011-06-21,38.399
2011-06-22,39.302
2011-06-23,39.732
2011-06-24,40.7855
2011-06-27,41.6885
2011-06-28,41.839
2011-06-29,40.893
2011-06-30,43.215
2011-07-01,42.828
2011-07-04,43.7525
2011-07-05,43.559
2011-07-06,43.516000000000005
2011-07-07,43.215
2011-07-08,42.5055
2011-07-11,42.8925
2011-07-12,41.6025
2011-07-13,42.8495
2011-07-14,44.0535
2011-07-15,44.591
2011-07-18,45.666000000000004
2011-07-19,45.751999999999995
2011-07-20,46.31100000000001
2011-07-21,44.333
2011-07-22,46.01
2011-07-25,42.871
2011-07-26,42.613
2011-07-27,43.172
2011-07-28,42.355
2011-07-29,41.968
2011-08-01,42.2905
2011-08-02,41.6885
2011-08-03,42.2905
2011-08-04,43.2365
2011-08-05,41.9895
2011-08-08,37.969
2011-08-09,38.0335
2011-08-10,38.5495
2011-08-11,38.8935
2011-08-12,42.785
2011-08-15,42.828
2011-08-16,41.925
2011-08-17,42.441
2011-08-18,40.9575
2011-08-19,42.0325
2011-08-22,41.5595
2011-08-23,42.5055
2011-08-24,42.656000000000006
2011-08-25,43.559
2011-08-26,43.043
2011-08-29,43.9675
2011-08-30,43.1075
2011-08-31,42.613
2011-09-01,42.355
2011-09-02,41.495
2011-09-05,39.56
2011-09-06,38.829
2011-09-07,40.3125
2011-09-08,39.13
2011-09-09,39.0655
2011-09-13,38.3775
2011-09-14,38.3775
2011-09-15,38.915
2011-09-16,38.9795
2011-09-19,38.313
2011-09-20,38.055
2011-09-21,40.0975
2011-09-22,38.5065
2011-09-23,38.7215
2011-09-26,38.0765
2011-09-27,38.3345
2011-09-28,37.4315
2011-09-29,36.1845
2011-09-30,36.205999999999996
2011-10-10,35.604
2011-10-11,35.8835
2011-10-12,37.367
2011-10-13,38.184
2011-10-14,38.485
2011-10-17,40.205
2011-10-18,39.474000000000004
2011-10-19,38.055
2011-10-20,36.679
2011-10-21,36.6575
2011-10-24,37.453
2011-10-25,39.2375
2011-10-26,39.345
2011-10-27,40.119
2011-10-28,40.764
2011-10-31,41.108000000000004
2011-11-01,41.7745
2011-11-02,44.0965
2011-11-03,43.4515
2011-11-04,42.913999999999994
2011-11-07,41.667
2011-11-08,41.9465
2011-11-09,42.8065
2011-11-10,41.5595
2011-11-11,41.0435
2011-11-14,41.968
2011-11-15,42.8065
2011-11-16,42.483999999999995
2011-11-17,43.43
2011-11-18,40.893
2011-11-21,41.0435
2011-11-22,41.28
2011-11-23,40.162
2011-11-24,39.2805
2011-11-25,38.571
2011-11-28,37.969
2011-11-29,38.915
2011-11-30,36.765
2011-12-01,37.324
2011-12-02,37.109
2011-12-05,35.69
2011-12-06,36.034
2011-12-07,37.41
2011-12-08,37.4315
2011-12-09,37.152
2011-12-12,35.905
2011-12-13,35.905
2011-12-14,33.2175
2011-12-15,32.3575
2011-12-16,33.97
2011-12-19,34.571999999999996
2011-12-20,33.97
2011-12-21,33.0025
2011-12-22,32.379
2011-12-23,32.809
2011-12-26,33.626
2011-12-27,32.1425
2011-12-28,31.8415
2011-12-29,31.9275
2011-12-30,32.594
2012-01-04,31.8845
2012-01-05,30.143
2012-01-06,30.745
2012-01-09,32.164
2012-01-10,33.1745
2012-01-11,34.314
2012-01-12,33.7335
2012-01-13,32.1855
2012-01-16,31.175
2012-01-17,33.067
2012-01-18,32.723
2012-01-19,32.895
2012-01-20,33.1745
2012-01-30,33.0025
2012-01-31,32.9595
2012-02-01,32.6155
2012-02-02,33.3465
2012-02-03,34.1635
2012-02-06,33.9915
2012-02-07,33.153
2012-02-08,34.141999999999996
2012-02-09,34.787
2012-02-10,34.314
2012-02-13,34.8515
2012-02-14,34.4215
2012-02-15,35.26
2012-02-16,36.2275
2012-02-17,35.5825
2012-02-20,35.8835
2012-02-21,37.066
2012-02-22,37.6895
2012-02-23,37.7325
2012-02-24,37.84
2012-02-27,38.098
2012-02-28,37.41
2012-02-29,36.765
2012-03-01,37.109
2012-03-02,37.496
2012-03-05,37.8615
2012-03-06,38.2915
2012-03-07,38.313
2012-03-08,38.6355
2012-03-09,39.56
2012-03-12,39.5385
2012-03-13,40.0545
2012-03-14,37.5175
2012-03-15,36.7005
2012-03-16,38.7645
2012-03-19,39.388000000000005
2012-03-20,38.7215
2012-03-21,38.7
2012-03-22,38.141
