day,market_cap
2011-12-23,131.3773
2011-12-26,129.5384
2011-12-27,124.8391
2011-12-28,122.3872
2011-12-29,110.1281
2011-12-30,107.0633
2012-01-04,106.6547
2012-01-05,102.1596
2012-01-06,103.1812
2012-01-09,108.4935
2012-01-10,111.7626
2012-01-11,109.7194
2012-01-12,109.9238
2012-01-13,104.4071
2012-01-16,101.751
2012-01-17,107.6762
2012-01-18,106.0417
2012-01-19,108.0849
2012-01-20,109.3108
2012-01-30,107.2676
2012-01-31,106.24600000000001
2012-02-01,104.4071
2012-02-02,107.6762
2012-02-03,109.9238
2012-02-06,109.1065
2012-02-07,105.8374
2012-02-08,110.3324
2012-02-09,117.6879
2012-02-10,121.9786
2012-02-13,118.0965
2012-02-14,121.3656
2012-02-15,121.9786
2012-02-16,123.0002
2012-02-17,122.7959
2012-02-20,126.4736
2012-02-21,131.5816
2012-02-22,138.9371
2012-02-23,139.3457
2012-02-24,144.4537
2012-02-27,141.7976
2012-02-28,138.9371
2012-02-29,136.4853
2012-03-01,137.7112
2012-03-02,144.658
2012-03-05,144.0451
2012-03-06,140.3673
2012-03-07,139.7544
2012-03-08,145.0667
2012-03-09,145.8839
2012-03-12,142.4105
2012-03-13,142.2062
2012-03-14,134.4421
2012-03-15,128.7211
2012-03-16,128.3125
2012-03-19,130.9686
2012-03-20,132.6032
2012-03-21,134.8507
2012-03-22,137.7112
2012-03-23,131.3773
2012-03-26,130.1514
2012-03-27,129.947
2012-03-28,126.6779
2012-03-29,130.9686
2012-03-30,134.0334
2012-04-05,137.9155
2012-04-06,140.5716
2012-04-09,139.9587
2012-04-10,140.16299999999998
2012-04-11,142.6148
2012-04-12,143.4321
2012-04-13,142.6148
2012-04-16,144.4537
2012-04-17,139.9587
2012-04-18,142.6148
2012-04-19,141.7976
2012-04-20,141.7976
2012-04-23,140.3673
2012-04-24,143.0235
2012-04-25,149.1531
2012-04-26,148.9487
2012-04-27,149.1531
2012-05-02,152.4222
2012-05-03,152.2178
2012-05-04,151.8092
2012-05-07,152.2178
2012-05-08,154.0567
2012-05-09,148.7444
2012-05-10,146.0883
2012-05-11,145.4753
2012-05-14,145.6796
2012-05-15,147.9271
2012-05-16,142.0019
2012-05-17,142.0019
2012-05-18,140.9803
2012-05-21,143.2278
2012-05-22,149.1531
2012-05-23,149.1531
2012-05-24,146.7012
2012-05-25,144.0451
2012-05-28,149.1531
2012-05-29,154.6697
2012-05-30,158.1431
2012-05-31,162.0252
2012-06-01,165.2943
2012-06-04,163.4554
2012-06-05,162.6381
2012-06-06,162.2295
2012-06-07,160.5949
2012-06-08,163.0468
2012-06-11,175.7146
2012-06-12,175.9189
2012-06-13,180.0053
2012-06-14,177.9621
2012-06-15,172.6498
2012-06-18,173.8757
2012-06-19,168.5634
2012-06-20,168.5634
2012-06-21,171.6282
2012-06-25,167.1332
2012-06-26,168.3591
2012-06-27,166.7245
2012-06-28,164.0684
2012-06-29,165.4986
2012-07-02,172.0368
2012-07-03,179.188
2012-07-04,176.3275
2012-07-05,174.4886
2012-07-06,179.188
2012-07-09,173.6714
2012-07-10,162.0252
2012-07-11,162.4338
2012-07-12,166.1116
2012-07-13,164.8856
2012-07-16,154.261
2012-07-17,154.261
2012-07-18,151.1962
2012-07-19,150.1747
2012-07-20,148.9487
2012-07-23,148.9487
2012-07-24,151.4006
2012-07-25,149.766
2012-07-26,149.1531
2012-07-27,148.3358
2012-07-30,148.3358
2012-07-31,147.9271
2012-08-01,147.1099
2012-08-02,132.3989
2012-08-03,129.947
2012-08-06,131.3773
2012-08-07,131.3773
2012-08-08,129.7427
2012-08-09,131.7859
2012-08-10,132.8075
2012-08-13,128.7211
2012-08-14,129.7427
2012-08-15,130.9686
2012-08-16,129.1298
2012-08-17,130.3557
2012-08-20,132.1946
2012-08-21,129.7427
2012-08-22,120.95700000000001
2012-08-23,119.5268
2012-08-24,118.9138
2012-08-27,119.5268
2012-08-28,118.7095
2012-08-29,122.3872
2012-08-30,121.57
2012-08-31,123.2045
2012-09-03,127.6995
2012-09-04,127.9039
2012-09-05,128.1082
2012-09-06,125.8607
2012-09-07,130.9686
2012-09-10,130.3557
2012-09-11,127.9039
2012-09-12,128.9255
2012-09-13,126.8823
2012-09-14,129.5384
2012-09-17,121.57
2012-09-18,124.2261
2012-09-19,122.1829
2012-09-20,117.6879
2012-09-21,116.0533
2012-09-24,115.84899999999999
2012-09-25,114.4188
2012-09-26,110.9454
2012-09-27,115.84899999999999
2012-09-28,119.1181
2012-10-08,115.4404
2012-10-09,119.7311
2012-10-10,120.1397
2012-10-11,117.0749
2012-10-12,118.5052
2012-10-15,117.4836
2012-10-16,117.0749
2012-10-17,114.8274
2012-10-18,121.9786
2012-10-19,123.8175
2012-10-22,126.065
2012-10-23,124.2261
2012-10-24,122.7959
2012-10-25,119.7311
2012-10-26,117.6879
2012-10-29,118.0965
2012-10-30,119.3224
2012-10-31,120.5484
2012-11-01,127.2909
2012-11-02,131.9902
2012-11-05,130.9686
2012-11-06,127.9039
2012-11-07,127.9039
2012-11-08,125.0434
2012-11-09,126.8823
2012-11-12,130.9686
2012-11-13,125.2477
2012-11-14,123.8175
2012-11-15,123.0002
2012-11-16,120.1397
2012-11-19,120.5484
2012-11-20,123.2045
2012-11-21,126.6779
2012-11-22,124.6347
2012-11-23,126.065
2012-11-26,126.6779
2012-11-27,124.4304
2012-11-28,120.5484
2012-11-29,118.5052
2012-11-30,121.9786
2012-12-03,125.45200000000001
2012-12-04,128.5168
2012-12-05,135.668
2012-12-06,135.4637
2012-12-07,135.668
2012-12-10,140.9803
2012-12-11,138.9371
2012-12-12,139.1414
2012-12-13,140.776
2012-12-14,148.1315
2012-12-17,144.2494
2012-12-18,140.9803
2012-12-19,139.7544
2012-12-20,144.4537
2012-12-21,142.2062
2012-12-24,142.8192
2012-12-25,151.1962
2012-12-26,153.0351
2012-12-27,151.6049
2012-12-28,157.1215
2012-12-31,162.0252
2013-01-04,159.1647
2013-01-07,156.5086
2013-01-08,153.8524
2013-01-09,152.0135
2013-01-10,153.8524
2013-01-11,148.9487
2013-01-14,154.0567
2013-01-15,154.0567
2013-01-16,150.1747
2013-01-17,149.9703
2013-01-18,154.874
2013-01-21,153.0351
2013-01-22,148.7444
2013-01-23,148.9487
2013-01-24,143.0235
2013-01-25,139.3457
2013-01-28,143.4321
2013-01-29,143.2278
2013-01-30,145.4753
2013-01-31,139.9587
2013-02-01,138.9371
2013-02-04,138.3241
2013-02-05,144.2494
2013-02-06,141.7976
2013-02-07,140.5716
2013-02-08,142.6148
2013-02-18,140.16299999999998
2013-02-19,134.0334
2013-02-20,138.9371
2013-02-21,137.5069
2013-02-22,136.0766
2013-02-25,137.3025
2013-02-26,134.4421
2013-02-27,137.5069
2013-02-28,139.9587
2013-03-01,138.3241
2013-03-04,124.4304
2013-03-05,121.9786
2013-03-06,121.7743
2013-03-07,123.0002
2013-03-08,121.7743
2013-03-11,121.57
2013-03-12,119.3224
2013-03-13,118.3008
2013-03-14,116.8706
2013-03-15,116.8706
2013-03-18,117.2793
2013-03-19,119.5268
2013-03-20,122.5916
2013-03-21,120.95700000000001
2013-03-22,121.57
2013-03-25,122.3872
2013-03-26,121.57
2013-03-27,121.57
2013-03-28,116.8706
2013-03-29,117.6879
2013-04-01,122.1829
2013-04-02,122.5916
2013-04-03,121.1613
2013-04-08,119.9354
2013-04-09,120.5484
2013-04-10,119.7311
2013-04-11,118.9138
2013-04-12,119.3224
2013-04-15,119.3224
2013-04-16,123.4088
2013-04-17,124.0218
2013-04-18,124.4304
2013-04-19,125.45200000000001
2013-04-22,128.3125
2013-04-23,122.7959
2013-04-24,126.2693
2013-04-25,123.8175
2013-04-26,124.0218
2013-05-02,128.7211
2013-05-03,132.6032
2013-05-06,131.5816
2013-05-07,134.4421
2013-05-08,134.0334
2013-05-09,131.9902
2013-05-10,133.0118
2013-05-13,132.1946
2013-05-14,129.3341
2013-05-15,127.6995
2013-05-16,132.6032
2013-05-17,142.4105
2013-05-20,143.8408
2013-05-21,144.658
2013-05-22,145.8839
2013-05-23,150.9919
2013-05-24,149.5617
2013-05-27,146.4969
2013-05-28,151.8092
2013-05-29,150.1747
2013-05-30,152.4222
2013-05-31,149.1531
2013-06-03,145.6796
2013-06-04,142.6148
2013-06-05,143.4321
2013-06-06,140.776
2013-06-07,136.8939
2013-06-13,124.4304
2013-06-14,126.8823
2013-06-17,123.6131
2013-06-18,123.6131
2013-06-19,124.0218
2013-06-20,123.2045
2013-06-21,122.7959
2013-06-24,112.3756
2013-06-25,108.0849
2013-06-26,108.0849
2013-06-27,111.96700000000001
2013-06-28,120.1397
2013-07-01,119.7311
2013-07-02,115.6447
2013-07-03,113.1929
2013-07-04,118.5052
2013-07-05,119.3224
2013-07-08,116.8706
2013-07-09,115.2361
2013-07-10,123.2045
2013-07-11,130.56
2013-07-12,128.7211
2013-07-15,128.5168
2013-07-16,126.6779
2013-07-17,129.1298
2013-07-18,126.2693
2013-07-19,119.3224
2013-07-22,119.5268
2013-07-23,121.3656
2013-07-24,117.4836
2013-07-25,116.462
2013-07-26,115.2361
2013-07-29,110.741
2013-07-30,112.3756
2013-07-31,115.0317
2013-08-01,117.6879
2013-08-02,122.3872
2013-08-05,122.7959
2013-08-06,120.95700000000001
2013-08-07,124.2261
2013-08-08,123.4088
2013-08-09,122.7959
2013-08-12,125.2477
2013-08-13,125.45200000000001
2013-08-14,124.6347
2013-08-15,122.1829
2013-08-16,119.7311
2013-08-19,119.1181
2013-08-20,114.4188
2013-08-21,115.84899999999999
2013-08-22,115.84899999999999
2013-08-23,114.8274
2013-08-26,117.8922
2013-08-27,119.1181
2013-08-28,117.0749
2013-08-29,117.8922
2013-08-30,117.4836
2013-09-02,115.84899999999999
2013-09-03,119.3224
2013-09-04,118.3008
2013-09-05,117.2793
2013-09-06,116.0533
2013-09-09,119.7311
2013-09-10,121.57
2013-09-11,122.3872
2013-09-12,123.2045
2013-09-13,122.5916
2013-09-16,119.5268
2013-09-17,118.7095
2013-09-18,120.7527
2013-09-23,122.1829
2013-09-24,121.7743
2013-09-25,134.0334
2013-09-26,128.1082
2013-09-27,124.2261
2013-09-30,123.6131
2013-10-08,128.3125
2013-10-09,126.4736
2013-10-10,125.0434
2013-10-11,126.2693
2013-10-14,124.2261
2013-10-15,122.5916
2013-10-16,118.3008
2013-10-17,116.6663
2013-10-18,118.0965
2013-10-21,119.1181
2013-10-22,117.2793
2013-10-23,115.2361
2013-10-24,113.3972
2013-10-25,112.3756
2013-10-28,110.741
2013-10-29,110.1281
2013-10-30,113.8058
2013-10-31,112.7842
2013-11-01,113.3972
2013-11-04,111.96700000000001
2013-11-05,111.5583
2013-11-06,110.1281
2013-11-07,109.3108
2013-11-08,105.8374
2013-11-11,103.7942
2013-11-12,104.8158
2013-11-13,104.4071
2013-11-14,105.2244
2013-11-15,106.859
2013-11-18,109.1065
2013-11-19,108.2892
2013-11-20,108.4935
2013-11-21,105.8374
2013-11-22,105.2244
2013-11-25,105.0201
2013-11-26,105.2244
2013-11-27,105.8374
2013-11-28,107.0633
2013-11-29,106.859
2013-12-02,102.5683
2013-12-03,103.5899
2013-12-04,105.8374
2013-12-05,105.8374
2013-12-06,105.8374
2013-12-09,105.4287
2013-12-10,105.8374
2013-12-11,103.7942
2013-12-12,103.5899
2013-12-13,103.3855
2013-12-16,102.1596
2013-12-17,100.7294
2013-12-18,100.7294
2013-12-19,99.2992
2013-12-20,96.8473
2013-12-23,95.8257
2013-12-24,94.8041
2013-12-25,95.2128
2013-12-26,92.5566
2013-12-27,94.1912
2013-12-30,92.3523
2013-12-31,93.3739
2014-01-02,92.148
2014-01-03,89.6962
2014-01-06,84.9968
2014-01-07,84.9968
2014-01-08,83.5666
2014-01-09,82.7493
2014-01-10,80.2975
2014-01-13,81.1147
2014-01-14,82.545
2014-01-15,81.3191
2014-01-16,81.932
2014-01-17,81.3191
2014-01-20,81.932
2014-01-21,83.9752
2014-01-22,88.0616
2014-01-23,87.8573
2014-01-24,96.64299999999999
2014-01-27,96.64299999999999
2014-01-28,92.5566
2014-01-29,93.3739
2014-01-30,88.2659
2014-02-07,88.8789
2014-02-10,93.9869
2014-02-11,98.6862
2014-02-12,97.256
2014-02-13,97.8689
2014-02-14,100.9337
2014-02-17,102.5683
2014-02-18,99.2992
2014-02-19,104.2028
2014-02-20,100.7294
2014-02-21,100.1164
2014-02-24,90.5134
2014-02-25,99.5035
2014-02-26,97.8689
2014-02-27,93.9869
2014-02-28,94.5998
2014-03-03,95.4171
2014-03-04,92.3523
2014-03-05,91.1264
2014-03-06,95.0085
2014-03-07,90.9221
2014-03-10,86.427
2014-03-11,87.8573
2014-03-12,89.2875
2014-03-13,89.9005
2014-03-14,87.8573
2014-03-17,89.0832
2014-03-18,87.2443
2014-03-19,85.6098
2014-03-20,85.4054
2014-03-21,89.2875
2014-03-24,94.1912
2014-03-25,92.148
2014-03-26,90.7177
2014-03-27,90.5134
2014-03-28,90.7177
2014-03-31,87.65299999999999
2014-04-01,89.2875
2014-04-02,92.9653
2014-04-03,93.1696
2014-04-04,93.5782
2014-04-08,94.1912
2014-04-09,92.9653
2014-04-10,92.3523
2014-04-11,91.7393
2014-04-14,88.4702
2014-04-15,88.6746
2014-04-16,89.6962
2014-04-17,95.2128
2014-04-18,94.5998
2014-04-21,92.9653
2014-04-22,93.9869
2014-04-23,92.9653
2014-04-24,92.5566
2014-04-25,89.0832
2014-04-28,89.6962
2014-04-29,88.6746
2014-04-30,88.8789
2014-05-05,87.4486
2014-05-06,86.8357
2014-05-07,85.8141
2014-05-08,85.6098
2014-05-09,85.6098
2014-05-12,86.6314
2014-05-13,86.427
2014-05-14,86.8357
2014-05-15,84.3839
2014-05-16,84.7925
2014-05-19,84.1795
2014-05-20,82.9536
2014-05-21,83.1579
2014-05-22,82.545
2014-05-23,84.3839
2014-05-26,85.2011
2014-05-27,84.9968
2014-05-28,86.0184
2014-05-29,85.8141
2014-05-30,84.5882
2014-06-03,85.2011
2014-06-04,83.7709
2014-06-05,84.9968
2014-06-06,84.5882
2014-06-09,85.6098
2014-06-10,85.8141
2014-06-11,85.4054
2014-06-12,85.2011
2014-06-13,85.8141
2014-06-16,85.4054
2014-06-17,84.1795
2014-06-18,84.1795
2014-06-19,81.7277
2014-06-20,81.932
2014-06-23,82.7493
2014-06-24,82.7493
2014-06-25,82.1363
2014-06-26,82.7493
2014-06-27,91.1264
2014-06-30,92.148
2014-07-01,95.6214
2014-07-02,94.1912
2014-07-03,94.5998
2014-07-04,95.0085
2014-07-07,96.2344
2014-07-08,100.3208
2014-07-09,97.256
2014-07-10,97.256
2014-07-11,96.64299999999999
2014-07-14,96.64299999999999
2014-07-15,96.64299999999999
2014-07-16,96.64299999999999
2014-07-17,96.64299999999999
2014-07-18,95.4171
2014-07-21,93.1696
2014-07-22,95.0085
2014-07-23,93.5782
2014-07-24,94.8041
2014-07-25,93.9869
2014-07-28,95.8257
2014-07-29,96.4387
2014-07-30,96.0301
2014-07-31,96.0301
2014-08-01,96.2344
2014-08-04,97.4603
2014-08-05,97.256
2014-08-06,98.2776
2014-08-07,96.0301
2014-08-08,94.5998
2014-08-11,96.0301
2014-08-12,96.0301
2014-08-13,95.2128
2014-08-14,94.3955
2014-08-15,94.3955
2014-08-18,95.0085
2014-08-19,102.1596
2014-08-20,100.1164
2014-08-21,98.8905
2014-08-22,99.5035
2014-08-25,100.9337
2014-08-26,102.1596
2014-08-27,102.9769
2014-08-28,99.9121
2014-08-29,100.5251
2014-09-01,102.3639
2014-09-02,104.2028
2014-09-03,107.6762
2014-09-04,107.8806
2014-09-05,107.4719
2014-09-09,107.0633
2014-09-10,106.6547
2014-09-11,105.8374
2014-09-12,107.4719
2014-09-15,109.9238
2014-09-16,106.24600000000001
2014-09-17,108.6978
2014-09-18,108.4935
2014-09-19,109.3108
2014-09-22,107.4719
2014-09-23,108.2892
2014-09-24,109.5151
2014-09-25,108.9022
2014-09-26,113.1929
2014-09-29,111.354
2014-09-30,111.1497
2014-10-08,113.3972
2014-10-09,116.2577
2014-10-10,110.5367
2014-10-13,108.6978
2014-10-14,111.354
2014-10-15,109.9238
2014-10-16,109.5151
2014-10-17,110.1281
2014-10-20,110.1281
2014-10-21,110.1281
2014-10-22,110.1281
2014-10-23,104.4071
2014-10-24,104.4071
2014-10-27,104.6115
2014-10-28,105.6331
2014-10-29,106.0417
2014-10-30,106.0417
2014-10-31,107.2676
2014-11-03,107.8806
2014-11-04,109.7194
2014-11-05,109.3108
2014-11-06,110.5367
2014-11-07,107.4719
2014-11-10,110.741
2014-11-11,106.859
2014-11-12,109.7194
2014-11-13,106.859
2014-11-14,107.0633
2014-11-17,107.4719
2014-11-18,106.0417
2014-11-19,104.6115
2014-11-20,103.9985
2014-11-21,104.8158
2014-11-24,108.6978
2014-11-25,108.6978
2014-11-26,108.9022
2014-11-27,111.5583
2014-11-28,121.1613
2014-12-01,116.6663
2014-12-02,119.3224
2014-12-03,124.2261
2014-12-04,125.6563
2014-12-05,117.4836
2014-12-08,117.4836
2014-12-09,117.4836
2014-12-10,117.4836
2014-12-11,129.3341
2014-12-12,133.8291
2014-12-15,133.4205
2014-12-16,130.9686
2014-12-17,138.9371
2014-12-18,136.6896
2014-12-19,134.2378
2014-12-22,128.3125
2014-12-23,125.45200000000001
2014-12-24,128.5168
2014-12-25,130.7643
2014-12-26,130.1514
2014-12-29,136.2809
2014-12-30,132.3989
2014-12-31,137.5069
2015-01-05,139.5501
2015-01-06,134.2378
2015-01-07,133.4205
2015-01-08,127.6995
2015-01-09,126.065
2015-01-12,121.3656
2015-01-13,125.0434
2015-01-14,124.8391
2015-01-15,126.8823
2015-01-16,130.3557
2015-01-19,121.3656
2015-01-20,124.8391
2015-01-21,129.5384
2015-01-22,130.7643
2015-01-23,129.7427
2015-01-26,132.8075
2015-01-27,131.3773
2015-01-28,130.1514
2015-01-29,129.5384
2015-01-30,130.7643
2015-02-02,129.1298
2015-02-03,131.173
2015-02-04,131.5816
2015-02-05,130.7643
2015-02-06,125.8607
2015-02-09,125.6563
2015-02-10,127.2909
2015-02-11,128.1082
2015-02-12,129.1298
2015-02-13,130.9686
2015-02-16,132.1946
2015-02-17,134.2378
2015-02-25,131.7859
2015-02-26,133.6248
2015-02-27,133.0118
2015-03-02,136.8939
2015-03-03,132.3989
2015-03-04,134.8507
2015-03-05,138.9371
2015-03-06,139.9587
2015-03-09,142.2062
2015-03-10,142.2062
2015-03-11,139.1414
2015-03-12,138.1198
2015-03-13,139.9587
2015-03-16,147.1099
2015-03-17,150.1747
2015-03-18,155.8956
2015-03-19,156.0999
2015-03-20,165.4986
2015-03-23,167.3375
2015-03-24,182.4571
2015-03-25,185.9305
2015-03-26,183.683
2015-03-27,188.178
2015-03-30,189.6083
2015-03-31,182.6614
2015-04-01,183.0701
2015-04-02,183.8873
2015-04-03,184.296
2015-04-07,188.3824
2015-04-08,187.7694
2015-04-09,185.7262
2015-04-10,203.9106
2015-04-13,207.38400000000001
2015-04-14,202.0717
2015-04-15,197.1681
2015-04-16,216.987
2015-04-17,216.987
2015-04-20,216.987
2015-04-21,216.987
2015-04-22,238.6449
2015-04-23,254.7861
2015-04-24,261.3243
2015-04-27,261.3243
2015-04-28,245.5917
2015-04-29,251.1084
2015-04-30,251.1084
2015-05-04,247.02200000000002
2015-05-05,239.0535
2015-05-06,233.7412
2015-05-07,227.4073
2015-05-08,243.1399
2015-05-11,253.1516
2015-05-12,248.8609
2015-05-13,273.7878
2015-05-14,266.228
2015-05-15,265.4107
2015-05-18,265.8194
2015-05-19,271.7446
2015-05-20,288.0902
2015-05-21,316.8992
2015-05-22,348.5687
2015-05-25,359.6019
2015-05-26,395.5621
2015-05-27,410.88599999999997
2015-05-28,388.2066
2015-05-29,412.5206
2015-06-01,442.5555
2015-06-02,449.911
2015-06-03,434.5871
2015-06-04,414.7681
2015-06-05,417.2199
2015-06-08,395.7664
2015-06-09,406.5953
2015-06-10,447.2549
2015-06-11,449.298
2015-06-12,449.298
2015-06-15,449.298
2015-06-16,449.298
2015-06-17,449.298
2015-06-18,417.8329
2015-06-19,376.1518
2015-06-23,341.2132
2015-06-24,350.2032
2015-06-25,333.0404
2015-06-26,299.7363
2015-06-29,269.9057
2015-06-30,294.8327
2015-07-01,284.0038
2015-07-02,272.1532
2015-07-03,252.3343
2015-07-06,249.2695
2015-07-07,224.3425
2015-07-08,224.3425
2015-07-09,224.3425
2015-07-10,224.3425
2015-07-13,246.8177
2015-07-14,271.5403
2015-07-15,264.3891
2015-07-16,267.2087
2015-07-17,291.3797
2015-07-20,310.7696
2015-07-21,313.4257
2015-07-22,305.7229
2015-07-23,324.0503
2015-07-24,319.8005
2015-07-27,287.9267
2015-07-28,260.834
