day,market_cap
2010-10-18,251.1645
2010-10-19,253.0916
2010-10-20,246.6679
2010-10-21,247.3103
2010-10-22,247.9526
2010-10-25,249.2374
2010-10-26,255.0187
2010-10-27,280.0709
2010-10-28,280.7132
2010-10-29,289.7063
2010-11-01,318.6127
2010-11-02,350.7309
2010-11-03,350.7309
2010-11-04,341.0955
2010-11-05,329.5329
2010-11-08,326.9635
2010-11-09,319.8975
2010-11-10,317.9704
2010-11-11,319.2551
2010-11-12,287.1369
2010-11-15,283.2827
2010-11-16,271.7201
2010-11-17,261.4423
2010-11-18,265.9388
2010-11-19,266.5812
2010-11-22,279.4285
2010-11-23,266.5812
2010-11-24,271.0778
2010-11-25,278.7861
2010-11-26,270.4354
2010-11-29,265.9388
2010-11-30,257.5881
2010-12-01,256.9457
2010-12-02,258.2305
2010-12-03,266.5812
2010-12-06,263.3694
2010-12-07,265.9388
2010-12-08,260.7999
2010-12-09,263.3694
2010-12-10,264.6541
2010-12-13,272.3625
2010-12-14,272.3625
2010-12-15,268.5083
2010-12-16,265.9388
2010-12-17,267.8659
2010-12-20,260.7999
2010-12-21,265.2965
2010-12-22,264.0118
2010-12-23,259.5152
2010-12-24,258.2305
2010-12-27,248.595
2010-12-28,239.6019
2010-12-29,240.8866
2010-12-30,238.3172
2010-12-31,243.4561
2011-01-04,251.1645
2011-01-05,246.6679
2011-01-06,246.6679
2011-01-07,247.9526
2011-01-10,241.52900000000002
2011-01-11,243.4561
2011-01-12,251.8068
2011-01-13,247.3103
2011-01-14,245.3832
2011-01-17,235.7477
2011-01-18,233.8206
2011-01-19,239.6019
2011-01-20,232.5359
2011-01-21,235.1054
2011-01-24,235.1054
2011-01-25,237.0325
2011-01-26,238.9595
2011-01-27,240.8866
2011-01-28,244.7408
2011-01-31,247.9526
2011-02-01,247.9526
2011-02-09,243.4561
2011-02-10,246.6679
2011-02-11,247.9526
2011-02-14,255.0187
2011-02-15,257.5881
2011-02-16,264.6541
2011-02-17,290.9911
2011-02-18,307.6925
2011-02-21,307.6925
2011-02-22,307.6925
2011-02-23,307.6925
2011-02-24,307.6925
2011-02-25,307.6925
2011-02-28,307.6925
2011-03-01,307.6925
2011-03-02,307.6925
2011-03-03,307.6925
2011-03-04,307.6925
2011-03-07,307.6925
2011-03-08,307.6925
2011-03-09,307.6925
2011-03-10,307.6925
2011-03-11,307.6925
2011-03-14,338.526
2011-03-15,372.5713
2011-03-16,408.5437
2011-03-17,398.9083
2011-03-18,392.4846
2011-03-21,387.3457
2011-03-22,387.3457
2011-03-23,400.19300000000004
2011-03-24,392.4846
2011-03-25,431.6689
2011-03-28,474.7073
2011-03-29,498.4747
2011-03-30,529.3082
2011-03-31,480.4885
2011-04-01,506.8255
2011-04-06,508.1102
2011-04-07,501.6866
2011-04-08,551.7909999999999
2011-04-11,585.1939
2011-04-12,571.0619
2011-04-13,583.9092
2011-04-14,590.9752
2011-04-15,584.5516
2011-04-18,593.5447
2011-04-19,557.5723
2011-04-20,532.5201
2011-04-21,537.0166
2011-04-22,507.4678
2011-04-25,506.8255
2011-04-26,506.1831
2011-04-27,477.2767
2011-04-28,444.5161
2011-04-29,444.5161
2011-05-03,488.8393
2011-05-04,508.1102
2011-05-05,528.0235
2011-05-06,511.9644
2011-05-09,512.6068
2011-05-10,520.9575
2011-05-11,495.9053
2011-05-12,469.5684
2011-05-13,480.4885
2011-05-16,463.1447
2011-05-17,460.5753
2011-05-18,464.4294
2011-05-19,464.4294
2011-05-20,477.2767
2011-05-23,442.589
2011-05-24,465.0718
2011-05-25,456.0787
2011-05-26,450.9398
2011-05-27,427.8147
2011-05-30,423.9605
2011-05-31,439.3772
2011-06-01,434.2383
2011-06-02,477.9191
2011-06-03,487.5546
2011-06-07,536.3742
2011-06-08,536.3742
2011-06-09,538.9437
2011-06-10,537.659
2011-06-13,558.2146
2011-06-14,549.8639
2011-06-15,542.1555
2011-06-16,560.7841
2011-06-17,504.8984
2011-06-20,494.6206
2011-06-21,475.99199999999996
2011-06-22,484.9851
2011-06-23,486.9122
2011-06-24,529.9506
2011-06-27,533.1624
2011-06-28,535.7319
2011-06-29,510.0373
2011-06-30,536.3742
2011-07-01,529.9506
2011-07-04,542.7979
2011-07-05,550.5063
2011-07-06,546.6521
2011-07-07,529.9506
2011-07-08,526.7388
2011-07-11,528.0235
2011-07-12,515.8186
2011-07-13,530.5930000000001
2011-07-14,528.6659
2011-07-15,535.7319
2011-07-18,528.6659
2011-07-19,519.6728
2011-07-20,517.7457
2011-07-21,502.3289
2011-07-22,505.5408
2011-07-25,479.8462
2011-07-26,486.2698
2011-07-27,489.4816
2011-07-28,502.9713
2011-07-29,488.8393
2011-08-01,497.8324
2011-08-02,488.1969
2011-08-03,484.9851
2011-08-04,483.05800000000005
2011-08-05,463.1447
2011-08-08,428.457
2011-08-09,429.0994
2011-08-10,432.9536
2011-08-11,433.5959
2011-08-12,433.5959
2011-08-15,446.4432
2011-08-16,439.3772
2011-08-17,434.2383
2011-08-18,427.8147
2011-08-19,419.4639
2011-08-22,411.1132
2011-08-23,440.662
2011-08-24,430.3841
2011-08-25,441.9467
2011-08-26,442.589
2011-08-29,432.3112
2011-08-30,427.8147
2011-08-31,423.3181
2011-09-01,418.1792
2011-09-02,418.1792
2011-09-05,406.6166
2011-09-06,402.7625
2011-09-07,419.4639
2011-09-08,409.8285
2011-09-09,409.8285
2011-09-13,404.0472
2011-09-14,412.3979
2011-09-15,408.5437
2011-09-16,405.3319
2011-09-19,392.4846
2011-09-20,405.3319
2011-09-21,421.39099999999996
2011-09-22,400.19300000000004
2011-09-23,397.6235
2011-09-26,390.5575
2011-09-27,395.6964
2011-09-28,386.061
2011-09-29,361.0088
2011-09-30,357.1546
2011-10-10,349.4462
2011-10-11,348.8039
2011-10-12,359.724
2011-10-13,365.5053
2011-10-14,358.4393
2011-10-17,353.9428
2011-10-18,333.3871
2011-10-19,328.8906
2011-10-20,323.7516
2011-10-21,310.9044
2011-10-24,312.8314
2011-10-25,323.1093
2011-10-26,326.9635
2011-10-27,327.6058
2011-10-28,335.3142
2011-10-31,329.5329
2011-11-01,326.3211
2011-11-02,325.6787
2011-11-03,331.46
2011-11-04,335.3142
2011-11-07,345.592
2011-11-08,336.5989
2011-11-09,336.5989
2011-11-10,335.3142
2011-11-11,333.3871
2011-11-14,337.2413
2011-11-15,344.9497
2011-11-16,332.1024
2011-11-17,329.5329
2011-11-18,314.7585
2011-11-21,314.1162
2011-11-22,312.1891
2011-11-23,308.3349
2011-11-24,308.9773
2011-11-25,306.4078
2011-11-28,301.9113
2011-11-29,305.7654
2011-11-30,283.925
2011-12-01,283.925
2011-12-02,281.998
2011-12-05,274.2896
2011-12-06,275.5743
2011-12-07,274.2896
2011-12-08,285.8521
2011-12-09,277.5014
2011-12-12,274.9319
2011-12-13,261.4423
2011-12-14,255.0187
2011-12-15,243.4561
2011-12-16,248.595
2011-12-19,247.9526
2011-12-20,248.595
2011-12-21,237.6748
2011-12-22,238.9595
2011-12-23,240.2443
2011-12-26,264.0118
2011-12-27,262.0847
2011-12-28,267.2236
2011-12-29,259.5152
2011-12-30,264.6541
2012-01-04,266.5812
2012-01-05,263.3694
2012-01-06,278.7861
2012-01-09,287.7792
2012-01-10,291.6334
2012-01-11,307.6925
2012-01-12,306.4078
2012-01-13,301.2689
2012-01-16,277.5014
2012-01-17,305.1231
2012-01-18,303.8383
2012-01-19,307.0502
2012-01-20,306.4078
2012-01-30,305.1231
2012-01-31,312.8314
2012-02-01,303.8383
2012-02-02,310.262
2012-02-03,310.262
2012-02-06,309.6196
2012-02-07,301.2689
2012-02-08,314.7585
2012-02-09,313.4738
2012-02-10,326.3211
2012-02-13,323.7516
2012-02-14,321.8245
2012-02-15,326.9635
2012-02-16,324.394
2012-02-17,320.5398
2012-02-20,318.6127
2012-02-21,320.5398
2012-02-22,323.1093
2012-02-23,326.9635
2012-02-24,328.2482
2012-02-27,331.46
2012-02-28,335.9566
2012-02-29,337.8837
2012-03-01,334.0295
2012-03-02,336.5989
2012-03-05,332.7447
2012-03-06,323.7516
2012-03-07,321.1822
2012-03-08,328.8906
2012-03-09,330.8176
2012-03-12,335.3142
2012-03-13,333.3871
2012-03-14,366.7901
2012-03-15,354.5851
2012-03-16,366.7901
2012-03-19,403.4048
2012-03-20,440.0196
2012-03-21,434.2383
2012-03-22,429.7418
2012-03-23,436.1654
2012-03-26,423.9605
2012-03-27,418.1792
2012-03-28,388.6304
2012-03-29,398.9083
2012-03-30,382.2068
2012-04-05,402.7625
2012-04-06,410.4708
2012-04-09,415.6097
2012-04-10,416.8945
2012-04-11,411.7556
2012-04-12,412.3979
2012-04-13,412.3979
2012-04-16,399.5506
2012-04-17,389.9152
2012-04-18,405.9743
2012-04-19,395.0541
2012-04-20,395.6964
2012-04-23,392.4846
2012-04-24,380.2797
