day,market_cap
2010-10-18,108.6798
2010-10-19,109.5943
2010-10-20,103.6497
2010-10-21,102.4303
2010-10-22,102.1254
2010-10-25,103.04
2010-10-26,103.04
2010-10-27,106.5458
2010-10-28,105.4788
2010-10-29,106.0885
2010-11-01,107.9176
2010-11-02,108.8322
2010-11-03,110.9662
2010-11-04,110.5089
2010-11-05,110.5089
2010-11-08,114.1671
2010-11-09,110.8137
2010-11-10,110.8137
2010-11-11,110.0516
2010-11-12,101.0585
2010-11-15,103.3449
2010-11-16,98.1624
2010-11-17,97.5527
2010-11-18,99.0769
2010-11-19,99.8391
2010-11-22,101.0585
2010-11-23,97.8575
2010-11-24,98.4672
2010-11-25,100.7536
2010-11-26,98.4672
2010-11-29,97.8575
2010-11-30,95.1139
2010-12-01,94.9614
2010-12-02,96.4857
2010-12-03,97.2478
2010-12-06,99.0769
2010-12-07,99.5342
2010-12-08,96.4857
2010-12-09,93.5896
2010-12-10,93.5896
2010-12-13,95.7236
2010-12-14,96.1808
2010-12-15,94.9614
2010-12-16,96.3333
2010-12-17,95.7236
2010-12-20,93.5896
2010-12-21,98.3148
2010-12-22,97.0954
2010-12-23,95.4187
2010-12-24,98.0099
2010-12-27,94.1993
2010-12-28,91.6081
2010-12-29,92.0653
2010-12-30,90.6935
2010-12-31,93.2847
2011-01-04,95.4187
2011-01-05,95.1139
2011-01-06,94.9614
2011-01-07,95.5711
2011-01-10,94.1993
2011-01-11,96.4857
2011-01-12,97.8575
2011-01-13,97.0954
2011-01-14,96.6381
2011-01-17,90.2362
2011-01-18,91.6081
2011-01-19,93.4372
2011-01-20,89.4741
2011-01-21,86.57799999999999
2011-01-24,85.0537
2011-01-25,84.9013
2011-01-26,86.1207
2011-01-27,83.37700000000001
2011-01-28,83.6819
2011-01-31,83.6819
2011-02-01,84.7489
2011-02-09,83.2246
2011-02-10,86.4256
2011-02-11,87.7974
2011-02-14,88.5595
2011-02-15,88.4071
2011-02-16,89.3217
2011-02-17,87.645
2011-02-18,89.4741
2011-02-21,90.6935
2011-02-22,86.57799999999999
2011-02-23,87.0353
2011-02-24,88.2547
2011-02-25,88.4071
2011-02-28,89.3217
2011-03-01,90.3886
2011-03-02,92.3702
2011-03-03,90.6935
2011-03-04,93.742
2011-03-07,93.8944
2011-03-08,94.0469
2011-03-09,93.1323
2011-03-10,92.675
2011-03-11,92.0653
2011-03-14,93.742
2011-03-15,92.0653
2011-03-16,93.5896
2011-03-17,94.5041
2011-03-18,95.5711
2011-03-21,94.1993
2011-03-22,91.9129
2011-03-23,101.0585
2011-03-24,102.2779
2011-03-25,103.9546
2011-03-28,106.0885
2011-03-29,105.7837
2011-03-30,103.1924
2011-03-31,103.4973
2011-04-01,107.1555
2011-04-06,104.4118
2011-04-07,103.3449
2011-04-08,103.3449
2011-04-11,100.6012
2011-04-12,101.973
2011-04-13,102.1254
2011-04-14,100.7536
2011-04-15,103.6497
2011-04-18,103.6497
2011-04-19,99.9915
2011-04-20,100.1439
2011-04-21,100.7536
2011-04-22,98.4672
2011-04-25,95.5711
2011-04-26,96.3333
2011-04-27,93.8944
2011-04-28,90.2362
2011-04-29,91.9129
2011-05-03,92.675
2011-05-04,91.7605
2011-05-05,93.5896
2011-05-06,92.5226
2011-05-09,92.675
2011-05-10,93.742
2011-05-11,99.5342
2011-05-12,109.4419
2011-05-13,111.8807
2011-05-16,112.6428
2011-05-17,112.338
2011-05-18,112.338
2011-05-19,110.204
2011-05-20,108.9846
2011-05-23,98.7721
2011-05-24,98.1624
2011-05-25,97.2478
2011-05-26,97.0954
2011-05-27,92.2178
2011-05-30,90.9983
2011-05-31,93.4372
2011-06-01,94.0469
2011-06-02,91.6081
2011-06-03,93.2847
2011-06-07,94.5041
2011-06-08,97.2478
2011-06-09,92.3702
2011-06-10,94.1993
2011-06-13,93.8944
2011-06-14,95.5711
2011-06-15,93.2847
2011-06-16,92.2178
2011-06-17,90.9983
2011-06-20,92.8275
2011-06-21,93.8944
2011-06-22,92.9799
2011-06-23,95.7236
2011-06-24,97.0954
2011-06-27,98.0099
2011-06-28,98.0099
2011-06-29,95.4187
2011-06-30,97.0954
2011-07-01,100.1439
2011-07-04,100.906
2011-07-05,101.6682
2011-07-06,99.9915
2011-07-07,98.7721
2011-07-08,99.5342
2011-07-11,99.6866
2011-07-12,95.7236
2011-07-13,95.7236
2011-07-14,97.5527
2011-07-15,94.809
2011-07-18,94.9614
